subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_112	 0	 2	 01	 2	 1	 2.015896e+00	 8220.jpg	 8208.jpg	 51	 42	 1	 u	 2	 1	 1312.07	 0.27	 0.34	 
p_112	 0	 2	 01	 2	 2	 5.007102e+00	 1590.jpg	 7480.jpg	 47	 48	 0	 i	 2	 1	 1072.86	 0.29	 0.28	 
p_112	 0	 2	 01	 2	 3	 1.201774e+01	 7660.jpg	 7260.jpg	 52	 54	 0	 i	 2	 1	 638.15	 0.26	 0.24	 
p_112	 0	 2	 01	 2	 4	 1.601047e+01	 4626.jpg	 2346.jpg	 23	 38	 1	 u	 3	 1	 949.41	 0.59	 0.37	 
p_112	 0	 2	 01	 2	 5	 2.101807e+01	 7480.jpg	 8420.jpg	 48	 39	 1	 u	 2	 1	 981.74	 0.28	 0.36	 
p_112	 0	 2	 01	 2	 6	 2.501080e+01	 2057.jpg	 5829.jpg	 7	 11	 0	 u	 1	 0	 924.87	 0.80	 0.76	 
p_112	 0	 2	 01	 2	 7	 2.901688e+01	 8420.jpg	 8350.jpg	 39	 46	 0	 u	 2	 0	 1382.92	 0.36	 0.31	 
p_112	 0	 2	 01	 2	 8	 3.200808e+01	 2091.jpg	 2345.jpg	 15	 8	 0	 u	 1	 0	 1175.70	 0.73	 0.79	 
p_112	 0	 2	 01	 2	 9	 3.501264e+01	 5199.jpg	 2158.jpg	 12	 9	 0	 i	 1	 1	 1019.12	 0.74	 0.79	 
p_112	 0	 2	 01	 2	 10	 4.000689e+01	 4601.jpg	 2550.jpg	 20	 17	 0	 i	 1	 1	 984.81	 0.63	 0.69	 
p_112	 0	 2	 01	 2	 11	 4.401297e+01	 1721.jpg	 2347.jpg	 16	 10	 1	 u	 1	 1	 658.73	 0.70	 0.77	 
p_112	 0	 2	 01	 2	 12	 4.900722e+01	 8510.jpg	 8220.jpg	 50	 51	 0	 i	 2	 1	 992.30	 0.27	 0.27	 
p_112	 0	 2	 01	 2	 13	 5.301330e+01	 4601.jpg	 2158.jpg	 20	 9	 0	 i	 1	 1	 762.34	 0.63	 0.79	 
p_112	 0	 2	 01	 2	 14	 5.601786e+01	 8220.jpg	 1590.jpg	 51	 47	 1	 u	 2	 1	 701.75	 0.27	 0.29	 
p_112	 0	 2	 01	 2	 15	 6.001058e+01	 8208.jpg	 8210.jpg	 42	 41	 0	 i	 2	 1	 756.99	 0.34	 0.34	 
p_112	 0	 2	 01	 2	 16	 6.600635e+01	 8350.jpg	 8510.jpg	 46	 50	 1	 u	 2	 1	 857.17	 0.31	 0.27	 
