subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_111	 0	 1	 02	 2	 1	 2.015894e+00	 2362.jpg	 2091.jpg	 26	 38	 1	 i	 4	 0	 557.23	 0.58	 0.45	 
p_111	 0	 1	 02	 2	 2	 5.007100e+00	 4610.jpg	 8031.jpg	 10	 8	 1	 i	 1	 0	 397.99	 0.65	 0.67	 
p_111	 0	 1	 02	 2	 3	 1.201774e+01	 7291.jpg	 8210.jpg	 53	 41	 1	 u	 2	 1	 347.32	 0.27	 0.42	 
p_111	 0	 1	 02	 2	 4	 1.601047e+01	 5260.jpg	 1660.jpg	 42	 49	 1	 i	 2	 0	 242.56	 0.40	 0.28	 
p_111	 0	 1	 02	 2	 5	 2.101807e+01	 2058.jpg	 2155.jpg	 52	 54	 1	 u	 2	 1	 402.93	 0.27	 0.26	 
p_111	 0	 1	 02	 2	 6	 2.501079e+01	 2345.jpg	 1660.jpg	 47	 49	 1	 i	 2	 0	 282.19	 0.33	 0.28	 
p_111	 0	 1	 02	 2	 7	 2.901687e+01	 8502.jpg	 4610.jpg	 9	 10	 0	 u	 1	 0	 371.93	 0.66	 0.65	 
p_111	 0	 1	 02	 2	 8	 3.200808e+01	 1660.jpg	 2058.jpg	 49	 52	 0	 u	 2	 0	 356.84	 0.28	 0.27	 
p_111	 0	 1	 02	 2	 9	 3.501264e+01	 2165.jpg	 2550.jpg	 50	 51	 1	 i	 2	 0	 344.26	 0.28	 0.28	 
p_111	 0	 1	 02	 2	 10	 4.000689e+01	 8280.jpg	 2346.jpg	 16	 13	 0	 i	 1	 1	 293.99	 0.62	 0.63	 
p_111	 0	 1	 02	 2	 11	 4.401297e+01	 2155.jpg	 5260.jpg	 54	 42	 0	 i	 2	 1	 271.87	 0.26	 0.40	 
p_111	 0	 1	 02	 2	 12	 4.900721e+01	 8510.jpg	 1590.jpg	 23	 35	 1	 i	 4	 0	 397.45	 0.60	 0.50	 
p_111	 0	 1	 02	 2	 13	 5.301329e+01	 4610.jpg	 8380.jpg	 10	 22	 1	 i	 1	 0	 407.33	 0.65	 0.60	 
p_111	 0	 1	 02	 2	 14	 5.601785e+01	 7291.jpg	 2373.jpg	 53	 46	 1	 i	 2	 0	 410.91	 0.27	 0.33	 
p_111	 0	 1	 02	 2	 15	 6.001058e+01	 2058.jpg	 8210.jpg	 52	 41	 1	 i	 2	 0	 418.15	 0.27	 0.42	 
