subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_127	 0	 1	 01	 2	 1	 2.015893e+00	 5260.jpg	 2303.jpg	 52	 41	 1	 i	 2	 0	 679.53	 0.24	 0.42	 
p_127	 0	 1	 01	 2	 2	 5.007100e+00	 4601.jpg	 8350.jpg	 48	 47	 0	 u	 2	 0	 728.29	 0.30	 0.35	 
p_127	 0	 1	 01	 2	 3	 1.201774e+01	 2373.jpg	 1660.jpg	 51	 53	 0	 i	 2	 1	 549.61	 0.27	 0.24	 
p_127	 0	 1	 01	 2	 4	 1.601047e+01	 7250.jpg	 2347.jpg	 24	 37	 1	 i	 3	 0	 748.86	 0.57	 0.44	 
p_127	 0	 1	 01	 2	 5	 2.101807e+01	 8350.jpg	 8001.jpg	 47	 40	 1	 u	 2	 1	 701.21	 0.35	 0.42	 
p_127	 0	 1	 01	 2	 6	 2.501079e+01	 1540.jpg	 4641.jpg	 8	 12	 0	 i	 1	 1	 660.48	 0.74	 0.67	 
p_127	 0	 1	 01	 2	 7	 2.901687e+01	 8001.jpg	 4619.jpg	 40	 45	 0	 i	 2	 1	 766.35	 0.42	 0.37	 
p_127	 0	 1	 01	 2	 8	 3.200808e+01	 8210.jpg	 7470.jpg	 16	 7	 0	 i	 1	 1	 639.13	 0.62	 0.77	 
p_127	 0	 1	 01	 2	 9	 3.501264e+01	 8510.jpg	 2362.jpg	 11	 10	 0	 u	 1	 0	 674.55	 0.69	 0.71	 
p_127	 0	 1	 01	 2	 10	 4.000689e+01	 8340.jpg	 7282.jpg	 19	 18	 0	 i	 1	 1	 544.29	 0.60	 0.60	 
p_127	 0	 1	 01	 2	 11	 4.401297e+01	 4610.jpg	 4626.jpg	 15	 9	 1	 u	 1	 1	 586.17	 0.62	 0.72	 
p_127	 0	 1	 01	 2	 12	 4.900721e+01	 8280.jpg	 5260.jpg	 49	 52	 0	 u	 2	 0	 647.90	 0.30	 0.24	 
p_127	 0	 1	 01	 2	 13	 5.301329e+01	 8340.jpg	 2362.jpg	 19	 10	 0	 i	 1	 1	 625.78	 0.60	 0.71	 
