subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_127	 0	 1	 02	 1	 1	 2.015882e+00	 5260.jpg	 8001.jpg	 52	 40	 1	 u	 2	 1	 777.47	 0.24	 0.42	 
p_127	 0	 1	 02	 1	 2	 7.010129e+00	 2373.jpg	 5260.jpg	 51	 52	 0	 i	 2	 1	 567.21	 0.27	 0.24	 
p_127	 0	 1	 02	 1	 3	 1.500893e+01	 2303.jpg	 8350.jpg	 41	 47	 0	 i	 2	 1	 888.34	 0.42	 0.35	 
p_127	 0	 1	 02	 1	 4	 1.801350e+01	 1660.jpg	 8001.jpg	 53	 40	 1	 u	 2	 1	 587.75	 0.24	 0.42	 
p_127	 0	 1	 02	 1	 5	 2.501078e+01	 8340.jpg	 4603.jpg	 19	 20	 0	 i	 1	 1	 582.43	 0.60	 0.58	 
p_127	 0	 1	 02	 1	 6	 2.801534e+01	 2362.jpg	 2155.jpg	 10	 14	 1	 u	 1	 1	 777.86	 0.71	 0.66	 
p_127	 0	 1	 02	 1	 7	 3.901871e+01	 4641.jpg	 8210.jpg	 12	 16	 1	 i	 1	 0	 814.41	 0.67	 0.62	 
p_127	 0	 1	 02	 1	 8	 4.301144e+01	 7282.jpg	 8340.jpg	 18	 19	 1	 i	 1	 0	 837.66	 0.60	 0.60	 
p_127	 0	 1	 02	 1	 9	 4.701751e+01	 1660.jpg	 8280.jpg	 53	 49	 1	 i	 2	 0	 591.56	 0.24	 0.30	 
p_127	 0	 1	 02	 1	 10	 5.000872e+01	 4603.jpg	 1540.jpg	 20	 8	 1	 i	 1	 0	 544.33	 0.58	 0.74	 
p_127	 0	 1	 02	 1	 11	 5.301328e+01	 4599.jpg	 4601.jpg	 42	 48	 1	 i	 2	 0	 451.74	 0.40	 0.30	 
p_127	 0	 1	 02	 1	 12	 5.800753e+01	 2346.jpg	 5829.jpg	 26	 35	 1	 u	 4	 1	 593.47	 0.56	 0.51	 
p_127	 0	 1	 02	 1	 13	 6.201361e+01	 2165.jpg	 7430.jpg	 23	 38	 1	 u	 4	 1	 651.34	 0.57	 0.44	 
p_127	 0	 1	 02	 1	 14	 7.101393e+01	 4626.jpg	 4610.jpg	 9	 15	 0	 i	 1	 1	 658.97	 0.72	 0.62	 
p_127	 0	 1	 02	 1	 15	 7.401849e+01	 8340.jpg	 4610.jpg	 19	 15	 0	 i	 1	 1	 630.40	 0.60	 0.62	 
p_127	 0	 1	 02	 1	 16	 7.901274e+01	 8208.jpg	 4601.jpg	 39	 48	 1	 i	 2	 0	 740.12	 0.44	 0.30	 
p_127	 0	 1	 02	 1	 17	 8.500851e+01	 1540.jpg	 1590.jpg	 8	 13	 0	 u	 1	 0	 904.29	 0.74	 0.67	 
p_127	 0	 1	 02	 1	 18	 8.801307e+01	 8001.jpg	 8371.jpg	 40	 44	 0	 i	 2	 1	 827.74	 0.42	 0.38	 
p_127	 0	 1	 02	 1	 19	 9.300731e+01	 4601.jpg	 5260.jpg	 48	 52	 0	 u	 2	 0	 1097.44	 0.30	 0.24	 
p_127	 0	 1	 02	 1	 20	 9.701339e+01	 7260.jpg	 8420.jpg	 21	 17	 1	 i	 1	 0	 691.34	 0.58	 0.60	 
p_127	 0	 1	 02	 1	 21	 1.020076e+02	 8210.jpg	 2362.jpg	 16	 10	 0	 i	 1	 1	 705.04	 0.62	 0.71	 
p_127	 0	 1	 02	 1	 22	 1.070152e+02	 1720.jpg	 4640.jpg	 25	 36	 1	 i	 3	 0	 913.41	 0.56	 0.49	 
p_127	 0	 1	 02	 1	 23	 1.100064e+02	 4610.jpg	 2155.jpg	 15	 14	 1	 i	 1	 0	 946.19	 0.62	 0.66	 
p_127	 0	 1	 02	 1	 24	 1.130110e+02	 8510.jpg	 4641.jpg	 11	 12	 0	 i	 1	 1	 997.61	 0.69	 0.67	 
p_127	 0	 1	 02	 1	 25	 1.250159e+02	 8470.jpg	 1660.jpg	 43	 53	 0	 i	 2	 1	 736.64	 0.38	 0.24	 
p_127	 0	 1	 02	 1	 26	 1.290086e+02	 7470.jpg	 8496.jpg	 7	 22	 1	 u	 1	 1	 1415.88	 0.77	 0.57	 
p_127	 0	 1	 02	 1	 27	 1.320132e+02	 8496.jpg	 7260.jpg	 22	 21	 0	 i	 1	 1	 475.32	 0.57	 0.58	 
p_127	 0	 1	 02	 1	 28	 1.390105e+02	 1590.jpg	 2155.jpg	 13	 14	 1	 u	 1	 1	 885.97	 0.67	 0.66	 
p_127	 0	 1	 02	 1	 29	 1.420150e+02	 5260.jpg	 8470.jpg	 52	 43	 1	 i	 2	 0	 537.39	 0.24	 0.38	 
p_127	 0	 1	 02	 1	 30	 1.490123e+02	 1540.jpg	 4610.jpg	 8	 15	 0	 i	 1	 1	 612.08	 0.74	 0.62	 
p_127	 0	 1	 02	 1	 31	 1.540066e+02	 4606.jpg	 5260.jpg	 46	 52	 0	 i	 2	 1	 721.80	 0.35	 0.24	 
p_127	 0	 1	 02	 1	 32	 1.580126e+02	 7250.jpg	 4640.jpg	 24	 36	 1	 i	 3	 0	 459.67	 0.57	 0.49	 
p_127	 0	 1	 02	 1	 33	 1.630069e+02	 1590.jpg	 8496.jpg	 13	 22	 1	 i	 1	 0	 905.39	 0.67	 0.57	 
p_127	 0	 1	 02	 1	 34	 1.690160e+02	 8510.jpg	 4603.jpg	 11	 20	 0	 i	 1	 1	 816.23	 0.69	 0.58	 
p_127	 0	 1	 02	 1	 35	 1.730087e+02	 4626.jpg	 7260.jpg	 9	 21	 0	 u	 1	 0	 583.49	 0.72	 0.58	 
p_127	 0	 1	 02	 1	 36	 1.760133e+02	 8371.jpg	 2373.jpg	 44	 51	 1	 i	 2	 0	 538.92	 0.38	 0.27	 
p_127	 0	 1	 02	 1	 37	 1.790179e+02	 8001.jpg	 8380.jpg	 40	 50	 0	 i	 2	 1	 670.32	 0.42	 0.29	 
p_127	 0	 1	 02	 1	 38	 1.820091e+02	 8510.jpg	 4610.jpg	 11	 15	 0	 i	 1	 1	 559.09	 0.69	 0.62	 
p_127	 0	 1	 02	 1	 39	 1.860151e+02	 1660.jpg	 2373.jpg	 53	 51	 1	 i	 2	 0	 968.99	 0.24	 0.27	 
p_127	 0	 1	 02	 1	 40	 1.900079e+02	 7282.jpg	 8420.jpg	 18	 17	 1	 u	 1	 1	 704.24	 0.60	 0.60	 
p_127	 0	 1	 02	 1	 41	 1.960170e+02	 7282.jpg	 8210.jpg	 18	 16	 1	 u	 1	 1	 615.07	 0.60	 0.62	 
p_127	 0	 1	 02	 1	 42	 2.050173e+02	 1590.jpg	 8340.jpg	 13	 19	 1	 u	 1	 1	 622.70	 0.67	 0.60	 
p_127	 0	 1	 02	 1	 43	 2.080085e+02	 4601.jpg	 8350.jpg	 48	 47	 0	 u	 2	 0	 735.47	 0.30	 0.35	 
p_127	 0	 1	 02	 1	 44	 2.120146e+02	 4603.jpg	 4626.jpg	 20	 9	 1	 i	 1	 0	 553.37	 0.58	 0.72	 
p_127	 0	 1	 02	 1	 45	 2.170088e+02	 7282.jpg	 8510.jpg	 18	 11	 1	 u	 1	 1	 695.08	 0.60	 0.69	 
p_127	 0	 1	 02	 1	 46	 2.200134e+02	 1540.jpg	 7260.jpg	 8	 21	 0	 i	 1	 1	 618.51	 0.74	 0.58	 
p_127	 0	 1	 02	 1	 47	 2.240063e+02	 8210.jpg	 4610.jpg	 16	 15	 0	 i	 1	 1	 673.62	 0.62	 0.62	 
p_127	 0	 1	 02	 1	 48	 2.340080e+02	 1660.jpg	 8220.jpg	 53	 54	 1	 u	 2	 1	 671.83	 0.24	 0.20	 
p_127	 0	 1	 02	 1	 49	 2.370125e+02	 2303.jpg	 8371.jpg	 41	 44	 0	 i	 2	 1	 691.26	 0.42	 0.38	 
p_127	 0	 1	 02	 1	 50	 2.470144e+02	 4619.jpg	 2373.jpg	 45	 51	 1	 u	 2	 1	 897.34	 0.37	 0.27	 
p_127	 0	 1	 02	 1	 51	 2.520086e+02	 4619.jpg	 8220.jpg	 45	 54	 1	 u	 2	 1	 751.07	 0.37	 0.20	 
