subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_116	 0	 2	 01	 2	 1	 2.015890e+00	 4603.jpg	 2209.jpg	 21	 8	 0	 i	 1	 1	 516.72	 0.65	 0.78	 
p_116	 0	 2	 01	 2	 2	 7.010120e+00	 5829.jpg	 8210.jpg	 54	 47	 1	 u	 2	 1	 562.46	 0.18	 0.32	 
p_116	 0	 2	 01	 2	 3	 1.500890e+01	 7470.jpg	 7660.jpg	 41	 53	 1	 u	 2	 1	 531.60	 0.37	 0.20	 
p_116	 0	 2	 01	 2	 4	 1.801345e+01	 2303.jpg	 2091.jpg	 16	 15	 1	 i	 1	 0	 471.02	 0.68	 0.68	 
p_116	 0	 2	 01	 2	 5	 2.501071e+01	 2209.jpg	 2345.jpg	 8	 10	 1	 u	 1	 1	 513.70	 0.78	 0.72	 
p_116	 0	 2	 01	 2	 6	 2.801526e+01	 8210.jpg	 2346.jpg	 47	 40	 0	 i	 2	 1	 549.11	 0.32	 0.39	 
p_116	 0	 2	 01	 2	 7	 3.901859e+01	 4640.jpg	 2209.jpg	 12	 8	 0	 i	 1	 1	 585.67	 0.71	 0.78	 
p_116	 0	 2	 01	 2	 8	 4.301131e+01	 5480.jpg	 8371.jpg	 52	 46	 0	 i	 2	 1	 432.90	 0.21	 0.32	 
p_116	 0	 2	 01	 2	 9	 4.701737e+01	 7250.jpg	 8208.jpg	 50	 48	 0	 u	 2	 0	 602.81	 0.26	 0.28	 
p_116	 0	 2	 01	 2	 10	 5.000857e+01	 2362.jpg	 4603.jpg	 11	 21	 1	 u	 1	 1	 539.59	 0.72	 0.65	 
p_116	 0	 2	 01	 2	 11	 5.301312e+01	 7660.jpg	 8371.jpg	 53	 46	 0	 i	 2	 1	 447.00	 0.20	 0.32	 
p_116	 0	 2	 01	 2	 12	 5.800735e+01	 8371.jpg	 2158.jpg	 46	 39	 1	 i	 2	 0	 476.69	 0.32	 0.42	 
p_116	 0	 2	 01	 2	 13	 6.201342e+01	 7470.jpg	 2373.jpg	 41	 44	 1	 u	 2	 1	 518.61	 0.37	 0.34	 
p_116	 0	 2	 01	 2	 14	 7.101371e+01	 2165.jpg	 8280.jpg	 20	 17	 0	 i	 1	 1	 526.21	 0.65	 0.66	 
p_116	 0	 2	 01	 2	 15	 7.401826e+01	 2346.jpg	 2158.jpg	 40	 39	 1	 u	 2	 1	 545.63	 0.39	 0.42	 
p_116	 0	 2	 01	 2	 16	 7.901249e+01	 8350.jpg	 7282.jpg	 42	 43	 0	 i	 2	 1	 447.35	 0.36	 0.36	 
p_116	 0	 2	 01	 2	 17	 8.500824e+01	 2058.jpg	 8280.jpg	 13	 17	 0	 u	 1	 0	 435.53	 0.70	 0.66	 
p_116	 0	 2	 01	 2	 18	 8.801279e+01	 8371.jpg	 8220.jpg	 46	 45	 1	 i	 2	 0	 566.96	 0.32	 0.34	 
p_116	 0	 2	 01	 2	 19	 9.300702e+01	 2091.jpg	 4606.jpg	 15	 22	 0	 u	 1	 0	 932.67	 0.68	 0.64	 
