subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_123	 0	 1	 01	 1	 1	 2.015729e+00	 8208.jpg	 4640.jpg	 39	 51	 1	 u	 2	 1	 899.78	 0.36	 0.24	 
p_123	 0	 1	 01	 1	 2	 7.023329e+00	 2352.1.jpg	 5829.jpg	 13	 9	 1	 u	 1	 1	 548.15	 0.71	 0.82	 
p_123	 0	 1	 01	 1	 3	 1.502214e+01	 8001.jpg	 7660.jpg	 48	 53	 0	 u	 2	 0	 805.29	 0.26	 0.22	 
p_123	 0	 1	 01	 1	 4	 1.801334e+01	 7480.jpg	 1720.jpg	 47	 49	 1	 u	 2	 1	 854.06	 0.27	 0.25	 
p_123	 0	 1	 01	 1	 5	 2.502398e+01	 8001.jpg	 8220.jpg	 48	 44	 0	 u	 2	 0	 1123.36	 0.26	 0.29	 
p_123	 0	 1	 01	 1	 6	 2.801519e+01	 5199.jpg	 8371.jpg	 17	 18	 0	 u	 1	 0	 868.15	 0.65	 0.65	 
p_123	 0	 1	 01	 1	 7	 3.901856e+01	 2091.jpg	 2165.jpg	 7	 8	 1	 i	 1	 0	 760.71	 0.83	 0.83	 
p_123	 0	 1	 01	 1	 8	 4.302464e+01	 8496.jpg	 5829.jpg	 21	 9	 1	 i	 1	 0	 706.60	 0.62	 0.82	 
p_123	 0	 1	 01	 1	 9	 4.701736e+01	 5829.jpg	 8210.jpg	 9	 20	 0	 u	 1	 0	 697.83	 0.82	 0.63	 
p_123	 0	 1	 01	 1	 10	 5.002192e+01	 4601.jpg	 7250.jpg	 40	 50	 0	 u	 2	 0	 1085.26	 0.36	 0.24	 
p_123	 0	 1	 01	 1	 11	 5.301313e+01	 2091.jpg	 7260.jpg	 7	 22	 1	 u	 1	 1	 830.03	 0.83	 0.62	 
p_123	 0	 1	 01	 1	 12	 5.802073e+01	 2362.jpg	 8001.jpg	 42	 48	 1	 u	 2	 1	 1422.40	 0.32	 0.26	 
p_123	 0	 1	 01	 1	 13	 6.201346e+01	 1720.jpg	 7250.jpg	 49	 50	 0	 u	 2	 0	 581.64	 0.25	 0.24	 
p_123	 0	 1	 01	 1	 14	 7.101378e+01	 1590.jpg	 4601.jpg	 52	 40	 1	 i	 2	 0	 1005.25	 0.23	 0.36	 
p_123	 0	 1	 01	 1	 15	 7.401834e+01	 7260.jpg	 8371.jpg	 22	 18	 0	 i	 1	 1	 976.68	 0.62	 0.65	 
p_123	 0	 1	 01	 1	 16	 7.901259e+01	 4603.jpg	 2373.jpg	 37	 25	 0	 i	 3	 1	 1022.40	 0.44	 0.58	 
p_123	 0	 1	 01	 1	 17	 8.502171e+01	 2155.jpg	 8380.jpg	 14	 15	 0	 u	 1	 0	 1141.24	 0.70	 0.70	 
p_123	 0	 1	 01	 1	 18	 8.801292e+01	 7260.jpg	 8033.jpg	 22	 12	 0	 i	 1	 1	 1142.01	 0.62	 0.72	 
p_123	 0	 1	 01	 1	 19	 9.302052e+01	 8371.jpg	 5829.jpg	 18	 9	 1	 u	 1	 1	 774.39	 0.65	 0.82	 
p_123	 0	 1	 01	 1	 20	 9.701324e+01	 8371.jpg	 8420.jpg	 18	 16	 1	 u	 1	 1	 1245.63	 0.65	 0.67	 
p_123	 0	 1	 01	 1	 21	 1.020208e+02	 5829.jpg	 8033.jpg	 9	 12	 0	 u	 1	 0	 813.99	 0.82	 0.72	 
p_123	 0	 1	 01	 1	 22	 1.070151e+02	 7480.jpg	 8350.jpg	 47	 46	 1	 u	 2	 1	 1147.70	 0.27	 0.28	 
