subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_107	 0	 1	 02	 1	 1	 2.015891e+00	 8350.jpg	 4603.jpg	 52	 40	 1	 u	 2	 1	 561.13	 0.25	 0.39	 
p_107	 0	 1	 02	 1	 2	 7.010121e+00	 8280.jpg	 8350.jpg	 51	 52	 0	 u	 2	 0	 414.87	 0.25	 0.25	 
p_107	 0	 1	 02	 1	 3	 1.500890e+01	 4610.jpg	 7250.jpg	 41	 47	 0	 i	 2	 1	 432.00	 0.35	 0.30	 
p_107	 0	 1	 02	 1	 4	 1.801345e+01	 2303.jpg	 4603.jpg	 53	 40	 1	 i	 2	 0	 451.43	 0.25	 0.39	 
p_107	 0	 1	 02	 1	 5	 2.501071e+01	 2362.jpg	 2352.1.jpg	 19	 20	 0	 i	 1	 1	 382.10	 0.60	 0.59	 
p_107	 0	 1	 02	 1	 6	 2.801526e+01	 4606.jpg	 5829.jpg	 10	 14	 1	 i	 1	 0	 433.50	 0.73	 0.67	 
p_107	 0	 1	 02	 1	 7	 3.901859e+01	 2158.jpg	 2373.jpg	 12	 16	 1	 u	 1	 1	 422.06	 0.68	 0.65	 
p_107	 0	 1	 02	 1	 8	 4.301131e+01	 5260.jpg	 2362.jpg	 18	 19	 1	 u	 1	 1	 653.32	 0.62	 0.60	 
p_107	 0	 1	 02	 1	 9	 4.701737e+01	 2303.jpg	 2091.jpg	 53	 49	 1	 i	 2	 0	 327.21	 0.25	 0.28	 
p_107	 0	 1	 02	 1	 10	 5.000857e+01	 2352.1.jpg	 8371.jpg	 20	 8	 1	 u	 1	 1	 359.97	 0.59	 0.76	 
p_107	 0	 1	 02	 1	 11	 5.301312e+01	 8380.jpg	 2057.jpg	 42	 48	 1	 i	 2	 0	 411.40	 0.35	 0.28	 
p_107	 0	 1	 02	 1	 12	 5.800735e+01	 4599.jpg	 7480.jpg	 26	 35	 1	 u	 4	 1	 297.13	 0.55	 0.45	 
p_107	 0	 1	 02	 1	 13	 6.201342e+01	 4641.jpg	 2345.jpg	 23	 38	 1	 u	 4	 1	 419.00	 0.57	 0.42	 
p_107	 0	 1	 02	 1	 14	 7.101371e+01	 7660.jpg	 4601.jpg	 9	 15	 0	 u	 1	 0	 394.63	 0.75	 0.66	 
p_107	 0	 1	 02	 1	 15	 7.401826e+01	 2362.jpg	 4601.jpg	 19	 15	 0	 u	 1	 0	 430.04	 0.60	 0.66	 
p_107	 0	 1	 02	 1	 16	 7.901249e+01	 1720.jpg	 2057.jpg	 39	 48	 1	 i	 2	 0	 363.77	 0.41	 0.28	 
p_107	 0	 1	 02	 1	 17	 8.500824e+01	 8371.jpg	 4640.jpg	 8	 13	 0	 i	 1	 1	 495.96	 0.76	 0.67	 
p_107	 0	 1	 02	 1	 18	 8.801314e+01	 4603.jpg	 2346.jpg	 40	 44	 0	 u	 2	 0	 643.04	 0.39	 0.34	 
p_107	 0	 1	 02	 1	 19	 9.300702e+01	 2057.jpg	 8350.jpg	 48	 52	 0	 i	 2	 1	 449.09	 0.28	 0.25	 
p_107	 0	 1	 02	 1	 20	 9.701309e+01	 2347.jpg	 8496.jpg	 21	 17	 1	 u	 1	 1	 330.99	 0.58	 0.62	 
p_107	 0	 1	 02	 1	 21	 1.020073e+02	 2373.jpg	 4606.jpg	 16	 10	 0	 u	 1	 0	 408.70	 0.65	 0.73	 
p_107	 0	 1	 02	 1	 22	 1.070149e+02	 7260.jpg	 8340.jpg	 25	 36	 1	 i	 3	 0	 441.07	 0.56	 0.43	 
p_107	 0	 1	 02	 1	 23	 1.100195e+02	 4601.jpg	 5829.jpg	 15	 14	 1	 i	 1	 0	 572.49	 0.66	 0.67	 
p_107	 0	 1	 02	 1	 24	 1.130106e+02	 2030.jpg	 2158.jpg	 11	 12	 0	 i	 1	 1	 397.27	 0.70	 0.68	 
p_107	 0	 1	 02	 1	 25	 1.250155e+02	 1721.jpg	 2303.jpg	 43	 53	 0	 u	 2	 0	 568.31	 0.35	 0.25	 
p_107	 0	 1	 02	 1	 26	 1.290082e+02	 4619.jpg	 7430.jpg	 7	 22	 1	 u	 1	 1	 415.55	 0.77	 0.57	 
p_107	 0	 1	 02	 1	 27	 1.320128e+02	 7430.jpg	 2347.jpg	 22	 21	 0	 u	 1	 0	 514.96	 0.57	 0.58	 
p_107	 0	 1	 02	 1	 28	 1.390100e+02	 4640.jpg	 5829.jpg	 13	 14	 1	 i	 1	 0	 429.65	 0.67	 0.67	 
p_107	 0	 1	 02	 1	 29	 1.420146e+02	 8350.jpg	 1721.jpg	 52	 43	 1	 u	 2	 1	 369.05	 0.25	 0.35	 
p_107	 0	 1	 02	 1	 30	 1.490118e+02	 8371.jpg	 4601.jpg	 8	 15	 0	 i	 1	 1	 635.73	 0.76	 0.66	 
p_107	 0	 1	 02	 1	 31	 1.540194e+02	 5199.jpg	 8350.jpg	 46	 52	 0	 u	 2	 0	 444.10	 0.33	 0.25	 
p_107	 0	 1	 02	 1	 32	 1.580121e+02	 7282.jpg	 8340.jpg	 24	 36	 1	 i	 3	 0	 403.34	 0.57	 0.43	 
p_107	 0	 1	 02	 1	 33	 1.630064e+02	 4640.jpg	 7430.jpg	 13	 22	 1	 i	 1	 0	 545.07	 0.67	 0.57	 
p_107	 0	 1	 02	 1	 34	 1.690155e+02	 2030.jpg	 2352.1.jpg	 11	 20	 0	 u	 1	 0	 631.89	 0.70	 0.59	 
p_107	 0	 1	 02	 1	 35	 1.730082e+02	 7660.jpg	 2347.jpg	 9	 21	 0	 u	 1	 0	 383.16	 0.75	 0.58	 
p_107	 0	 1	 02	 1	 36	 1.760127e+02	 2346.jpg	 8280.jpg	 44	 51	 1	 i	 2	 0	 418.56	 0.34	 0.25	 
p_107	 0	 1	 02	 1	 37	 1.790173e+02	 4603.jpg	 8001.jpg	 40	 50	 0	 u	 2	 0	 373.98	 0.39	 0.26	 
