subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
p_125	 0	 1	 02	 2	 1	 2.015886e+00	 7291.jpg	 4610.jpg	 26	 38	 1	 i	 4	 0	 441.83	 0.53	 0.43	 
p_125	 0	 1	 02	 2	 2	 5.007082e+00	 2057.jpg	 1721.jpg	 10	 8	 1	 u	 1	 1	 634.73	 0.74	 0.78	 
p_125	 0	 1	 02	 2	 3	 1.201770e+01	 8210.jpg	 8220.jpg	 53	 41	 1	 u	 2	 1	 664.03	 0.23	 0.40	 
p_125	 0	 1	 02	 2	 4	 1.601041e+01	 8380.jpg	 7660.jpg	 42	 49	 1	 u	 2	 1	 959.15	 0.39	 0.30	 
p_125	 0	 1	 02	 2	 5	 2.101800e+01	 7282.jpg	 2030.jpg	 52	 54	 1	 u	 2	 1	 511.65	 0.24	 0.21	 
p_125	 0	 1	 02	 2	 6	 2.501071e+01	 8510.jpg	 7660.jpg	 47	 49	 1	 u	 2	 1	 534.90	 0.33	 0.30	 
p_125	 0	 1	 02	 2	 7	 2.901678e+01	 2165.jpg	 2057.jpg	 9	 10	 0	 i	 1	 1	 720.80	 0.78	 0.74	 
p_125	 0	 1	 02	 2	 8	 3.200797e+01	 7660.jpg	 7282.jpg	 49	 52	 0	 i	 2	 1	 705.57	 0.30	 0.24	 
p_125	 0	 1	 02	 2	 9	 3.501252e+01	 8371.jpg	 7250.jpg	 50	 51	 1	 u	 2	 1	 565.01	 0.27	 0.24	 
p_125	 0	 1	 02	 2	 10	 4.000675e+01	 4640.jpg	 4641.jpg	 16	 13	 0	 i	 1	 1	 514.74	 0.63	 0.72	 
p_125	 0	 1	 02	 2	 11	 4.401282e+01	 2030.jpg	 8380.jpg	 54	 42	 0	 i	 2	 1	 844.60	 0.21	 0.39	 
p_125	 0	 1	 02	 2	 12	 4.900705e+01	 2373.jpg	 1660.jpg	 23	 35	 1	 u	 4	 1	 1370.32	 0.56	 0.44	 
p_125	 0	 1	 02	 2	 13	 5.301312e+01	 2057.jpg	 7260.jpg	 10	 22	 1	 u	 1	 1	 1124.22	 0.74	 0.57	 
p_125	 0	 1	 02	 2	 14	 5.601767e+01	 8210.jpg	 5199.jpg	 53	 46	 1	 u	 2	 1	 679.66	 0.23	 0.35	 
p_125	 0	 1	 02	 2	 15	 6.001038e+01	 7282.jpg	 8220.jpg	 52	 41	 1	 u	 2	 1	 606.89	 0.24	 0.40	 
p_125	 0	 1	 02	 2	 16	 6.601948e+01	 1590.jpg	 2345.jpg	 37	 25	 0	 u	 3	 0	 805.76	 0.43	 0.53	 
p_125	 0	 1	 02	 2	 17	 7.301674e+01	 2352.1.jpg	 1590.jpg	 24	 37	 1	 u	 3	 1	 912.41	 0.54	 0.43	 
p_125	 0	 1	 02	 2	 18	 7.600794e+01	 5626.jpg	 4599.jpg	 18	 14	 1	 u	 1	 1	 913.04	 0.60	 0.72	 
p_125	 0	 1	 02	 2	 19	 8.101552e+01	 8371.jpg	 8001.jpg	 50	 48	 1	 u	 2	 1	 561.52	 0.27	 0.32	 
p_125	 0	 1	 02	 2	 20	 8.600975e+01	 4599.jpg	 5829.jpg	 14	 12	 0	 i	 1	 1	 655.27	 0.72	 0.73	 
