subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_105	 4	 1	 02	 1	 1	 2.018462e+00	 BambaNugat.bmp	 Keifli.bmp	 52	 51	 1	 u	 2	 1	 1169.51	 0.41	 0.45	 
BMI_bs_105	 4	 1	 02	 1	 2	 8.025189e+00	 DoritosNatural.bmp	 Smarties.bmp	 45	 48	 1	 i	 2	 0	 968.05	 0.73	 0.55	 
BMI_bs_105	 4	 1	 02	 1	 3	 1.101186e+01	 SkittlesFruits2.bmp	 BambaNugat.bmp	 41	 52	 0	 u	 2	 0	 794.02	 1.09	 0.41	 
BMI_bs_105	 4	 1	 02	 1	 4	 1.401522e+01	 BambaNugat.bmp	 Egozi.bmp	 52	 43	 1	 i	 2	 0	 794.51	 0.41	 0.95	 
BMI_bs_105	 4	 1	 02	 1	 5	 1.701858e+01	 SkittlesSour4.bmp	 DoritosSourSpicy.bmp	 40	 53	 0	 u	 2	 0	 840.07	 1.12	 0.13	 
BMI_bs_105	 4	 1	 02	 1	 6	 2.102306e+01	 SkittlesSour4.bmp	 BabyDoll.bmp	 40	 47	 0	 u	 2	 0	 930.77	 1.12	 0.56	 
BMI_bs_105	 4	 1	 02	 1	 7	 2.901534e+01	 BisliPizza3.bmp	 KifkefMaklot2.bmp	 38	 23	 0	 i	 4	 1	 926.37	 1.20	 2.49	 
BMI_bs_105	 4	 1	 02	 1	 8	 3.402095e+01	 Egozi.bmp	 BisliGrill.bmp	 43	 42	 0	 u	 2	 0	 1050.99	 0.95	 0.99	 
BMI_bs_105	 4	 1	 02	 1	 9	 3.900986e+01	 SkittlesSour4.bmp	 BambaNugat.bmp	 40	 52	 0	 u	 2	 0	 798.56	 1.12	 0.41	 
BMI_bs_105	 4	 1	 02	 1	 10	 4.201322e+01	 DoritosSourSpicy.bmp	 SkittlesFruits2.bmp	 53	 41	 1	 i	 2	 0	 720.30	 0.13	 1.09	 
BMI_bs_105	 4	 1	 02	 1	 11	 4.501659e+01	 Twix.bmp	 Cheetos.bmp	 12	 8	 1	 u	 1	 1	 867.10	 2.73	 2.83	 
BMI_bs_105	 4	 1	 02	 1	 12	 5.102329e+01	 Tapuchips.bmp	 BagaleShtuhim.bmp	 19	 13	 0	 i	 1	 1	 913.16	 2.63	 2.70	 
BMI_bs_105	 4	 1	 02	 1	 13	 5.501109e+01	 ChocolateParaCookies5.bmp	 PesekZman.bmp	 18	 17	 1	 i	 1	 0	 851.79	 2.65	 2.66	 
BMI_bs_105	 4	 1	 02	 1	 14	 5.801446e+01	 SkittlesSour4.bmp	 ChocolateParaSucariotKoftzot2.bmp	 40	 39	 0	 u	 2	 0	 919.80	 1.12	 1.15	 
BMI_bs_105	 4	 1	 02	 1	 15	 6.302006e+01	 BambaNugat.bmp	 Bamba.bmp	 52	 46	 1	 i	 2	 0	 774.42	 0.41	 0.69	 
BMI_bs_105	 4	 1	 02	 1	 16	 7.001121e+01	 CrunchShokoVanil.bmp	 GumiSnakes3.bmp	 10	 22	 1	 u	 1	 1	 1006.12	 2.75	 2.51	 
BMI_bs_105	 4	 1	 02	 1	 17	 7.301458e+01	 CrunchShokoVanil.bmp	 ClickBisquit2.bmp	 10	 9	 1	 u	 1	 1	 792.86	 2.75	 2.76	 
BMI_bs_105	 4	 1	 02	 1	 18	 8.202465e+01	 ChocolateParaCookies5.bmp	 HappyHippo.bmp	 18	 14	 1	 i	 1	 0	 873.23	 2.65	 2.69	 
BMI_bs_105	 4	 1	 02	 1	 19	 8.501133e+01	 ChocolateParaSucariotKoftzot2.bmp	 Bamba.bmp	 39	 46	 1	 i	 2	 0	 980.45	 1.15	 0.69	 
BMI_bs_105	 4	 1	 02	 1	 20	 9.101805e+01	 BabyDoll.bmp	 Bamba.bmp	 47	 46	 1	 x	 2	 999	 999000.00	 0.56	 0.69	 
BMI_bs_105	 4	 1	 02	 1	 21	 9.602365e+01	 ClickXLwhite4.bmp	 KinderBuenoBrown3.bmp	 21	 11	 1	 u	 1	 1	 723.60	 2.53	 2.74	 
