subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_121	 4	 1	 02	 2	 1	 2.018488e+00	 Bounty.bmp	 TapuchipsCrunch.bmp	 43	 50	 0	 i	 2	 1	 1158.23	 0.76	 0.51	 
BMI_bs_121	 4	 1	 02	 2	 2	 7.007411e+00	 PesekZman.bmp	 ChocolateParaSucariotKoftzot2.bmp	 21	 22	 1	 u	 1	 1	 894.53	 1.50	 1.49	 
BMI_bs_121	 4	 1	 02	 2	 3	 1.501639e+01	 BambaNugat.bmp	 ClickBlackWhite3.bmp	 15	 8	 1	 i	 1	 0	 1323.41	 1.61	 1.78	 
BMI_bs_121	 4	 1	 02	 2	 4	 1.801975e+01	 Twist.bmp	 Egozi.bmp	 52	 54	 1	 i	 2	 0	 795.21	 0.41	 0.39	 
BMI_bs_121	 4	 1	 02	 2	 5	 2.501091e+01	 Tictac.bmp	 BambaSweet.bmp	 47	 51	 1	 u	 2	 1	 633.11	 0.65	 0.41	 
BMI_bs_121	 4	 1	 02	 2	 6	 2.801428e+01	 Cheetos.bmp	 ChocolateParaSucariotKoftzot2.bmp	 7	 22	 1	 u	 1	 1	 656.13	 1.79	 1.49	 
BMI_bs_121	 4	 1	 02	 2	 7	 3.900992e+01	 Egozi.bmp	 Shugi.bmp	 54	 53	 0	 u	 2	 0	 798.51	 0.39	 0.39	 
BMI_bs_121	 4	 1	 02	 2	 8	 4.301440e+01	 GumiWine2.bmp	 CrunchBisquitBrown3.bmp	 16	 18	 0	 u	 1	 0	 731.76	 1.59	 1.54	 
BMI_bs_121	 4	 1	 02	 2	 9	 4.701889e+01	 Tictac.bmp	 Egozi.bmp	 47	 54	 1	 u	 2	 1	 563.60	 0.65	 0.39	 
BMI_bs_121	 4	 1	 02	 2	 10	 5.002226e+01	 Smarties.bmp	 Shugi.bmp	 49	 53	 0	 u	 2	 0	 811.66	 0.51	 0.39	 
BMI_bs_121	 4	 1	 02	 2	 11	 5.300894e+01	 BambaSweet.bmp	 Bamba.bmp	 51	 44	 0	 i	 2	 1	 783.88	 0.41	 0.75	 
BMI_bs_121	 4	 1	 02	 2	 12	 5.801454e+01	 Smarties.bmp	 Bamba.bmp	 49	 44	 0	 i	 2	 1	 886.04	 0.51	 0.75	 
BMI_bs_121	 4	 1	 02	 2	 13	 6.201903e+01	 ChocolateParaSucariotKoftzot2.bmp	 CrunchBisquitBrown3.bmp	 22	 18	 0	 u	 1	 0	 695.40	 1.49	 1.54	 
BMI_bs_121	 4	 1	 02	 2	 14	 7.101243e+01	 Dubonim.bmp	 CrunchBisquitBrown3.bmp	 11	 18	 0	 u	 1	 0	 871.19	 1.70	 1.54	 
BMI_bs_121	 4	 1	 02	 2	 15	 7.401578e+01	 Bounty.bmp	 Shugi.bmp	 43	 53	 0	 u	 2	 0	 747.96	 0.76	 0.39	 
BMI_bs_121	 4	 1	 02	 2	 16	 7.902140e+01	 WerthersOriginal.bmp	 TapuchipsCrunch.bmp	 46	 50	 0	 i	 2	 1	 748.85	 0.72	 0.51	 
BMI_bs_121	 4	 1	 02	 2	 17	 8.501145e+01	 Twix.bmp	 ChocolateParaMilk3.bmp	 10	 19	 1	 u	 1	 1	 800.33	 1.71	 1.51	 
BMI_bs_121	 4	 1	 02	 2	 18	 8.801481e+01	 Loacker.bmp	 DoritosNatural.bmp	 42	 41	 1	 u	 2	 1	 845.85	 0.88	 0.89	 
BMI_bs_121	 4	 1	 02	 2	 19	 9.302041e+01	 CrunchShokoVanil.bmp	 Loacker.bmp	 40	 42	 0	 i	 2	 1	 835.48	 0.93	 0.88	 
BMI_bs_121	 4	 1	 02	 2	 20	 9.700820e+01	 Smarties.bmp	 BagaleShtuhim.bmp	 49	 45	 0	 u	 2	 0	 785.36	 0.51	 0.74	 
BMI_bs_121	 4	 1	 02	 2	 21	 1.020138e+02	 GumiWine2.bmp	 KashitSour.bmp	 16	 13	 0	 i	 1	 1	 1022.48	 1.59	 1.69	 
BMI_bs_121	 4	 1	 02	 2	 22	 1.070194e+02	 Bamba.bmp	 WerthersOriginal.bmp	 44	 46	 1	 u	 2	 1	 775.88	 0.75	 0.72	 
BMI_bs_121	 4	 1	 02	 2	 23	 1.100061e+02	 Mentos.bmp	 Cheetos.bmp	 17	 7	 0	 u	 1	 0	 815.56	 1.55	 1.79	 
BMI_bs_121	 4	 1	 02	 2	 24	 1.130095e+02	 DoritosNatural.bmp	 BagaleShtuhim.bmp	 41	 45	 0	 u	 2	 0	 1007.36	 0.89	 0.74	 
BMI_bs_121	 4	 1	 02	 2	 25	 1.250062e+02	 Smarties.bmp	 Loacker.bmp	 49	 42	 0	 i	 2	 1	 1228.64	 0.51	 0.88	 
BMI_bs_121	 4	 1	 02	 2	 26	 1.290107e+02	 KifkefMaklot2.bmp	 Kitkat.bmp	 14	 20	 0	 i	 1	 1	 1060.56	 1.63	 1.51	 
BMI_bs_121	 4	 1	 02	 2	 27	 1.320141e+02	 Twix.bmp	 Mentos.bmp	 10	 17	 1	 i	 1	 0	 667.33	 1.71	 1.55	 
BMI_bs_121	 4	 1	 02	 2	 28	 1.390052e+02	 KifkefMaklot2.bmp	 PesekZman.bmp	 14	 21	 0	 i	 1	 1	 820.27	 1.63	 1.50	 
BMI_bs_121	 4	 1	 02	 2	 29	 1.420086e+02	 WerthersOriginal.bmp	 BagaleShtuhim.bmp	 46	 45	 0	 u	 2	 0	 1012.03	 0.72	 0.74	 
BMI_bs_121	 4	 1	 02	 2	 30	 1.490164e+02	 GumiWine2.bmp	 Twix.bmp	 16	 10	 0	 u	 1	 0	 1249.54	 1.59	 1.71	 
BMI_bs_121	 4	 1	 02	 2	 31	 1.540054e+02	 ChocolateParaMilk3.bmp	 Mars.bmp	 19	 12	 0	 x	 1	 999	 999000.00	 1.51	 1.69	 
BMI_bs_121	 4	 1	 02	 2	 32	 1.580098e+02	 Smarties.bmp	 TapuchipsCrunch.bmp	 49	 50	 0	 x	 2	 999	 999000.00	 0.51	 0.51	 
BMI_bs_121	 4	 1	 02	 2	 33	 1.630154e+02	 KinderBuenoWhite2.bmp	 Kitkat.bmp	 9	 20	 0	 u	 1	 0	 818.62	 1.77	 1.51	 
BMI_bs_121	 4	 1	 02	 2	 34	 1.690055e+02	 BambaNugat.bmp	 GumiWine2.bmp	 15	 16	 1	 i	 1	 0	 903.84	 1.61	 1.59	 
BMI_bs_121	 4	 1	 02	 2	 35	 1.730100e+02	 BisliGrill.bmp	 Smarties.bmp	 39	 49	 1	 u	 2	 1	 859.55	 1.03	 0.51	 
BMI_bs_121	 4	 1	 02	 2	 36	 1.760133e+02	 Cheetos.bmp	 ClickBlackWhite3.bmp	 7	 8	 1	 u	 1	 1	 702.60	 1.79	 1.78	 
BMI_bs_121	 4	 1	 02	 2	 37	 1.790167e+02	 DoritosNatural.bmp	 Tictac.bmp	 41	 47	 0	 i	 2	 1	 1119.37	 0.89	 0.65	 
BMI_bs_121	 4	 1	 02	 2	 38	 1.820201e+02	 Bamba.bmp	 CrunchShokoVanil.bmp	 44	 40	 1	 i	 2	 0	 1029.85	 0.75	 0.93	 
BMI_bs_121	 4	 1	 02	 2	 39	 1.860079e+02	 Egozi.bmp	 TapuchipsCrunch.bmp	 54	 50	 0	 i	 2	 1	 1204.78	 0.39	 0.51	 
BMI_bs_121	 4	 1	 02	 2	 40	 1.900124e+02	 BambaNugat.bmp	 Mentos.bmp	 15	 17	 1	 i	 1	 0	 1092.99	 1.61	 1.55	 
BMI_bs_121	 4	 1	 02	 2	 41	 1.960191e+02	 Bamba.bmp	 BabyDoll.bmp	 44	 48	 1	 i	 2	 0	 1082.78	 0.75	 0.63	 
BMI_bs_121	 4	 1	 02	 2	 42	 2.050125e+02	 CrunchBisquitWhite2.bmp	 Popco.bmp	 24	 56	 1	 u	 3	 1	 853.49	 1.48	 0.23	 
BMI_bs_121	 4	 1	 02	 2	 43	 2.080158e+02	 Kitkat.bmp	 ChocolateParaSucariotKoftzot2.bmp	 20	 22	 1	 u	 1	 1	 944.04	 1.51	 1.49	 
BMI_bs_121	 4	 1	 02	 2	 44	 2.120203e+02	 ClickBlackWhite3.bmp	 CrunchBisquitBrown3.bmp	 8	 18	 0	 u	 1	 0	 967.23	 1.78	 1.54	 
BMI_bs_121	 4	 1	 02	 2	 45	 2.170092e+02	 Shugi.bmp	 WerthersOriginal.bmp	 53	 46	 1	 u	 2	 1	 1052.30	 0.39	 0.72	 
BMI_bs_121	 4	 1	 02	 2	 46	 2.200126e+02	 GumiWine2.bmp	 PesekZman.bmp	 16	 21	 0	 u	 1	 0	 884.12	 1.59	 1.50	 
BMI_bs_121	 4	 1	 02	 2	 47	 2.240171e+02	 Taami.bmp	 ClickXLwhite4.bmp	 55	 23	 0	 i	 4	 1	 907.30	 0.29	 1.49	 
BMI_bs_121	 4	 1	 02	 2	 48	 2.340116e+02	 KashitSour.bmp	 KinderBuenoWhite2.bmp	 13	 9	 1	 u	 1	 1	 1038.19	 1.69	 1.77	 
BMI_bs_121	 4	 1	 02	 2	 49	 2.370150e+02	 BisliGrill.bmp	 BambaSweet.bmp	 39	 51	 1	 u	 2	 1	 937.47	 1.03	 0.41	 
BMI_bs_121	 4	 1	 02	 2	 50	 2.470095e+02	 Mars.bmp	 ChocolateParaSucariotKoftzot2.bmp	 12	 22	 1	 i	 1	 0	 854.66	 1.69	 1.49	 
BMI_bs_121	 4	 1	 02	 2	 51	 2.520151e+02	 Bounty.bmp	 BagaleShtuhim.bmp	 43	 45	 0	 u	 2	 0	 743.05	 0.76	 0.74	 
BMI_bs_121	 4	 1	 02	 2	 52	 2.570207e+02	 Loacker.bmp	 Egozi.bmp	 42	 54	 1	 u	 2	 1	 743.89	 0.88	 0.39	 
BMI_bs_121	 4	 1	 02	 2	 53	 2.620096e+02	 Taami.bmp	 GumiSnakes3.bmp	 55	 6	 0	 i	 4	 1	 648.95	 0.29	 1.79	 
BMI_bs_121	 4	 1	 02	 2	 54	 2.650130e+02	 BisliGrill.bmp	 BabyDoll.bmp	 39	 48	 1	 u	 2	 1	 728.24	 1.03	 0.63	 
BMI_bs_121	 4	 1	 02	 2	 55	 2.690175e+02	 KinderJoy.bmp	 BisliPizza3.bmp	 5	 37	 1	 u	 3	 1	 638.94	 1.79	 1.09	 
BMI_bs_121	 4	 1	 02	 2	 56	 2.770098e+02	 PesekZman.bmp	 Mentos.bmp	 21	 17	 1	 i	 1	 0	 814.53	 1.50	 1.55	 
BMI_bs_121	 4	 1	 02	 2	 57	 2.810142e+02	 CrunchBisquitBrown3.bmp	 KinderBuenoWhite2.bmp	 18	 9	 1	 i	 1	 0	 680.24	 1.54	 1.77	 
BMI_bs_121	 4	 1	 02	 2	 58	 2.840176e+02	 BisliGrill.bmp	 DoritosNatural.bmp	 39	 41	 1	 u	 2	 1	 703.24	 1.03	 0.89	 
BMI_bs_121	 4	 1	 02	 2	 59	 2.870210e+02	 Kitkat.bmp	 ClickBlackWhite3.bmp	 20	 8	 1	 u	 1	 1	 872.51	 1.51	 1.78	 
BMI_bs_121	 4	 1	 02	 2	 60	 3.000189e+02	 BambaNugat.bmp	 KifkefMaklot2.bmp	 15	 14	 1	 u	 1	 1	 925.31	 1.61	 1.63	 
BMI_bs_121	 4	 1	 02	 2	 61	 3.030222e+02	 KifkefMaklot2.bmp	 Mars.bmp	 14	 12	 0	 u	 1	 0	 1364.52	 1.63	 1.69	 
BMI_bs_121	 4	 1	 02	 2	 62	 3.070100e+02	 BabyDoll.bmp	 TapuchipsCrunch.bmp	 48	 50	 0	 i	 2	 1	 864.41	 0.63	 0.51	 
BMI_bs_121	 4	 1	 02	 2	 63	 3.120156e+02	 Dubonim.bmp	 KashitSour.bmp	 11	 13	 0	 i	 1	 1	 876.55	 1.70	 1.69	 
BMI_bs_121	 4	 1	 02	 2	 64	 3.210090e+02	 Kitkat.bmp	 Mentos.bmp	 20	 17	 1	 i	 1	 0	 962.30	 1.51	 1.55	 
BMI_bs_121	 4	 1	 02	 2	 65	 3.240124e+02	 BabyDoll.bmp	 Shugi.bmp	 48	 53	 0	 i	 2	 1	 827.81	 0.63	 0.39	 
BMI_bs_121	 4	 1	 02	 2	 66	 3.270158e+02	 Mars.bmp	 GumiWine2.bmp	 12	 16	 1	 i	 1	 0	 592.06	 1.69	 1.59	 
BMI_bs_121	 4	 1	 02	 2	 67	 3.330225e+02	 Shugi.bmp	 BambaSweet.bmp	 53	 51	 1	 u	 2	 1	 694.35	 0.39	 0.41	 
BMI_bs_121	 4	 1	 02	 2	 68	 3.380114e+02	 Kitkat.bmp	 ChocolateParaMilk3.bmp	 20	 19	 1	 u	 1	 1	 1263.21	 1.51	 1.51	 
