subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_101	 4	 1	 02	 1	 1	 2.018387e+00	 Egozi.bmp	 Cheetos.bmp	 52	 51	 1	 u	 2	 1	 994.64	 0.59	 0.59	 
BMI_bs_101	 4	 1	 02	 1	 2	 8.008429e+00	 DoritosNatural.bmp	 Hit.bmp	 45	 48	 1	 i	 2	 0	 719.88	 0.79	 0.66	 
BMI_bs_101	 4	 1	 02	 1	 3	 1.101180e+01	 Dubonim.bmp	 Egozi.bmp	 41	 52	 0	 u	 2	 0	 889.16	 0.85	 0.59	 
BMI_bs_101	 4	 1	 02	 1	 4	 1.401516e+01	 Egozi.bmp	 Smarties.bmp	 52	 43	 1	 u	 2	 1	 765.93	 0.59	 0.82	 
BMI_bs_101	 4	 1	 02	 1	 5	 1.701852e+01	 BisliPizza3.bmp	 SkittlesFruits2.bmp	 40	 53	 0	 u	 2	 0	 878.96	 0.88	 0.49	 
BMI_bs_101	 4	 1	 02	 1	 6	 2.100633e+01	 BisliPizza3.bmp	 Tictac.bmp	 40	 47	 0	 u	 2	 0	 648.86	 0.88	 0.70	 
BMI_bs_101	 4	 1	 02	 1	 7	 2.901530e+01	 Tapuchips.bmp	 Bounty.bmp	 38	 23	 0	 i	 4	 1	 875.20	 0.89	 1.54	 
BMI_bs_101	 4	 1	 02	 1	 8	 3.402090e+01	 Smarties.bmp	 Halva2.bmp	 43	 42	 0	 i	 2	 1	 651.09	 0.82	 0.83	 
BMI_bs_101	 4	 1	 02	 1	 9	 3.900983e+01	 BisliPizza3.bmp	 Egozi.bmp	 40	 52	 0	 u	 2	 0	 803.68	 0.88	 0.59	 
BMI_bs_101	 4	 1	 02	 1	 10	 4.201319e+01	 SkittlesFruits2.bmp	 Dubonim.bmp	 53	 41	 1	 i	 2	 0	 612.89	 0.49	 0.85	 
BMI_bs_101	 4	 1	 02	 1	 11	 4.501654e+01	 HappyHippo.bmp	 ChocolateParaMilk3.bmp	 12	 8	 1	 i	 1	 0	 827.26	 2.24	 2.61	 
BMI_bs_101	 4	 1	 02	 1	 12	 5.100659e+01	 KifkefMaklot2.bmp	 KinderBuenoBrown3.bmp	 19	 13	 0	 i	 1	 1	 743.69	 1.71	 1.95	 
BMI_bs_101	 4	 1	 02	 1	 13	 5.501108e+01	 Snickers.bmp	 KinderBuenoWhite2.bmp	 18	 17	 1	 i	 1	 0	 688.13	 1.75	 1.76	 
BMI_bs_101	 4	 1	 02	 1	 14	 5.801444e+01	 BisliPizza3.bmp	 GumiSnakes3.bmp	 40	 39	 0	 u	 2	 0	 654.90	 0.88	 0.88	 
BMI_bs_101	 4	 1	 02	 1	 15	 6.302005e+01	 Egozi.bmp	 SkittlesSour4.bmp	 52	 46	 1	 u	 2	 1	 869.53	 0.59	 0.74	 
BMI_bs_101	 4	 1	 02	 1	 16	 7.001122e+01	 ClickBalls5.bmp	 KinderJoy.bmp	 10	 22	 1	 i	 1	 0	 887.42	 2.54	 1.63	 
BMI_bs_101	 4	 1	 02	 1	 17	 7.301459e+01	 ClickBalls5.bmp	 BambaNugat.bmp	 10	 9	 1	 i	 1	 0	 966.76	 2.54	 2.61	 
BMI_bs_101	 4	 1	 02	 1	 18	 8.200798e+01	 Snickers.bmp	 Kitkat.bmp	 18	 14	 1	 u	 1	 1	 838.73	 1.75	 1.92	 
BMI_bs_101	 4	 1	 02	 1	 19	 8.501135e+01	 GumiSnakes3.bmp	 SkittlesSour4.bmp	 39	 46	 1	 u	 2	 1	 1064.26	 0.88	 0.74	 
BMI_bs_101	 4	 1	 02	 1	 20	 9.101808e+01	 Tictac.bmp	 SkittlesSour4.bmp	 47	 46	 1	 u	 2	 1	 1290.33	 0.70	 0.74	 
BMI_bs_101	 4	 1	 02	 1	 21	 9.600700e+01	 PesekZman.bmp	 ChocolateParaSucariotKoftzot2.bmp	 21	 11	 1	 i	 1	 0	 970.34	 1.67	 2.51	 
BMI_bs_101	 4	 1	 02	 1	 22	 9.901036e+01	 Twix.bmp	 ClickXLwhite4.bmp	 16	 7	 0	 i	 1	 1	 982.14	 1.77	 2.69	 
BMI_bs_101	 4	 1	 02	 1	 23	 1.060182e+02	 KinderBuenoWhite2.bmp	 HappyHippo.bmp	 17	 12	 0	 i	 1	 1	 713.36	 1.76	 2.24	 
BMI_bs_101	 4	 1	 02	 1	 24	 1.110071e+02	 Halva2.bmp	 Hit.bmp	 42	 48	 1	 i	 2	 0	 697.13	 0.83	 0.66	 
BMI_bs_101	 4	 1	 02	 1	 25	 1.170139e+02	 Cheetos.bmp	 Halva2.bmp	 51	 42	 0	 i	 2	 1	 956.95	 0.59	 0.83	 
BMI_bs_101	 4	 1	 02	 1	 26	 1.210183e+02	 ChocolateParaSucariotKoftzot2.bmp	 HappyHippo.bmp	 11	 12	 0	 i	 1	 1	 867.65	 2.51	 2.24	 
BMI_bs_101	 4	 1	 02	 1	 27	 1.250061e+02	 ChocolateParaMilk3.bmp	 ClickBalls5.bmp	 8	 10	 0	 i	 1	 1	 930.06	 2.61	 2.54	 
BMI_bs_101	 4	 1	 02	 1	 28	 1.280095e+02	 GumiWine2.bmp	 GumiSnakes3.bmp	 54	 39	 0	 i	 2	 1	 1054.27	 0.37	 0.88	 
BMI_bs_101	 4	 1	 02	 1	 29	 1.310129e+02	 Egozi.bmp	 Popco.bmp	 52	 49	 1	 u	 2	 1	 1066.10	 0.59	 0.63	 
BMI_bs_101	 4	 1	 02	 1	 30	 1.360185e+02	 Kitkat.bmp	 ClickBalls5.bmp	 14	 10	 0	 i	 1	 1	 706.94	 1.92	 2.54	 
BMI_bs_101	 4	 1	 02	 1	 31	 1.400063e+02	 Apropo.bmp	 ChocolateParaSucariotKoftzot2.bmp	 15	 11	 1	 i	 1	 0	 859.34	 1.90	 2.51	 
BMI_bs_101	 4	 1	 02	 1	 32	 1.430096e+02	 Shugi.bmp	 CrunchBisquitBrown3.bmp	 56	 5	 0	 i	 3	 1	 837.36	 0.20	 2.77	 
BMI_bs_101	 4	 1	 02	 1	 33	 1.480152e+02	 KifkefMaklot2.bmp	 Apropo.bmp	 19	 15	 0	 i	 1	 1	 781.98	 1.71	 1.90	 
BMI_bs_101	 4	 1	 02	 1	 34	 1.510186e+02	 ChocolateParaMilk3.bmp	 PesekZman.bmp	 8	 21	 0	 u	 1	 0	 895.02	 2.61	 1.67	 
BMI_bs_101	 4	 1	 02	 1	 35	 1.550064e+02	 Snickers.bmp	 KifkefMaklot2.bmp	 18	 19	 1	 u	 1	 1	 664.89	 1.75	 1.71	 
BMI_bs_101	 4	 1	 02	 1	 36	 1.680043e+02	 Hit.bmp	 Egozi.bmp	 48	 52	 0	 i	 2	 1	 706.35	 0.66	 0.59	 
BMI_bs_101	 4	 1	 02	 1	 37	 1.740110e+02	 Tictac.bmp	 Smarties.bmp	 47	 43	 1	 i	 2	 0	 1044.92	 0.70	 0.82	 
BMI_bs_101	 4	 1	 02	 1	 38	 1.790166e+02	 Twix.bmp	 BisliGrill.bmp	 16	 20	 0	 i	 1	 1	 798.27	 1.77	 1.70	 
