subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_110	 4	 2	 01	 1	 1	 2.018341e+00	 Keifli.bmp	 BabyDoll.bmp	 46	 50	 1	 u	 2	 1	 780.00	 0.25	 0.13	 
BMI_bs_110	 4	 2	 01	 1	 2	 8.008390e+00	 BambaSweet.bmp	 GumiSnakes3.bmp	 42	 54	 0	 u	 2	 0	 988.99	 0.35	 0.07	 
BMI_bs_110	 4	 2	 01	 1	 3	 1.101176e+01	 HispusimShatiah.bmp	 SkittlesSour4.bmp	 44	 40	 0	 i	 2	 1	 1360.77	 0.32	 0.43	 
BMI_bs_110	 4	 2	 01	 1	 4	 1.401512e+01	 Apropo.bmp	 PesekZman.bmp	 16	 10	 1	 i	 1	 0	 708.77	 1.59	 2.04	 
BMI_bs_110	 4	 2	 01	 1	 5	 1.701849e+01	 Cheetos.bmp	 Dubonim.bmp	 18	 11	 0	 i	 1	 1	 855.56	 1.51	 2.03	 
BMI_bs_110	 4	 2	 01	 1	 6	 2.100629e+01	 BabyDoll.bmp	 BagaleShtuhim.bmp	 50	 49	 0	 i	 2	 1	 940.44	 0.13	 0.18	 
BMI_bs_110	 4	 2	 01	 1	 7	 2.901526e+01	 BambaSweet.bmp	 BagaleShtuhim.bmp	 42	 49	 0	 i	 2	 1	 1054.34	 0.35	 0.18	 
BMI_bs_110	 4	 2	 01	 1	 8	 3.402086e+01	 ClickXLbrown4.bmp	 Loacker.bmp	 12	 14	 0	 i	 1	 1	 740.19	 1.95	 1.76	 
BMI_bs_110	 4	 2	 01	 1	 9	 3.900979e+01	 GumiSnakes3.bmp	 DoritosGrill.bmp	 54	 47	 1	 i	 2	 0	 971.55	 0.07	 0.25	 
BMI_bs_110	 4	 2	 01	 1	 10	 4.201315e+01	 Keifli.bmp	 DoritosGrill.bmp	 46	 47	 1	 u	 2	 1	 814.51	 0.25	 0.25	 
BMI_bs_110	 4	 2	 01	 1	 11	 4.501652e+01	 Bounty.bmp	 BabyDoll.bmp	 51	 50	 1	 i	 2	 0	 1332.57	 0.12	 0.13	 
BMI_bs_110	 4	 2	 01	 1	 12	 5.100656e+01	 Twix.bmp	 Mars.bmp	 41	 39	 1	 i	 2	 0	 1204.07	 0.43	 0.44	 
