subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_128	 4	 2	 01	 1	 1	 2.018298e+00	 Mars.bmp	 KifkefMaklot2.bmp	 46	 50	 1	 i	 2	 0	 888.82	 0.77	 0.36	 
BMI_bs_128	 4	 2	 01	 1	 2	 8.025026e+00	 Hit.bmp	 BagaleShtuhim.bmp	 42	 54	 0	 u	 2	 0	 934.84	 0.89	 0.18	 
BMI_bs_128	 4	 2	 01	 1	 3	 1.101173e+01	 KinderJoy.bmp	 Mentos.bmp	 44	 40	 0	 u	 2	 0	 895.80	 0.83	 0.96	 
BMI_bs_128	 4	 2	 01	 1	 4	 1.401508e+01	 BisliPizza3.bmp	 CrunchBisquitBrown3.bmp	 16	 10	 1	 i	 1	 0	 682.56	 1.93	 2.05	 
BMI_bs_128	 4	 2	 01	 1	 5	 1.701844e+01	 Bounty.bmp	 ClickXLwhite4.bmp	 18	 11	 0	 i	 1	 1	 1268.11	 1.91	 2.02	 
BMI_bs_128	 4	 2	 01	 1	 6	 2.102293e+01	 KifkefMaklot2.bmp	 Egozi.bmp	 50	 49	 0	 u	 2	 0	 998.80	 0.36	 0.55	 
BMI_bs_128	 4	 2	 01	 1	 7	 2.901522e+01	 Hit.bmp	 Egozi.bmp	 42	 49	 0	 u	 2	 0	 713.14	 0.89	 0.55	 
BMI_bs_128	 4	 2	 01	 1	 8	 3.402081e+01	 BambaNugat.bmp	 Dubonim.bmp	 12	 14	 0	 u	 1	 0	 950.25	 2.01	 1.99	 
BMI_bs_128	 4	 2	 01	 1	 9	 3.900974e+01	 BagaleShtuhim.bmp	 Smarties.bmp	 54	 47	 1	 i	 2	 0	 709.03	 0.18	 0.74	 
BMI_bs_128	 4	 2	 01	 1	 10	 4.201311e+01	 Mars.bmp	 Smarties.bmp	 46	 47	 1	 i	 2	 0	 1474.59	 0.77	 0.74	 
BMI_bs_128	 4	 2	 01	 1	 11	 4.501647e+01	 Snickers.bmp	 KifkefMaklot2.bmp	 51	 50	 1	 i	 2	 0	 788.85	 0.33	 0.36	 
BMI_bs_128	 4	 2	 01	 1	 12	 5.102321e+01	 BabyDoll.bmp	 Tapuchips.bmp	 41	 39	 1	 i	 2	 0	 1183.65	 0.91	 1.15	 
BMI_bs_128	 4	 2	 01	 1	 13	 5.501100e+01	 KinderBuenoBrown3.bmp	 Taami.bmp	 19	 21	 1	 u	 1	 1	 852.29	 1.89	 1.85	 
BMI_bs_128	 4	 2	 01	 1	 14	 5.801437e+01	 BisliPizza3.bmp	 ClickBalls5.bmp	 16	 7	 1	 i	 1	 0	 1100.27	 1.93	 2.25	 
BMI_bs_128	 4	 2	 01	 1	 15	 6.301996e+01	 HappyHippo.bmp	 KinderBuenoWhite2.bmp	 37	 5	 0	 i	 4	 1	 876.16	 1.38	 2.37	 
BMI_bs_128	 4	 2	 01	 1	 16	 7.001114e+01	 BambaNugat.bmp	 Keifli.bmp	 12	 17	 0	 u	 1	 0	 972.81	 2.01	 1.92	 
BMI_bs_128	 4	 2	 01	 1	 17	 7.301451e+01	 KinderJoy.bmp	 BabyDoll.bmp	 44	 41	 0	 u	 2	 0	 793.31	 0.83	 0.91	 
BMI_bs_128	 4	 2	 01	 1	 18	 8.202460e+01	 DoritosGrill.bmp	 HappyHippo.bmp	 24	 37	 1	 i	 4	 0	 761.14	 1.75	 1.38	 
BMI_bs_128	 4	 2	 01	 1	 19	 8.501127e+01	 CrunchBisquitBrown3.bmp	 ClickBisquit2.bmp	 10	 8	 0	 u	 1	 0	 733.37	 2.05	 2.22	 
BMI_bs_128	 4	 2	 01	 1	 20	 9.101801e+01	 Snickers.bmp	 Tapuchips.bmp	 51	 39	 1	 i	 2	 0	 1038.15	 0.33	 1.15	 
BMI_bs_128	 4	 2	 01	 1	 21	 9.602361e+01	 BisliPizza3.bmp	 BisliOnion.bmp	 16	 20	 1	 u	 1	 1	 1376.54	 1.93	 1.89	 
BMI_bs_128	 4	 2	 01	 1	 22	 9.901029e+01	 Egozi.bmp	 Shugi.bmp	 49	 53	 1	 x	 2	 999	 999000.00	 0.55	 0.23	 
BMI_bs_128	 4	 2	 01	 1	 23	 1.060181e+02	 Egozi.bmp	 Smarties.bmp	 49	 47	 1	 i	 2	 0	 888.73	 0.55	 0.74	 
BMI_bs_128	 4	 2	 01	 1	 24	 1.110237e+02	 ChocolateParaSucariotKoftzot2.bmp	 Smarties.bmp	 48	 47	 1	 u	 2	 1	 855.83	 0.68	 0.74	 
BMI_bs_128	 4	 2	 01	 1	 25	 1.170138e+02	 Tapuchips.bmp	 Mentos.bmp	 39	 40	 0	 u	 2	 0	 806.06	 1.15	 0.96	 
BMI_bs_128	 4	 2	 01	 1	 26	 1.210183e+02	 Mars.bmp	 ChocolateParaMarir2.bmp	 46	 52	 1	 i	 2	 0	 863.02	 0.77	 0.29	 
BMI_bs_128	 4	 2	 01	 1	 27	 1.250228e+02	 ChocolateParaCookies5.bmp	 Loacker.bmp	 15	 9	 0	 u	 1	 0	 728.69	 1.95	 2.12	 
BMI_bs_128	 4	 2	 01	 1	 28	 1.280094e+02	 ClickBisquit2.bmp	 BambaNugat.bmp	 8	 12	 1	 u	 1	 1	 667.18	 2.22	 2.01	 
BMI_bs_128	 4	 2	 01	 1	 29	 1.310128e+02	 Shugi.bmp	 BabyDoll.bmp	 53	 41	 0	 u	 2	 0	 1005.19	 0.23	 0.91	 
BMI_bs_128	 4	 2	 01	 1	 30	 1.360184e+02	 BisliOnion.bmp	 Dubonim.bmp	 20	 14	 0	 u	 1	 0	 837.31	 1.89	 1.99	 
BMI_bs_128	 4	 2	 01	 1	 31	 1.400229e+02	 ClickBalls5.bmp	 Keifli.bmp	 7	 17	 0	 u	 1	 0	 838.09	 2.25	 1.92	 
BMI_bs_128	 4	 2	 01	 1	 32	 1.430096e+02	 Taami.bmp	 Dubonim.bmp	 21	 14	 0	 i	 1	 1	 1012.74	 1.85	 1.99	 
BMI_bs_128	 4	 2	 01	 1	 33	 1.480152e+02	 HispusimShatiah.bmp	 ClickXLbrown4.bmp	 38	 23	 0	 i	 3	 1	 811.11	 1.31	 1.79	 
BMI_bs_128	 4	 2	 01	 1	 34	 1.510185e+02	 Smarties.bmp	 WerthersOriginal.bmp	 47	 43	 0	 i	 2	 1	 1227.88	 0.74	 0.86	 
BMI_bs_128	 4	 2	 01	 1	 35	 1.550230e+02	 Tictac.bmp	 ClickXLbrown4.bmp	 55	 23	 0	 i	 3	 1	 733.57	 0.03	 1.79	 
BMI_bs_128	 4	 2	 01	 1	 36	 1.680209e+02	 CrunchBisquitBrown3.bmp	 Keifli.bmp	 10	 17	 0	 u	 1	 0	 662.49	 2.05	 1.92	 
BMI_bs_128	 4	 2	 01	 1	 37	 1.740110e+02	 Keifli.bmp	 Apropo.bmp	 17	 13	 1	 u	 1	 1	 961.49	 1.92	 1.99	 
BMI_bs_128	 4	 2	 01	 1	 38	 1.790166e+02	 Mars.bmp	 Shugi.bmp	 46	 53	 1	 u	 2	 1	 748.57	 0.77	 0.23	 
BMI_bs_128	 4	 2	 01	 1	 39	 1.850233e+02	 ChocolateParaMarir2.bmp	 BagaleShtuhim.bmp	 52	 54	 0	 u	 2	 0	 997.15	 0.29	 0.18	 
BMI_bs_128	 4	 2	 01	 1	 40	 1.880100e+02	 Kitkat.bmp	 ChocolateParaCookies5.bmp	 22	 15	 1	 i	 1	 0	 1138.11	 1.84	 1.95	 
BMI_bs_128	 4	 2	 01	 1	 41	 1.920145e+02	 ChocolateParaCookies5.bmp	 Keifli.bmp	 15	 17	 0	 u	 1	 0	 508.82	 1.95	 1.92	 
BMI_bs_128	 4	 2	 01	 1	 42	 1.970201e+02	 CrunchShokoVanil.bmp	 WerthersOriginal.bmp	 45	 43	 0	 u	 2	 0	 970.96	 0.81	 0.86	 
BMI_bs_128	 4	 2	 01	 1	 43	 2.030101e+02	 Kitkat.bmp	 Taami.bmp	 22	 21	 1	 u	 1	 1	 876.16	 1.84	 1.85	 
BMI_bs_128	 4	 2	 01	 1	 44	 2.070146e+02	 Bounty.bmp	 KinderBuenoBrown3.bmp	 18	 19	 0	 i	 1	 1	 719.33	 1.91	 1.89	 
BMI_bs_128	 4	 2	 01	 1	 45	 2.170091e+02	 KifkefMaklot2.bmp	 BabyDoll.bmp	 50	 41	 0	 u	 2	 0	 659.09	 0.36	 0.91	 
BMI_bs_128	 4	 2	 01	 1	 46	 2.230159e+02	 Loacker.bmp	 BisliOnion.bmp	 9	 20	 1	 u	 1	 1	 615.06	 2.12	 1.89	 
BMI_bs_128	 4	 2	 01	 1	 47	 2.260192e+02	 Keifli.bmp	 Bounty.bmp	 17	 18	 1	 i	 1	 0	 998.11	 1.92	 1.91	 
BMI_bs_128	 4	 2	 01	 1	 48	 2.300237e+02	 Shugi.bmp	 WerthersOriginal.bmp	 53	 43	 0	 i	 2	 1	 908.83	 0.23	 0.86	 
BMI_bs_128	 4	 2	 01	 1	 49	 2.390171e+02	 BabyDoll.bmp	 Hit.bmp	 41	 42	 1	 i	 2	 0	 1039.59	 0.91	 0.89	 
BMI_bs_128	 4	 2	 01	 1	 50	 2.430216e+02	 Mentos.bmp	 Hit.bmp	 40	 42	 1	 i	 2	 0	 837.79	 0.96	 0.89	 
BMI_bs_128	 4	 2	 01	 1	 51	 2.460250e+02	 Mentos.bmp	 ChocolateParaMarir2.bmp	 40	 52	 1	 i	 2	 0	 827.03	 0.96	 0.29	 
