subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_106	 4	 2	 01	 2	 1	 2.018519e+00	 Hit.bmp	 ClickBisquit2.bmp	 56	 5	 0	 i	 4	 1	 712.73	 0.07	 2.31	 
BMI_bs_106	 4	 2	 01	 2	 2	 5.005189e+00	 DoritosGrill.bmp	 ClickBalls5.bmp	 8	 7	 1	 u	 1	 1	 752.42	 2.23	 2.29	 
BMI_bs_106	 4	 2	 01	 2	 3	 9.009674e+00	 HappyHippo.bmp	 SkittlesFruits2.bmp	 16	 12	 1	 i	 1	 0	 494.35	 2.01	 2.03	 
BMI_bs_106	 4	 2	 01	 2	 4	 1.501639e+01	 PesekZman.bmp	 SkittlesSour4.bmp	 11	 21	 1	 u	 1	 1	 585.42	 2.05	 1.88	 
BMI_bs_106	 4	 2	 01	 2	 5	 2.100644e+01	 SkittlesSour4.bmp	 DoritosGrill.bmp	 21	 8	 0	 i	 1	 1	 771.91	 1.88	 2.23	 
BMI_bs_106	 4	 2	 01	 2	 6	 2.601203e+01	 CrunchShokoVanil.bmp	 SkittlesFruits2.bmp	 9	 12	 1	 u	 1	 1	 637.78	 2.07	 2.03	 
BMI_bs_106	 4	 2	 01	 2	 7	 3.001650e+01	 ClickBalls5.bmp	 CrunchBisquitBrown3.bmp	 7	 14	 0	 i	 1	 1	 537.24	 2.29	 2.01	 
BMI_bs_106	 4	 2	 01	 2	 8	 3.500543e+01	 Popco.bmp	 Smarties.bmp	 49	 45	 1	 u	 2	 1	 554.78	 0.23	 0.41	 
BMI_bs_106	 4	 2	 01	 2	 9	 4.101214e+01	 ChocolateParaMarir2.bmp	 Smarties.bmp	 51	 45	 1	 u	 2	 1	 612.11	 0.22	 0.41	 
BMI_bs_106	 4	 2	 01	 2	 10	 4.401550e+01	 BambaNugat.bmp	 PesekZman.bmp	 10	 11	 0	 i	 1	 1	 781.40	 2.06	 2.05	 
BMI_bs_106	 4	 2	 01	 2	 11	 4.701887e+01	 HappyHippo.bmp	 CrunchBisquitWhite2.bmp	 16	 18	 1	 i	 1	 0	 646.90	 2.01	 1.98	 
BMI_bs_106	 4	 2	 01	 2	 12	 5.100667e+01	 Dubonim.bmp	 KinderBuenoWhite2.bmp	 19	 15	 1	 i	 1	 0	 529.30	 1.98	 2.01	 
BMI_bs_106	 4	 2	 01	 2	 13	 5.601227e+01	 SkittlesFruits2.bmp	 Kitkat.bmp	 12	 22	 0	 i	 1	 1	 552.66	 2.03	 1.70	 
