subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_106	 4	 2	 01	 1	 1	 2.018325e+00	 Tictac.bmp	 Mars.bmp	 46	 50	 1	 i	 2	 0	 811.10	 0.41	 0.23	 
BMI_bs_106	 4	 2	 01	 1	 2	 8.008374e+00	 Snickers.bmp	 Halva2.bmp	 42	 54	 0	 u	 2	 0	 750.06	 0.59	 0.12	 
BMI_bs_106	 4	 2	 01	 1	 3	 1.101173e+01	 WerthersOriginal.bmp	 ClickXLbrown4.bmp	 44	 40	 0	 i	 2	 1	 784.36	 0.41	 0.79	 
BMI_bs_106	 4	 2	 01	 1	 4	 1.401509e+01	 HappyHippo.bmp	 BambaNugat.bmp	 16	 10	 1	 i	 1	 0	 582.41	 2.01	 2.06	 
BMI_bs_106	 4	 2	 01	 1	 5	 1.701845e+01	 CrunchBisquitWhite2.bmp	 PesekZman.bmp	 18	 11	 0	 i	 1	 1	 740.43	 1.98	 2.05	 
BMI_bs_106	 4	 2	 01	 1	 6	 2.102293e+01	 Mars.bmp	 Popco.bmp	 50	 49	 0	 i	 2	 1	 493.62	 0.23	 0.23	 
BMI_bs_106	 4	 2	 01	 1	 7	 2.901521e+01	 Snickers.bmp	 Popco.bmp	 42	 49	 0	 i	 2	 1	 567.95	 0.59	 0.23	 
BMI_bs_106	 4	 2	 01	 1	 8	 3.402081e+01	 SkittlesFruits2.bmp	 CrunchBisquitBrown3.bmp	 12	 14	 0	 u	 1	 0	 467.58	 2.03	 2.01	 
BMI_bs_106	 4	 2	 01	 1	 9	 3.900974e+01	 Halva2.bmp	 HispusimShatiah.bmp	 54	 47	 1	 i	 2	 0	 552.65	 0.12	 0.36	 
BMI_bs_106	 4	 2	 01	 1	 10	 4.201309e+01	 Tictac.bmp	 HispusimShatiah.bmp	 46	 47	 1	 i	 2	 0	 541.93	 0.41	 0.36	 
BMI_bs_106	 4	 2	 01	 1	 11	 4.501645e+01	 ChocolateParaMarir2.bmp	 Mars.bmp	 51	 50	 1	 u	 2	 1	 531.20	 0.22	 0.23	 
BMI_bs_106	 4	 2	 01	 1	 12	 5.102317e+01	 ChocolateParaCookies5.bmp	 GumiSnakes3.bmp	 41	 39	 1	 u	 2	 1	 768.54	 0.76	 0.84	 
BMI_bs_106	 4	 2	 01	 1	 13	 5.501097e+01	 Dubonim.bmp	 SkittlesSour4.bmp	 19	 21	 1	 u	 1	 1	 583.38	 1.98	 1.88	 
BMI_bs_106	 4	 2	 01	 1	 14	 5.801433e+01	 HappyHippo.bmp	 ClickBalls5.bmp	 16	 7	 1	 i	 1	 0	 685.22	 2.01	 2.29	 
BMI_bs_106	 4	 2	 01	 1	 15	 6.301993e+01	 KashitSour.bmp	 ClickBisquit2.bmp	 37	 5	 0	 i	 4	 1	 506.07	 0.87	 2.31	 
BMI_bs_106	 4	 2	 01	 1	 16	 7.001109e+01	 SkittlesFruits2.bmp	 Cheetos.bmp	 12	 17	 0	 i	 1	 1	 602.72	 2.03	 2.00	 
BMI_bs_106	 4	 2	 01	 1	 17	 7.301445e+01	 WerthersOriginal.bmp	 ChocolateParaCookies5.bmp	 44	 41	 0	 i	 2	 1	 625.80	 0.41	 0.76	 
BMI_bs_106	 4	 2	 01	 1	 18	 8.202452e+01	 KifkefMaklot2.bmp	 KashitSour.bmp	 24	 37	 1	 u	 4	 1	 1021.13	 1.66	 0.87	 
BMI_bs_106	 4	 2	 01	 1	 19	 8.501121e+01	 BambaNugat.bmp	 DoritosGrill.bmp	 10	 8	 0	 u	 1	 0	 858.30	 2.06	 2.23	 
BMI_bs_106	 4	 2	 01	 1	 20	 9.101793e+01	 ChocolateParaMarir2.bmp	 GumiSnakes3.bmp	 51	 39	 1	 i	 2	 0	 701.85	 0.22	 0.84	 
BMI_bs_106	 4	 2	 01	 1	 21	 9.602352e+01	 HappyHippo.bmp	 Keifli.bmp	 16	 20	 1	 u	 1	 1	 646.50	 2.01	 1.98	 
BMI_bs_106	 4	 2	 01	 1	 22	 9.901020e+01	 Popco.bmp	 BabyDoll.bmp	 49	 53	 1	 u	 2	 1	 764.96	 0.23	 0.18	 
BMI_bs_106	 4	 2	 01	 1	 23	 1.060180e+02	 Popco.bmp	 HispusimShatiah.bmp	 49	 47	 1	 u	 2	 1	 1036.21	 0.23	 0.36	 
BMI_bs_106	 4	 2	 01	 1	 24	 1.110236e+02	 Bounty.bmp	 HispusimShatiah.bmp	 48	 47	 1	 i	 2	 0	 834.57	 0.23	 0.36	 
BMI_bs_106	 4	 2	 01	 1	 25	 1.170137e+02	 GumiSnakes3.bmp	 ClickXLbrown4.bmp	 39	 40	 0	 i	 2	 1	 717.31	 0.84	 0.79	 
BMI_bs_106	 4	 2	 01	 1	 26	 1.210182e+02	 Tictac.bmp	 Tortit.bmp	 46	 52	 1	 i	 2	 0	 774.27	 0.41	 0.19	 
BMI_bs_106	 4	 2	 01	 1	 27	 1.250226e+02	 KinderBuenoWhite2.bmp	 CrunchShokoVanil.bmp	 15	 9	 0	 i	 1	 1	 955.00	 2.01	 2.07	 
BMI_bs_106	 4	 2	 01	 1	 28	 1.280093e+02	 DoritosGrill.bmp	 SkittlesFruits2.bmp	 8	 12	 1	 u	 1	 1	 735.94	 2.23	 2.03	 
BMI_bs_106	 4	 2	 01	 1	 29	 1.310127e+02	 BabyDoll.bmp	 ChocolateParaCookies5.bmp	 53	 41	 0	 i	 2	 1	 781.45	 0.18	 0.76	 
BMI_bs_106	 4	 2	 01	 1	 30	 1.360183e+02	 Keifli.bmp	 CrunchBisquitBrown3.bmp	 20	 14	 0	 i	 1	 1	 636.07	 1.98	 2.01	 
BMI_bs_106	 4	 2	 01	 1	 31	 1.400228e+02	 ClickBalls5.bmp	 Cheetos.bmp	 7	 17	 0	 u	 1	 0	 636.77	 2.29	 2.00	 
BMI_bs_106	 4	 2	 01	 1	 32	 1.430094e+02	 SkittlesSour4.bmp	 CrunchBisquitBrown3.bmp	 21	 14	 0	 i	 1	 1	 563.98	 1.88	 2.01	 
BMI_bs_106	 4	 2	 01	 1	 33	 1.480150e+02	 BagaleShtuhim.bmp	 TapuchipsCrunch.bmp	 38	 23	 0	 i	 3	 1	 699.86	 0.84	 1.67	 
BMI_bs_106	 4	 2	 01	 1	 34	 1.510184e+02	 HispusimShatiah.bmp	 ClickXLwhite4.bmp	 47	 43	 0	 i	 2	 1	 610.45	 0.36	 0.42	 
