subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_123	 4	 1	 02	 2	 1	 2.018387e+00	 HappyHippo.bmp	 Twix.bmp	 43	 50	 0	 u	 2	 0	 827.73	 0.81	 0.58	 
BMI_bs_123	 4	 1	 02	 2	 2	 7.007303e+00	 KinderBuenoBrown3.bmp	 TapuchipsCrunch.bmp	 21	 22	 1	 u	 1	 1	 856.60	 1.28	 1.27	 
BMI_bs_123	 4	 1	 02	 2	 3	 1.501629e+01	 Kitkat.bmp	 ClickBalls5.bmp	 15	 8	 1	 u	 1	 1	 576.67	 1.41	 1.52	 
BMI_bs_123	 4	 1	 02	 2	 4	 1.801964e+01	 Smarties.bmp	 KashitSour.bmp	 52	 54	 1	 u	 2	 1	 858.46	 0.38	 0.25	 
BMI_bs_123	 4	 1	 02	 2	 5	 2.501080e+01	 Popco.bmp	 Halva2.bmp	 47	 51	 1	 u	 2	 1	 730.12	 0.64	 0.42	 
BMI_bs_123	 4	 1	 02	 2	 6	 2.801416e+01	 ChocolateParaMarir2.bmp	 TapuchipsCrunch.bmp	 7	 22	 1	 u	 1	 1	 730.63	 1.53	 1.27	 
BMI_bs_123	 4	 1	 02	 2	 7	 3.900982e+01	 KashitSour.bmp	 SkittlesFruits2.bmp	 54	 53	 0	 i	 2	 1	 760.49	 0.25	 0.35	 
BMI_bs_123	 4	 1	 02	 2	 8	 4.301430e+01	 ClickBlackWhite3.bmp	 Apropo.bmp	 16	 18	 0	 u	 1	 0	 1312.46	 1.35	 1.31	 
BMI_bs_123	 4	 1	 02	 2	 9	 4.701878e+01	 Popco.bmp	 KashitSour.bmp	 47	 54	 1	 u	 2	 1	 896.92	 0.64	 0.25	 
BMI_bs_123	 4	 1	 02	 2	 10	 5.000547e+01	 Snickers.bmp	 SkittlesFruits2.bmp	 49	 53	 0	 x	 2	 999	 999000.00	 0.59	 0.35	 
BMI_bs_123	 4	 1	 02	 2	 11	 5.300883e+01	 Halva2.bmp	 BagaleShtuhim.bmp	 51	 44	 0	 i	 2	 1	 633.31	 0.42	 0.80	 
BMI_bs_123	 4	 1	 02	 2	 12	 5.801443e+01	 Snickers.bmp	 BagaleShtuhim.bmp	 49	 44	 0	 i	 2	 1	 893.07	 0.59	 0.80	 
BMI_bs_123	 4	 1	 02	 2	 13	 6.201891e+01	 TapuchipsCrunch.bmp	 Apropo.bmp	 22	 18	 0	 u	 1	 0	 882.46	 1.27	 1.31	 
BMI_bs_123	 4	 1	 02	 2	 14	 7.101233e+01	 ChocolateParaCookies5.bmp	 Apropo.bmp	 11	 18	 0	 u	 1	 0	 799.43	 1.49	 1.31	 
