subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_117	 4	 1	 01	 1	 1	 2.018262e+00	 Apropo.bmp	 BagaleShtuhim.bmp	 45	 49	 1	 u	 2	 1	 501.23	 0.59	 0.52	 
BMI_bs_117	 4	 1	 01	 1	 2	 8.025001e+00	 BambaNugat.bmp	 Smarties.bmp	 41	 53	 0	 u	 2	 0	 704.80	 0.85	 0.39	 
BMI_bs_117	 4	 1	 01	 1	 3	 1.102837e+01	 Popco.bmp	 BisliGrill.bmp	 43	 39	 0	 u	 2	 0	 784.07	 0.73	 0.87	 
BMI_bs_117	 4	 1	 01	 1	 4	 1.401504e+01	 Bounty.bmp	 ClickXLbrown4.bmp	 15	 9	 1	 i	 1	 0	 745.02	 2.02	 2.41	 
BMI_bs_117	 4	 1	 01	 1	 5	 1.701840e+01	 CrunchBisquitWhite2.bmp	 Loacker.bmp	 17	 12	 0	 u	 1	 0	 666.81	 1.81	 2.31	 
BMI_bs_117	 4	 1	 01	 1	 6	 2.102289e+01	 BagaleShtuhim.bmp	 KashitSour.bmp	 49	 50	 0	 u	 2	 0	 712.50	 0.52	 0.51	 
BMI_bs_117	 4	 1	 01	 1	 7	 2.901518e+01	 BambaNugat.bmp	 KashitSour.bmp	 41	 50	 0	 u	 2	 0	 696.84	 0.85	 0.51	 
BMI_bs_117	 4	 1	 01	 1	 8	 3.402078e+01	 ClickBalls5.bmp	 Snickers.bmp	 11	 13	 0	 i	 1	 1	 641.46	 2.35	 2.05	 
BMI_bs_117	 4	 1	 01	 1	 9	 3.902640e+01	 Smarties.bmp	 DoritosSourSpicy.bmp	 53	 48	 1	 i	 2	 0	 709.80	 0.39	 0.54	 
BMI_bs_117	 4	 1	 01	 1	 10	 4.202976e+01	 Apropo.bmp	 DoritosSourSpicy.bmp	 45	 48	 1	 u	 2	 1	 946.63	 0.59	 0.54	 
BMI_bs_117	 4	 1	 01	 1	 11	 4.501645e+01	 Shugi.bmp	 BagaleShtuhim.bmp	 52	 49	 1	 u	 2	 1	 975.04	 0.43	 0.52	 
BMI_bs_117	 4	 1	 01	 1	 12	 5.102317e+01	 CrunchShokoVanil.bmp	 GumiWine2.bmp	 42	 40	 1	 u	 2	 1	 953.62	 0.85	 0.87	 
BMI_bs_117	 4	 1	 01	 1	 13	 5.502765e+01	 Twix.bmp	 Egozi.bmp	 20	 22	 1	 i	 1	 0	 1415.58	 1.75	 1.68	 
BMI_bs_117	 4	 1	 01	 1	 14	 5.801434e+01	 Bounty.bmp	 ClickBlackWhite3.bmp	 15	 8	 1	 u	 1	 1	 802.76	 2.02	 2.42	 
BMI_bs_117	 4	 1	 01	 1	 15	 6.301994e+01	 KifkefMaklot2.bmp	 Mars.bmp	 38	 6	 0	 i	 4	 1	 814.97	 0.89	 2.49	 
BMI_bs_117	 4	 1	 01	 1	 16	 7.002779e+01	 ClickBalls5.bmp	 Cheetos.bmp	 11	 18	 0	 u	 1	 0	 917.38	 2.35	 1.81	 
BMI_bs_117	 4	 1	 01	 1	 17	 7.301448e+01	 Popco.bmp	 CrunchShokoVanil.bmp	 43	 42	 0	 i	 2	 1	 900.81	 0.73	 0.85	 
BMI_bs_117	 4	 1	 01	 1	 18	 8.202456e+01	 Mekupelet.bmp	 KifkefMaklot2.bmp	 23	 38	 1	 u	 4	 1	 801.12	 1.66	 0.89	 
BMI_bs_117	 4	 1	 01	 1	 19	 8.502794e+01	 ClickXLbrown4.bmp	 Twist.bmp	 9	 7	 0	 u	 1	 0	 880.41	 2.41	 2.48	 
BMI_bs_117	 4	 1	 01	 1	 20	 9.101799e+01	 Shugi.bmp	 GumiWine2.bmp	 52	 40	 1	 i	 2	 0	 796.92	 0.43	 0.87	 
BMI_bs_117	 4	 1	 01	 1	 21	 9.602358e+01	 Bounty.bmp	 WerthersOriginal.bmp	 15	 19	 1	 u	 1	 1	 719.00	 2.02	 1.81	 
BMI_bs_117	 4	 1	 01	 1	 22	 9.902694e+01	 KashitSour.bmp	 HispusimShatiah.bmp	 50	 54	 1	 i	 2	 0	 809.54	 0.51	 0.35	 
BMI_bs_117	 4	 1	 01	 1	 23	 1.060181e+02	 KashitSour.bmp	 DoritosSourSpicy.bmp	 50	 48	 1	 i	 2	 0	 973.76	 0.51	 0.54	 
BMI_bs_117	 4	 1	 01	 1	 24	 1.110237e+02	 Bamba.bmp	 DoritosSourSpicy.bmp	 47	 48	 1	 u	 2	 1	 963.32	 0.54	 0.54	 
BMI_bs_117	 4	 1	 01	 1	 25	 1.170304e+02	 GumiWine2.bmp	 BisliGrill.bmp	 40	 39	 0	 u	 2	 0	 784.43	 0.87	 0.87	 
BMI_bs_117	 4	 1	 01	 1	 26	 1.210182e+02	 Apropo.bmp	 GumiSnakes3.bmp	 45	 51	 1	 u	 2	 1	 970.51	 0.59	 0.45	 
BMI_bs_117	 4	 1	 01	 1	 27	 1.250227e+02	 CrunchBisquitBrown3.bmp	 ClickBisquit2.bmp	 16	 10	 0	 i	 1	 1	 1016.22	 1.93	 2.37	 
BMI_bs_117	 4	 1	 01	 1	 28	 1.280261e+02	 Twist.bmp	 ClickBalls5.bmp	 7	 11	 1	 i	 1	 0	 847.99	 2.48	 2.35	 
BMI_bs_117	 4	 1	 01	 1	 29	 1.310295e+02	 HispusimShatiah.bmp	 CrunchShokoVanil.bmp	 54	 42	 0	 i	 2	 1	 769.75	 0.35	 0.85	 
BMI_bs_117	 4	 1	 01	 1	 30	 1.360184e+02	 WerthersOriginal.bmp	 Snickers.bmp	 19	 13	 0	 i	 1	 1	 989.83	 1.81	 2.05	 
BMI_bs_117	 4	 1	 01	 1	 31	 1.400229e+02	 ClickBlackWhite3.bmp	 Cheetos.bmp	 8	 18	 0	 u	 1	 0	 754.27	 2.42	 1.81	 
BMI_bs_117	 4	 1	 01	 1	 32	 1.430262e+02	 Egozi.bmp	 Snickers.bmp	 22	 13	 0	 i	 1	 1	 923.53	 1.68	 2.05	 
BMI_bs_117	 4	 1	 01	 1	 33	 1.480151e+02	 SkittlesSour4.bmp	 PesekZman.bmp	 37	 24	 0	 i	 3	 1	 997.34	 0.89	 1.61	 
BMI_bs_117	 4	 1	 01	 1	 34	 1.510185e+02	 DoritosSourSpicy.bmp	 Keifli.bmp	 48	 44	 0	 i	 2	 1	 896.64	 0.54	 0.69	 
BMI_bs_117	 4	 1	 01	 1	 35	 1.550230e+02	 BambaSweet.bmp	 PesekZman.bmp	 56	 24	 0	 i	 3	 1	 739.91	 0.28	 1.61	 
BMI_bs_117	 4	 1	 01	 1	 36	 1.680209e+02	 ClickXLbrown4.bmp	 Cheetos.bmp	 9	 18	 0	 u	 1	 0	 770.03	 2.41	 1.81	 
BMI_bs_117	 4	 1	 01	 1	 37	 1.740276e+02	 Cheetos.bmp	 Taami.bmp	 18	 14	 1	 i	 1	 0	 793.58	 1.81	 2.04	 
BMI_bs_117	 4	 1	 01	 1	 38	 1.790165e+02	 Apropo.bmp	 HispusimShatiah.bmp	 45	 54	 1	 u	 2	 1	 788.62	 0.59	 0.35	 
BMI_bs_117	 4	 1	 01	 1	 39	 1.850233e+02	 GumiSnakes3.bmp	 Smarties.bmp	 51	 53	 0	 u	 2	 0	 800.95	 0.45	 0.39	 
BMI_bs_117	 4	 1	 01	 1	 40	 1.880266e+02	 Hit.bmp	 CrunchBisquitBrown3.bmp	 21	 16	 1	 i	 1	 0	 947.72	 1.73	 1.93	 
BMI_bs_117	 4	 1	 01	 1	 41	 1.920144e+02	 CrunchBisquitBrown3.bmp	 Cheetos.bmp	 16	 18	 0	 u	 1	 0	 942.58	 1.93	 1.81	 
BMI_bs_117	 4	 1	 01	 1	 42	 1.970200e+02	 Mentos.bmp	 Keifli.bmp	 46	 44	 0	 i	 2	 1	 763.46	 0.57	 0.69	 
BMI_bs_117	 4	 1	 01	 1	 43	 2.030268e+02	 Hit.bmp	 Egozi.bmp	 21	 22	 1	 i	 1	 0	 730.76	 1.73	 1.68	 
BMI_bs_117	 4	 1	 01	 1	 44	 2.070146e+02	 CrunchBisquitWhite2.bmp	 Twix.bmp	 17	 20	 0	 u	 1	 0	 781.90	 1.81	 1.75	 
BMI_bs_117	 4	 1	 01	 1	 45	 2.170258e+02	 BagaleShtuhim.bmp	 CrunchShokoVanil.bmp	 49	 42	 0	 i	 2	 1	 783.66	 0.52	 0.85	 
BMI_bs_117	 4	 1	 01	 1	 46	 2.230158e+02	 ClickBisquit2.bmp	 WerthersOriginal.bmp	 10	 19	 1	 u	 1	 1	 756.40	 2.37	 1.81	 
BMI_bs_117	 4	 1	 01	 1	 47	 2.260192e+02	 Cheetos.bmp	 CrunchBisquitWhite2.bmp	 18	 17	 1	 i	 1	 0	 790.71	 1.81	 1.81	 
BMI_bs_117	 4	 1	 01	 1	 48	 2.300237e+02	 HispusimShatiah.bmp	 Keifli.bmp	 54	 44	 0	 i	 2	 1	 701.35	 0.35	 0.69	 
BMI_bs_117	 4	 1	 01	 1	 49	 2.390171e+02	 CrunchShokoVanil.bmp	 BambaNugat.bmp	 42	 41	 1	 i	 2	 0	 933.36	 0.85	 0.85	 
BMI_bs_117	 4	 1	 01	 1	 50	 2.430216e+02	 BisliGrill.bmp	 BambaNugat.bmp	 39	 41	 1	 i	 2	 0	 1226.59	 0.87	 0.85	 
BMI_bs_117	 4	 1	 01	 1	 51	 2.460249e+02	 BisliGrill.bmp	 GumiSnakes3.bmp	 39	 51	 1	 u	 2	 1	 1035.84	 0.87	 0.45	 
BMI_bs_117	 4	 1	 01	 1	 52	 2.510138e+02	 WerthersOriginal.bmp	 Twix.bmp	 19	 20	 0	 i	 1	 1	 637.16	 1.81	 1.75	 
BMI_bs_117	 4	 1	 01	 1	 53	 2.560194e+02	 ClickBlackWhite3.bmp	 Twix.bmp	 8	 20	 0	 u	 1	 0	 874.28	 2.42	 1.75	 
BMI_bs_117	 4	 1	 01	 1	 54	 2.600239e+02	 ClickXLbrown4.bmp	 Twix.bmp	 9	 20	 0	 u	 1	 0	 841.22	 2.41	 1.75	 
BMI_bs_117	 4	 1	 01	 1	 55	 2.640284e+02	 ClickBisquit2.bmp	 Egozi.bmp	 10	 22	 1	 u	 1	 1	 785.66	 2.37	 1.68	 
BMI_bs_117	 4	 1	 01	 1	 56	 2.690173e+02	 DoritosSourSpicy.bmp	 BisliGrill.bmp	 48	 39	 0	 i	 2	 1	 1039.57	 0.54	 0.87	 
BMI_bs_117	 4	 1	 01	 1	 57	 2.720207e+02	 Keifli.bmp	 GumiSnakes3.bmp	 44	 51	 1	 u	 2	 1	 871.25	 0.69	 0.45	 
BMI_bs_117	 4	 1	 01	 1	 58	 2.800297e+02	 Loacker.bmp	 CrunchBisquitBrown3.bmp	 12	 16	 1	 u	 1	 1	 805.23	 2.31	 1.93	 
BMI_bs_117	 4	 1	 01	 1	 59	 2.860197e+02	 Twist.bmp	 CrunchBisquitBrown3.bmp	 7	 16	 1	 i	 1	 0	 586.63	 2.48	 1.93	 
BMI_bs_117	 4	 1	 01	 1	 60	 2.960142e+02	 Popco.bmp	 Apropo.bmp	 43	 45	 0	 i	 2	 1	 1167.65	 0.73	 0.59	 
BMI_bs_117	 4	 1	 01	 1	 61	 2.990176e+02	 Hit.bmp	 Taami.bmp	 21	 14	 1	 i	 1	 0	 1235.60	 1.73	 2.04	 
BMI_bs_117	 4	 1	 01	 1	 62	 3.030221e+02	 Snickers.bmp	 Taami.bmp	 13	 14	 1	 u	 1	 1	 966.31	 2.05	 2.04	 
BMI_bs_117	 4	 1	 01	 1	 63	 3.060254e+02	 Apropo.bmp	 Mentos.bmp	 45	 46	 1	 u	 2	 1	 809.33	 0.59	 0.57	 
BMI_bs_117	 4	 1	 01	 1	 64	 3.170211e+02	 Cheetos.bmp	 Egozi.bmp	 18	 22	 1	 i	 1	 0	 974.21	 1.81	 1.68	 
BMI_bs_117	 4	 1	 01	 1	 65	 3.230278e+02	 BagaleShtuhim.bmp	 Keifli.bmp	 49	 44	 0	 i	 2	 1	 964.07	 0.52	 0.69	 
BMI_bs_117	 4	 1	 01	 1	 66	 3.300190e+02	 Cheetos.bmp	 WerthersOriginal.bmp	 18	 19	 1	 u	 1	 1	 790.65	 1.81	 1.81	 
BMI_bs_117	 4	 1	 01	 1	 67	 3.350246e+02	 Mentos.bmp	 Bamba.bmp	 46	 47	 0	 i	 2	 1	 679.02	 0.57	 0.54	 
BMI_bs_117	 4	 1	 01	 1	 68	 3.380279e+02	 Taami.bmp	 Loacker.bmp	 14	 12	 0	 i	 1	 1	 814.56	 2.04	 2.31	 
