subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_109	 4	 1	 02	 2	 1	 2.018403e+00	 HispusimShatiah.bmp	 GumiWine2.bmp	 43	 50	 0	 u	 2	 0	 1187.79	 0.49	 0.37	 
BMI_bs_109	 4	 1	 02	 2	 2	 7.007325e+00	 PesekZman.bmp	 Smarties.bmp	 21	 22	 1	 i	 1	 0	 721.54	 1.33	 1.29	 
BMI_bs_109	 4	 1	 02	 2	 3	 1.501629e+01	 Taami.bmp	 KinderBuenoBrown3.bmp	 15	 8	 1	 i	 1	 0	 1251.71	 1.48	 1.64	 
BMI_bs_109	 4	 1	 02	 2	 4	 1.801965e+01	 Hit.bmp	 BisliGrill.bmp	 52	 54	 1	 u	 2	 1	 982.25	 0.13	 0.07	 
BMI_bs_109	 4	 1	 02	 2	 5	 2.501081e+01	 HappyHippo.bmp	 BabyDoll.bmp	 47	 51	 1	 u	 2	 1	 932.64	 0.38	 0.17	 
BMI_bs_109	 4	 1	 02	 2	 6	 2.801417e+01	 KinderJoy.bmp	 Smarties.bmp	 7	 22	 1	 i	 1	 0	 1326.95	 1.65	 1.29	 
BMI_bs_109	 4	 1	 02	 2	 7	 3.900982e+01	 BisliGrill.bmp	 BambaSweet.bmp	 54	 53	 0	 u	 2	 0	 1233.05	 0.07	 0.11	 
BMI_bs_109	 4	 1	 02	 2	 8	 4.301429e+01	 SkittlesFruits2.bmp	 ClickBlackWhite3.bmp	 16	 18	 0	 u	 1	 0	 896.25	 1.47	 1.43	 
BMI_bs_109	 4	 1	 02	 2	 9	 4.701877e+01	 HappyHippo.bmp	 BisliGrill.bmp	 47	 54	 1	 u	 2	 1	 975.73	 0.38	 0.07	 
BMI_bs_109	 4	 1	 02	 2	 10	 5.000545e+01	 BisliPizza3.bmp	 BambaSweet.bmp	 49	 53	 0	 u	 2	 0	 1105.45	 0.37	 0.11	 
BMI_bs_109	 4	 1	 02	 2	 11	 5.300882e+01	 BabyDoll.bmp	 Tapuchips.bmp	 51	 44	 0	 i	 2	 1	 779.69	 0.17	 0.48	 
BMI_bs_109	 4	 1	 02	 2	 12	 5.801442e+01	 BisliPizza3.bmp	 Tapuchips.bmp	 49	 44	 0	 i	 2	 1	 814.28	 0.37	 0.48	 
BMI_bs_109	 4	 1	 02	 2	 13	 6.201890e+01	 Smarties.bmp	 ClickBlackWhite3.bmp	 22	 18	 0	 u	 1	 0	 983.77	 1.29	 1.43	 
