subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_103	 4	 1	 02	 2	 1	 2.018430e+00	 DoritosNatural.bmp	 Tictac.bmp	 43	 50	 0	 i	 2	 1	 908.12	 1.19	 0.88	 
BMI_bs_103	 4	 1	 02	 2	 2	 7.007349e+00	 Tapuchips.bmp	 CrunchBisquitBrown3.bmp	 21	 22	 1	 i	 1	 0	 621.93	 1.72	 1.71	 
BMI_bs_103	 4	 1	 02	 2	 3	 1.501631e+01	 CrunchBisquitWhite2.bmp	 BambaNugat.bmp	 15	 8	 1	 i	 1	 0	 690.88	 2.00	 2.19	 
BMI_bs_103	 4	 1	 02	 2	 4	 1.801968e+01	 BagaleShtuhim.bmp	 SkittlesSour4.bmp	 52	 54	 1	 u	 2	 1	 578.86	 0.85	 0.85	 
BMI_bs_103	 4	 1	 02	 2	 5	 2.501086e+01	 HispusimShatiah.bmp	 Halva2.bmp	 47	 51	 1	 u	 2	 1	 1316.79	 1.05	 0.86	 
BMI_bs_103	 4	 1	 02	 2	 6	 2.801420e+01	 Mars.bmp	 CrunchBisquitBrown3.bmp	 7	 22	 1	 i	 1	 0	 619.79	 2.36	 1.71	 
BMI_bs_103	 4	 1	 02	 2	 7	 3.900984e+01	 SkittlesSour4.bmp	 Twist.bmp	 54	 53	 0	 u	 2	 0	 1358.45	 0.85	 0.85	 
BMI_bs_103	 4	 1	 02	 2	 8	 4.301431e+01	 ClickBlackWhite3.bmp	 Cheetos.bmp	 16	 18	 0	 x	 1	 999	 999000.00	 1.97	 1.76	 
BMI_bs_103	 4	 1	 02	 2	 9	 4.701880e+01	 HispusimShatiah.bmp	 SkittlesSour4.bmp	 47	 54	 1	 u	 2	 1	 741.10	 1.05	 0.85	 
BMI_bs_103	 4	 1	 02	 2	 10	 5.000547e+01	 KashitSour.bmp	 Twist.bmp	 49	 53	 0	 u	 2	 0	 1275.80	 0.89	 0.85	 
BMI_bs_103	 4	 1	 02	 2	 11	 5.300884e+01	 Halva2.bmp	 GumiWine2.bmp	 51	 44	 0	 i	 2	 1	 421.31	 0.86	 1.14	 
BMI_bs_103	 4	 1	 02	 2	 12	 5.801443e+01	 KashitSour.bmp	 GumiWine2.bmp	 49	 44	 0	 i	 2	 1	 692.20	 0.89	 1.14	 
BMI_bs_103	 4	 1	 02	 2	 13	 6.201892e+01	 CrunchBisquitBrown3.bmp	 Cheetos.bmp	 22	 18	 0	 u	 1	 0	 479.14	 1.71	 1.76	 
BMI_bs_103	 4	 1	 02	 2	 14	 7.101232e+01	 PesekZman.bmp	 Cheetos.bmp	 11	 18	 0	 i	 1	 1	 1307.44	 2.08	 1.76	 
BMI_bs_103	 4	 1	 02	 2	 15	 7.401567e+01	 DoritosNatural.bmp	 Twist.bmp	 43	 53	 0	 u	 2	 0	 1071.71	 1.19	 0.85	 
BMI_bs_103	 4	 1	 02	 2	 16	 7.900459e+01	 Smarties.bmp	 Tictac.bmp	 46	 50	 0	 i	 2	 1	 853.00	 1.07	 0.88	 
BMI_bs_103	 4	 1	 02	 2	 17	 8.501132e+01	 Popco.bmp	 BisliPizza3.bmp	 10	 19	 1	 u	 1	 1	 595.31	 2.09	 1.74	 
BMI_bs_103	 4	 1	 02	 2	 18	 8.801467e+01	 Kitkat.bmp	 Tortit.bmp	 42	 41	 1	 i	 2	 0	 663.35	 1.19	 1.21	 
BMI_bs_103	 4	 1	 02	 2	 19	 9.302029e+01	 BambaSweet.bmp	 Kitkat.bmp	 40	 42	 0	 u	 2	 0	 1237.96	 1.21	 1.19	 
BMI_bs_103	 4	 1	 02	 2	 20	 9.700807e+01	 KashitSour.bmp	 Egozi.bmp	 49	 45	 0	 i	 2	 1	 310.34	 0.89	 1.13	 
