subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_123	 4	 1	 01	 1	 1	 2.018319e+00	 Bamba.bmp	 Snickers.bmp	 45	 49	 1	 u	 2	 1	 912.25	 0.79	 0.59	 
BMI_bs_123	 4	 1	 01	 1	 2	 8.008360e+00	 Shugi.bmp	 SkittlesFruits2.bmp	 41	 53	 0	 u	 2	 0	 1267.49	 0.97	 0.35	 
BMI_bs_123	 4	 1	 01	 1	 3	 1.101173e+01	 HappyHippo.bmp	 BambaNugat.bmp	 43	 39	 0	 i	 2	 1	 1459.26	 0.81	 1.05	 
BMI_bs_123	 4	 1	 01	 1	 4	 1.401509e+01	 Kitkat.bmp	 ChocolateParaMilk3.bmp	 15	 9	 1	 u	 1	 1	 998.50	 1.41	 1.51	 
BMI_bs_123	 4	 1	 01	 1	 5	 1.701845e+01	 ChocolateParaSucariotKoftzot2.bmp	 Keifli.bmp	 17	 12	 0	 u	 1	 0	 1336.59	 1.34	 1.45	 
BMI_bs_123	 4	 1	 01	 1	 6	 2.102295e+01	 Snickers.bmp	 Twix.bmp	 49	 50	 0	 x	 2	 999	 999000.00	 0.59	 0.58	 
BMI_bs_123	 4	 1	 01	 1	 7	 2.901523e+01	 Shugi.bmp	 Twix.bmp	 41	 50	 0	 u	 2	 0	 826.56	 0.97	 0.58	 
BMI_bs_123	 4	 1	 01	 1	 8	 3.402083e+01	 ChocolateParaCookies5.bmp	 BisliOnion.bmp	 11	 13	 0	 u	 1	 0	 939.93	 1.49	 1.43	 
BMI_bs_123	 4	 1	 01	 1	 9	 3.900976e+01	 SkittlesFruits2.bmp	 Tictac.bmp	 53	 48	 1	 x	 2	 999	 999000.00	 0.35	 0.60	 
BMI_bs_123	 4	 1	 01	 1	 10	 4.201312e+01	 Bamba.bmp	 Tictac.bmp	 45	 48	 1	 u	 2	 1	 642.99	 0.79	 0.60	 
BMI_bs_123	 4	 1	 01	 1	 11	 4.501648e+01	 Smarties.bmp	 Snickers.bmp	 52	 49	 1	 u	 2	 1	 1037.30	 0.38	 0.59	 
BMI_bs_123	 4	 1	 01	 1	 12	 5.102321e+01	 BambaSweet.bmp	 Dubonim.bmp	 42	 40	 1	 u	 2	 1	 757.09	 0.83	 0.97	 
BMI_bs_123	 4	 1	 01	 1	 13	 5.501101e+01	 DoritosGrill.bmp	 TapuchipsCrunch.bmp	 20	 22	 1	 i	 1	 0	 1460.73	 1.29	 1.27	 
BMI_bs_123	 4	 1	 01	 1	 14	 5.801438e+01	 Kitkat.bmp	 ClickBalls5.bmp	 15	 8	 1	 u	 1	 1	 808.73	 1.41	 1.52	 
BMI_bs_123	 4	 1	 01	 1	 15	 6.301998e+01	 BisliGrill.bmp	 CrunchBisquitWhite2.bmp	 38	 6	 0	 i	 4	 1	 933.36	 1.07	 1.54	 
BMI_bs_123	 4	 1	 01	 1	 16	 7.001114e+01	 ChocolateParaCookies5.bmp	 Apropo.bmp	 11	 18	 0	 u	 1	 0	 1018.77	 1.49	 1.31	 
BMI_bs_123	 4	 1	 01	 1	 17	 7.301451e+01	 HappyHippo.bmp	 BambaSweet.bmp	 43	 42	 0	 u	 2	 0	 1176.79	 0.81	 0.83	 
BMI_bs_123	 4	 1	 01	 1	 18	 8.202462e+01	 Mars.bmp	 BisliGrill.bmp	 23	 38	 1	 i	 4	 0	 1088.36	 1.23	 1.07	 
BMI_bs_123	 4	 1	 01	 1	 19	 8.501129e+01	 ChocolateParaMilk3.bmp	 ChocolateParaMarir2.bmp	 9	 7	 0	 i	 1	 1	 1150.55	 1.51	 1.53	 
BMI_bs_123	 4	 1	 01	 1	 20	 9.101801e+01	 Smarties.bmp	 Dubonim.bmp	 52	 40	 1	 i	 2	 0	 1140.38	 0.38	 0.97	 
BMI_bs_123	 4	 1	 01	 1	 21	 9.602362e+01	 Kitkat.bmp	 ClickXLbrown4.bmp	 15	 19	 1	 u	 1	 1	 792.48	 1.41	 1.29	 
BMI_bs_123	 4	 1	 01	 1	 22	 9.901029e+01	 Twix.bmp	 KashitSour.bmp	 50	 54	 1	 u	 2	 1	 1349.72	 0.58	 0.25	 
BMI_bs_123	 4	 1	 01	 1	 23	 1.060182e+02	 Twix.bmp	 Tictac.bmp	 50	 48	 1	 u	 2	 1	 1148.41	 0.58	 0.60	 
BMI_bs_123	 4	 1	 01	 1	 24	 1.110238e+02	 Popco.bmp	 Tictac.bmp	 47	 48	 1	 u	 2	 1	 1081.81	 0.64	 0.60	 
BMI_bs_123	 4	 1	 01	 1	 25	 1.170138e+02	 Dubonim.bmp	 BambaNugat.bmp	 40	 39	 0	 i	 2	 1	 1043.28	 0.97	 1.05	 
BMI_bs_123	 4	 1	 01	 1	 26	 1.210183e+02	 Bamba.bmp	 Halva2.bmp	 45	 51	 1	 u	 2	 1	 931.48	 0.79	 0.42	 
BMI_bs_123	 4	 1	 01	 1	 27	 1.250228e+02	 ClickBlackWhite3.bmp	 CrunchBisquitBrown3.bmp	 16	 10	 0	 i	 1	 1	 842.17	 1.35	 1.51	 
BMI_bs_123	 4	 1	 01	 1	 28	 1.280094e+02	 ChocolateParaMarir2.bmp	 ChocolateParaCookies5.bmp	 7	 11	 1	 x	 1	 999	 999000.00	 1.53	 1.49	 
BMI_bs_123	 4	 1	 01	 1	 29	 1.310128e+02	 KashitSour.bmp	 BambaSweet.bmp	 54	 42	 0	 i	 2	 1	 1141.21	 0.25	 0.83	 
BMI_bs_123	 4	 1	 01	 1	 30	 1.360184e+02	 ClickXLbrown4.bmp	 BisliOnion.bmp	 19	 13	 0	 u	 1	 0	 894.53	 1.29	 1.43	 
BMI_bs_123	 4	 1	 01	 1	 31	 1.400229e+02	 ClickBalls5.bmp	 Apropo.bmp	 8	 18	 0	 u	 1	 0	 917.73	 1.52	 1.31	 
BMI_bs_123	 4	 1	 01	 1	 32	 1.430096e+02	 TapuchipsCrunch.bmp	 BisliOnion.bmp	 22	 13	 0	 u	 1	 0	 923.67	 1.27	 1.43	 
BMI_bs_123	 4	 1	 01	 1	 33	 1.480152e+02	 Egozi.bmp	 Taami.bmp	 37	 24	 0	 u	 3	 0	 1183.38	 1.07	 1.23	 
