subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_121	 4	 1	 01	 2	 1	 2.018408e+00	 Taami.bmp	 GumiSnakes3.bmp	 55	 6	 0	 i	 4	 1	 763.26	 0.29	 1.79	 
BMI_bs_121	 4	 1	 01	 2	 2	 5.021774e+00	 Cheetos.bmp	 ClickBlackWhite3.bmp	 7	 8	 1	 i	 1	 0	 887.53	 1.79	 1.78	 
BMI_bs_121	 4	 1	 01	 2	 3	 9.009569e+00	 BambaNugat.bmp	 Dubonim.bmp	 15	 11	 1	 u	 1	 1	 1388.71	 1.61	 1.70	 
BMI_bs_121	 4	 1	 01	 2	 4	 1.501630e+01	 Mars.bmp	 ChocolateParaSucariotKoftzot2.bmp	 12	 22	 1	 u	 1	 1	 692.21	 1.69	 1.49	 
BMI_bs_121	 4	 1	 01	 2	 5	 2.100635e+01	 ChocolateParaSucariotKoftzot2.bmp	 Cheetos.bmp	 22	 7	 0	 i	 1	 1	 766.24	 1.49	 1.79	 
BMI_bs_121	 4	 1	 01	 2	 6	 2.601195e+01	 Twix.bmp	 Dubonim.bmp	 10	 11	 1	 i	 1	 0	 699.56	 1.71	 1.70	 
BMI_bs_121	 4	 1	 01	 2	 7	 3.001644e+01	 ClickBlackWhite3.bmp	 KashitSour.bmp	 8	 13	 0	 i	 1	 1	 790.27	 1.78	 1.69	 
BMI_bs_121	 4	 1	 01	 2	 8	 3.502205e+01	 TapuchipsCrunch.bmp	 WerthersOriginal.bmp	 50	 46	 1	 u	 2	 1	 892.36	 0.51	 0.72	 
BMI_bs_121	 4	 1	 01	 2	 9	 4.101208e+01	 Twist.bmp	 WerthersOriginal.bmp	 52	 46	 1	 i	 2	 0	 1450.17	 0.41	 0.72	 
BMI_bs_121	 4	 1	 01	 2	 10	 4.401546e+01	 KinderBuenoWhite2.bmp	 Mars.bmp	 9	 12	 0	 u	 1	 0	 696.87	 1.77	 1.69	 
BMI_bs_121	 4	 1	 01	 2	 11	 4.701882e+01	 BambaNugat.bmp	 Mentos.bmp	 15	 17	 1	 i	 1	 0	 1079.91	 1.61	 1.55	 
BMI_bs_121	 4	 1	 01	 2	 12	 5.100662e+01	 Kitkat.bmp	 GumiWine2.bmp	 20	 16	 1	 i	 1	 0	 748.54	 1.51	 1.59	 
BMI_bs_121	 4	 1	 01	 2	 13	 5.601222e+01	 Dubonim.bmp	 PesekZman.bmp	 11	 21	 0	 u	 1	 0	 918.17	 1.70	 1.50	 
BMI_bs_121	 4	 1	 01	 2	 14	 5.901559e+01	 Cheetos.bmp	 Mentos.bmp	 7	 17	 1	 u	 1	 1	 682.48	 1.79	 1.55	 
BMI_bs_121	 4	 1	 01	 2	 15	 6.201895e+01	 KinderBuenoWhite2.bmp	 KashitSour.bmp	 9	 13	 0	 i	 1	 1	 649.21	 1.77	 1.69	 
BMI_bs_121	 4	 1	 01	 2	 16	 6.600676e+01	 Mentos.bmp	 PesekZman.bmp	 17	 21	 0	 u	 1	 0	 914.08	 1.55	 1.50	 
BMI_bs_121	 4	 1	 01	 2	 17	 8.002244e+01	 ChocolateParaSucariotKoftzot2.bmp	 BambaNugat.bmp	 22	 15	 0	 x	 1	 999	 999000.00	 1.49	 1.61	 
BMI_bs_121	 4	 1	 01	 2	 18	 8.801473e+01	 KifkefMaklot2.bmp	 Twix.bmp	 14	 10	 0	 i	 1	 1	 1317.12	 1.63	 1.71	 
BMI_bs_121	 4	 1	 01	 2	 19	 9.402146e+01	 Smarties.bmp	 Shugi.bmp	 49	 53	 0	 i	 2	 1	 890.67	 0.51	 0.39	 
BMI_bs_121	 4	 1	 01	 2	 20	 9.700814e+01	 CrunchShokoVanil.bmp	 Bamba.bmp	 40	 44	 0	 u	 2	 0	 1200.37	 0.93	 0.75	 
BMI_bs_121	 4	 1	 01	 2	 21	 1.010126e+02	 Egozi.bmp	 Twist.bmp	 54	 52	 0	 u	 2	 0	 1099.83	 0.39	 0.41	 
BMI_bs_121	 4	 1	 01	 2	 22	 1.070193e+02	 KifkefMaklot2.bmp	 BambaNugat.bmp	 14	 15	 0	 i	 1	 1	 1258.45	 1.63	 1.61	 
BMI_bs_121	 4	 1	 01	 2	 23	 1.100227e+02	 Shugi.bmp	 Egozi.bmp	 53	 54	 1	 i	 2	 0	 1213.89	 0.39	 0.39	 
BMI_bs_121	 4	 1	 01	 2	 24	 1.130094e+02	 CrunchShokoVanil.bmp	 BagaleShtuhim.bmp	 40	 45	 0	 u	 2	 0	 1073.63	 0.93	 0.74	 
BMI_bs_121	 4	 1	 01	 2	 25	 1.160128e+02	 Bamba.bmp	 Bounty.bmp	 44	 43	 1	 u	 2	 1	 1130.40	 0.75	 0.76	 
BMI_bs_121	 4	 1	 01	 2	 26	 1.230206e+02	 Mars.bmp	 ChocolateParaMilk3.bmp	 12	 19	 1	 u	 1	 1	 1030.36	 1.69	 1.51	 
BMI_bs_121	 4	 1	 01	 2	 27	 1.260073e+02	 Egozi.bmp	 BisliGrill.bmp	 54	 39	 0	 i	 2	 1	 980.07	 0.39	 1.03	 
BMI_bs_121	 4	 1	 01	 2	 28	 1.290106e+02	 Tictac.bmp	 CrunchShokoVanil.bmp	 47	 40	 1	 u	 2	 1	 721.80	 0.65	 0.93	 
BMI_bs_121	 4	 1	 01	 2	 29	 1.340162e+02	 ClickBlackWhite3.bmp	 Twix.bmp	 8	 10	 0	 u	 1	 0	 779.01	 1.78	 1.71	 
BMI_bs_121	 4	 1	 01	 2	 30	 1.370196e+02	 Mentos.bmp	 KashitSour.bmp	 17	 13	 0	 i	 1	 1	 1308.27	 1.55	 1.69	 
BMI_bs_121	 4	 1	 01	 2	 31	 1.410074e+02	 Twist.bmp	 DoritosNatural.bmp	 52	 41	 1	 i	 2	 0	 1100.62	 0.41	 0.89	 
BMI_bs_121	 4	 1	 01	 2	 32	 1.470141e+02	 Kitkat.bmp	 KifkefMaklot2.bmp	 20	 14	 1	 u	 1	 1	 741.66	 1.51	 1.63	 
BMI_bs_121	 4	 1	 01	 2	 33	 1.500175e+02	 CrunchShokoVanil.bmp	 Shugi.bmp	 40	 53	 0	 u	 2	 0	 843.42	 0.93	 0.39	 
BMI_bs_121	 4	 1	 01	 2	 34	 1.570087e+02	 PesekZman.bmp	 KinderBuenoWhite2.bmp	 21	 9	 1	 i	 1	 0	 681.34	 1.50	 1.77	 
BMI_bs_121	 4	 1	 01	 2	 35	 1.620143e+02	 GumiWine2.bmp	 BambaNugat.bmp	 16	 15	 0	 u	 1	 0	 727.31	 1.59	 1.61	 
BMI_bs_121	 4	 1	 01	 2	 36	 1.660188e+02	 TapuchipsCrunch.bmp	 Bounty.bmp	 50	 43	 1	 u	 2	 1	 671.67	 0.51	 0.76	 
BMI_bs_121	 4	 1	 01	 2	 37	 1.690054e+02	 BisliGrill.bmp	 WerthersOriginal.bmp	 39	 46	 1	 u	 2	 1	 666.41	 1.03	 0.72	 
BMI_bs_121	 4	 1	 01	 2	 38	 1.720088e+02	 Twix.bmp	 KinderBuenoWhite2.bmp	 10	 9	 1	 u	 1	 1	 779.46	 1.71	 1.77	 
BMI_bs_121	 4	 1	 01	 2	 39	 1.820200e+02	 BambaSweet.bmp	 Loacker.bmp	 51	 42	 0	 i	 2	 1	 803.64	 0.41	 0.88	 
BMI_bs_121	 4	 1	 01	 2	 40	 1.930157e+02	 Twist.bmp	 BabyDoll.bmp	 52	 48	 1	 x	 2	 999	 999000.00	 0.41	 0.63	 
BMI_bs_121	 4	 1	 01	 2	 41	 1.980213e+02	 Dubonim.bmp	 Mars.bmp	 11	 12	 0	 u	 1	 0	 1093.16	 1.70	 1.69	 
