subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_118	 4	 2	 01	 1	 1	 2.018286e+00	 Mentos.bmp	 Bounty.bmp	 46	 50	 1	 u	 2	 1	 832.52	 0.06	 0.03	 
BMI_bs_118	 4	 2	 01	 1	 2	 8.025013e+00	 Dubonim.bmp	 Keifli.bmp	 42	 54	 0	 i	 2	 1	 1306.06	 0.65	 0.01	 
BMI_bs_118	 4	 2	 01	 1	 3	 1.101169e+01	 SkittlesFruits2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 44	 40	 0	 i	 2	 1	 1244.53	 0.63	 0.69	 
BMI_bs_118	 4	 2	 01	 1	 4	 1.401506e+01	 Hit.bmp	 DoritosGrill.bmp	 16	 10	 1	 i	 1	 0	 761.35	 2.21	 2.25	 
BMI_bs_118	 4	 2	 01	 1	 5	 1.701842e+01	 Apropo.bmp	 DoritosSourSpicy.bmp	 18	 11	 0	 i	 1	 1	 1009.34	 2.09	 2.25	 
BMI_bs_118	 4	 2	 01	 1	 6	 2.102290e+01	 Bounty.bmp	 Cheetos.bmp	 50	 49	 0	 i	 2	 1	 717.50	 0.03	 0.04	 
BMI_bs_118	 4	 2	 01	 1	 7	 2.901520e+01	 Dubonim.bmp	 Cheetos.bmp	 42	 49	 0	 x	 2	 999	 999000.00	 0.65	 0.04	 
BMI_bs_118	 4	 2	 01	 1	 8	 3.402080e+01	 Kitkat.bmp	 Loacker.bmp	 12	 14	 0	 u	 1	 0	 725.22	 2.24	 2.23	 
BMI_bs_118	 4	 2	 01	 1	 9	 3.900972e+01	 Keifli.bmp	 BambaSweet.bmp	 54	 47	 1	 i	 2	 0	 551.50	 0.01	 0.05	 
BMI_bs_118	 4	 2	 01	 1	 10	 4.201308e+01	 Mentos.bmp	 BambaSweet.bmp	 46	 47	 1	 i	 2	 0	 934.54	 0.06	 0.05	 
BMI_bs_118	 4	 2	 01	 1	 11	 4.501646e+01	 GumiSnakes3.bmp	 Bounty.bmp	 51	 50	 1	 i	 2	 0	 833.81	 0.03	 0.03	 
BMI_bs_118	 4	 2	 01	 1	 12	 5.102318e+01	 Twist.bmp	 BisliPizza3.bmp	 41	 39	 1	 u	 2	 1	 1082.38	 0.67	 0.69	 
BMI_bs_118	 4	 2	 01	 1	 13	 5.501099e+01	 Halva2.bmp	 Taami.bmp	 19	 21	 1	 u	 1	 1	 953.48	 1.87	 1.85	 
BMI_bs_118	 4	 2	 01	 1	 14	 5.801434e+01	 Hit.bmp	 CrunchBisquitWhite2.bmp	 16	 7	 1	 u	 1	 1	 807.79	 2.21	 2.27	 
BMI_bs_118	 4	 2	 01	 1	 15	 6.301996e+01	 Tortit.bmp	 BambaNugat.bmp	 37	 5	 0	 i	 4	 1	 718.64	 0.70	 2.77	 
