subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_109	 4	 1	 01	 2	 1	 2.018455e+00	 Tortit.bmp	 KifkefMaklot2.bmp	 55	 6	 0	 i	 4	 1	 828.05	 0.03	 1.69	 
BMI_bs_109	 4	 1	 01	 2	 2	 5.021814e+00	 KinderJoy.bmp	 KinderBuenoBrown3.bmp	 7	 8	 1	 u	 1	 1	 592.28	 1.65	 1.64	 
BMI_bs_109	 4	 1	 01	 2	 3	 9.009618e+00	 Taami.bmp	 GumiSnakes3.bmp	 15	 11	 1	 u	 1	 1	 823.44	 1.48	 1.57	 
BMI_bs_109	 4	 1	 01	 2	 4	 1.501634e+01	 Kitkat.bmp	 Smarties.bmp	 12	 22	 1	 i	 1	 0	 835.72	 1.52	 1.29	 
BMI_bs_109	 4	 1	 01	 2	 5	 2.100637e+01	 Smarties.bmp	 KinderJoy.bmp	 22	 7	 0	 u	 1	 0	 887.30	 1.29	 1.65	 
BMI_bs_109	 4	 1	 01	 2	 6	 2.601198e+01	 ClickBisquit2.bmp	 GumiSnakes3.bmp	 10	 11	 1	 u	 1	 1	 741.85	 1.57	 1.57	 
BMI_bs_109	 4	 1	 01	 2	 7	 3.001647e+01	 KinderBuenoBrown3.bmp	 Twix.bmp	 8	 13	 0	 i	 1	 1	 742.56	 1.64	 1.52	 
BMI_bs_109	 4	 1	 01	 2	 8	 3.502208e+01	 GumiWine2.bmp	 DoritosGrill.bmp	 50	 46	 1	 i	 2	 0	 1170.90	 0.37	 0.43	 
BMI_bs_109	 4	 1	 01	 2	 9	 4.101211e+01	 Hit.bmp	 DoritosGrill.bmp	 52	 46	 1	 i	 2	 0	 851.16	 0.13	 0.43	 
BMI_bs_109	 4	 1	 01	 2	 10	 4.401547e+01	 KinderBuenoWhite2.bmp	 Kitkat.bmp	 9	 12	 0	 u	 1	 0	 1042.95	 1.61	 1.52	 
BMI_bs_109	 4	 1	 01	 2	 11	 4.701882e+01	 Taami.bmp	 Snickers.bmp	 15	 17	 1	 i	 1	 0	 1302.23	 1.48	 1.45	 
BMI_bs_109	 4	 1	 01	 2	 12	 5.100663e+01	 CrunchBisquitWhite2.bmp	 SkittlesFruits2.bmp	 20	 16	 1	 i	 1	 0	 937.11	 1.38	 1.47	 
BMI_bs_109	 4	 1	 01	 2	 13	 5.601223e+01	 GumiSnakes3.bmp	 PesekZman.bmp	 11	 21	 0	 i	 1	 1	 780.48	 1.57	 1.33	 
BMI_bs_109	 4	 1	 01	 2	 14	 5.901559e+01	 KinderJoy.bmp	 Snickers.bmp	 7	 17	 1	 u	 1	 1	 1084.77	 1.65	 1.45	 
BMI_bs_109	 4	 1	 01	 2	 15	 6.201895e+01	 KinderBuenoWhite2.bmp	 Twix.bmp	 9	 13	 0	 u	 1	 0	 1152.78	 1.61	 1.52	 
BMI_bs_109	 4	 1	 01	 2	 16	 6.600675e+01	 Snickers.bmp	 PesekZman.bmp	 17	 21	 0	 u	 1	 0	 1282.70	 1.45	 1.33	 
BMI_bs_109	 4	 1	 01	 2	 17	 8.000576e+01	 Smarties.bmp	 Taami.bmp	 22	 15	 0	 u	 1	 0	 1256.82	 1.29	 1.48	 
BMI_bs_109	 4	 1	 01	 2	 18	 8.801471e+01	 Mars.bmp	 ClickBisquit2.bmp	 14	 10	 0	 i	 1	 1	 661.97	 1.51	 1.57	 
BMI_bs_109	 4	 1	 01	 2	 19	 9.402144e+01	 BisliPizza3.bmp	 BambaSweet.bmp	 49	 53	 0	 u	 2	 0	 809.26	 0.37	 0.11	 
BMI_bs_109	 4	 1	 01	 2	 20	 9.700811e+01	 ChocolateParaCookies5.bmp	 Tapuchips.bmp	 40	 44	 0	 i	 2	 1	 702.74	 0.78	 0.48	 
BMI_bs_109	 4	 1	 01	 2	 21	 1.010126e+02	 BisliGrill.bmp	 Hit.bmp	 54	 52	 0	 u	 2	 0	 1243.47	 0.07	 0.13	 
BMI_bs_109	 4	 1	 01	 2	 22	 1.070193e+02	 Mars.bmp	 Taami.bmp	 14	 15	 0	 u	 1	 0	 884.48	 1.51	 1.48	 
BMI_bs_109	 4	 1	 01	 2	 23	 1.100060e+02	 BambaSweet.bmp	 BisliGrill.bmp	 53	 54	 1	 i	 2	 0	 879.22	 0.11	 0.07	 
BMI_bs_109	 4	 1	 01	 2	 24	 1.130094e+02	 ChocolateParaCookies5.bmp	 DoritosNatural.bmp	 40	 45	 0	 i	 2	 1	 1059.74	 0.78	 0.45	 
