subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_117	 4	 1	 01	 2	 1	 2.018485e+00	 DoritosNatural.bmp	 Mars.bmp	 55	 6	 0	 i	 4	 1	 777.07	 0.33	 2.49	 
BMI_bs_117	 4	 1	 01	 2	 2	 5.005158e+00	 Twist.bmp	 ClickBlackWhite3.bmp	 7	 8	 1	 i	 1	 0	 771.71	 2.48	 2.42	 
BMI_bs_117	 4	 1	 01	 2	 3	 9.009637e+00	 Bounty.bmp	 ClickBalls5.bmp	 15	 11	 1	 u	 1	 1	 839.95	 2.02	 2.35	 
BMI_bs_117	 4	 1	 01	 2	 4	 1.501637e+01	 Loacker.bmp	 Egozi.bmp	 12	 22	 1	 u	 1	 1	 739.70	 2.31	 1.68	 
BMI_bs_117	 4	 1	 01	 2	 5	 2.100642e+01	 Egozi.bmp	 Twist.bmp	 22	 7	 0	 u	 1	 0	 768.69	 1.68	 2.48	 
BMI_bs_117	 4	 1	 01	 2	 6	 2.601201e+01	 ClickBisquit2.bmp	 ClickBalls5.bmp	 10	 11	 1	 i	 1	 0	 1332.09	 2.37	 2.35	 
BMI_bs_117	 4	 1	 01	 2	 7	 3.001650e+01	 ClickBlackWhite3.bmp	 Snickers.bmp	 8	 13	 0	 i	 1	 1	 972.77	 2.42	 2.05	 
BMI_bs_117	 4	 1	 01	 2	 8	 3.500541e+01	 KashitSour.bmp	 Mentos.bmp	 50	 46	 1	 x	 2	 999	 999000.00	 0.51	 0.57	 
BMI_bs_117	 4	 1	 01	 2	 9	 4.101214e+01	 Shugi.bmp	 Mentos.bmp	 52	 46	 1	 u	 2	 1	 957.64	 0.43	 0.57	 
BMI_bs_117	 4	 1	 01	 2	 10	 4.401551e+01	 ClickXLbrown4.bmp	 Loacker.bmp	 9	 12	 0	 i	 1	 1	 1003.18	 2.41	 2.31	 
BMI_bs_117	 4	 1	 01	 2	 11	 4.701887e+01	 Bounty.bmp	 CrunchBisquitWhite2.bmp	 15	 17	 1	 u	 1	 1	 1318.68	 2.02	 1.81	 
BMI_bs_117	 4	 1	 01	 2	 12	 5.100668e+01	 Twix.bmp	 CrunchBisquitBrown3.bmp	 20	 16	 1	 i	 1	 0	 1201.07	 1.75	 1.93	 
BMI_bs_117	 4	 1	 01	 2	 13	 5.601228e+01	 ClickBalls5.bmp	 Hit.bmp	 11	 21	 0	 u	 1	 0	 729.44	 2.35	 1.73	 
BMI_bs_117	 4	 1	 01	 2	 14	 5.901564e+01	 Twist.bmp	 CrunchBisquitWhite2.bmp	 7	 17	 1	 i	 1	 0	 774.95	 2.48	 1.81	 
