subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_126	 4	 2	 01	 2	 1	 2.018284e+00	 Bounty.bmp	 ClickBisquit2.bmp	 56	 5	 0	 i	 4	 1	 796.93	 0.01	 2.03	 
BMI_bs_126	 4	 2	 01	 2	 2	 5.004966e+00	 CrunchBisquitWhite2.bmp	 ChocolateParaCookies5.bmp	 8	 7	 1	 u	 1	 1	 1050.40	 1.87	 2.02	 
BMI_bs_126	 4	 2	 01	 2	 3	 9.009451e+00	 KinderBuenoWhite2.bmp	 BambaNugat.bmp	 16	 12	 1	 u	 1	 1	 1073.59	 1.74	 1.81	 
BMI_bs_126	 4	 2	 01	 2	 4	 1.501618e+01	 DoritosSourSpicy.bmp	 BisliGrill.bmp	 11	 21	 1	 i	 1	 0	 1310.89	 1.81	 1.51	 
BMI_bs_126	 4	 2	 01	 2	 5	 2.100622e+01	 BisliGrill.bmp	 CrunchBisquitWhite2.bmp	 21	 8	 0	 i	 1	 1	 721.11	 1.51	 1.87	 
BMI_bs_126	 4	 2	 01	 2	 6	 2.601182e+01	 PesekZman.bmp	 BambaNugat.bmp	 9	 12	 1	 u	 1	 1	 1037.02	 1.86	 1.81	 
BMI_bs_126	 4	 2	 01	 2	 7	 3.001630e+01	 ChocolateParaCookies5.bmp	 KinderBuenoBrown3.bmp	 7	 14	 0	 i	 1	 1	 1060.18	 2.02	 1.78	 
BMI_bs_126	 4	 2	 01	 2	 8	 3.500523e+01	 Twist.bmp	 SkittlesSour4.bmp	 49	 45	 1	 i	 2	 0	 1280.26	 0.45	 0.87	 
BMI_bs_126	 4	 2	 01	 2	 9	 4.101195e+01	 GumiWine2.bmp	 SkittlesSour4.bmp	 51	 45	 1	 x	 2	 999	 999000.00	 0.37	 0.87	 
BMI_bs_126	 4	 2	 01	 2	 10	 4.401531e+01	 ClickXLbrown4.bmp	 DoritosSourSpicy.bmp	 10	 11	 0	 u	 1	 0	 955.58	 1.83	 1.81	 
