subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_103	 4	 1	 02	 1	 1	 2.018437e+00	 BagaleShtuhim.bmp	 Halva2.bmp	 52	 51	 1	 i	 2	 0	 1407.70	 0.85	 0.86	 
BMI_bs_103	 4	 1	 02	 1	 2	 8.008473e+00	 Egozi.bmp	 ChocolateParaMilk3.bmp	 45	 48	 1	 i	 2	 0	 1245.43	 1.13	 0.92	 
BMI_bs_103	 4	 1	 02	 1	 3	 1.101183e+01	 Tortit.bmp	 BagaleShtuhim.bmp	 41	 52	 0	 u	 2	 0	 987.13	 1.21	 0.85	 
BMI_bs_103	 4	 1	 02	 1	 4	 1.401520e+01	 BagaleShtuhim.bmp	 DoritosNatural.bmp	 52	 43	 1	 i	 2	 0	 931.41	 0.85	 1.19	 
BMI_bs_103	 4	 1	 02	 1	 5	 1.701855e+01	 BambaSweet.bmp	 Twist.bmp	 40	 53	 0	 x	 2	 999	 999000.00	 1.21	 0.85	 
BMI_bs_103	 4	 1	 02	 1	 6	 2.102303e+01	 BambaSweet.bmp	 HispusimShatiah.bmp	 40	 47	 0	 x	 2	 999	 999000.00	 1.21	 1.05	 
BMI_bs_103	 4	 1	 02	 1	 7	 2.901532e+01	 Taami.bmp	 GumiSnakes3.bmp	 38	 23	 0	 i	 4	 1	 1389.53	 1.28	 1.71	 
BMI_bs_103	 4	 1	 02	 1	 8	 3.402093e+01	 DoritosNatural.bmp	 Kitkat.bmp	 43	 42	 0	 i	 2	 1	 929.10	 1.19	 1.19	 
BMI_bs_103	 4	 1	 02	 1	 9	 3.900984e+01	 BambaSweet.bmp	 BagaleShtuhim.bmp	 40	 52	 0	 x	 2	 999	 999000.00	 1.21	 0.85	 
BMI_bs_103	 4	 1	 02	 1	 10	 4.201321e+01	 Twist.bmp	 Tortit.bmp	 53	 41	 1	 u	 2	 1	 857.19	 0.85	 1.21	 
BMI_bs_103	 4	 1	 02	 1	 11	 4.501657e+01	 ClickXLwhite4.bmp	 BambaNugat.bmp	 12	 8	 1	 u	 1	 1	 857.72	 2.05	 2.19	 
BMI_bs_103	 4	 1	 02	 1	 12	 5.102328e+01	 BisliPizza3.bmp	 ClickBisquit2.bmp	 19	 13	 0	 i	 1	 1	 611.28	 1.74	 2.03	 
BMI_bs_103	 4	 1	 02	 1	 13	 5.501109e+01	 Cheetos.bmp	 TapuchipsCrunch.bmp	 18	 17	 1	 i	 1	 0	 808.64	 1.76	 1.97	 
BMI_bs_103	 4	 1	 02	 1	 14	 5.801445e+01	 BambaSweet.bmp	 Apropo.bmp	 40	 39	 0	 u	 2	 0	 809.20	 1.21	 1.28	 
BMI_bs_103	 4	 1	 02	 1	 15	 6.302005e+01	 BagaleShtuhim.bmp	 Smarties.bmp	 52	 46	 1	 i	 2	 0	 855.08	 0.85	 1.07	 
BMI_bs_103	 4	 1	 02	 1	 16	 7.001121e+01	 Popco.bmp	 CrunchBisquitBrown3.bmp	 10	 22	 1	 i	 1	 0	 850.46	 2.09	 1.71	 
BMI_bs_103	 4	 1	 02	 1	 17	 7.301458e+01	 Popco.bmp	 ClickBalls5.bmp	 10	 9	 1	 i	 1	 0	 1008.57	 2.09	 2.11	 
