subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_123	 4	 1	 01	 2	 1	 2.018351e+00	 GumiWine2.bmp	 CrunchBisquitWhite2.bmp	 55	 6	 0	 i	 4	 1	 929.14	 0.21	 1.54	 
BMI_bs_123	 4	 1	 01	 2	 2	 5.005034e+00	 ChocolateParaMarir2.bmp	 ClickBalls5.bmp	 7	 8	 1	 u	 1	 1	 1070.14	 1.53	 1.52	 
BMI_bs_123	 4	 1	 01	 2	 3	 9.009525e+00	 Kitkat.bmp	 ChocolateParaCookies5.bmp	 15	 11	 1	 u	 1	 1	 845.74	 1.41	 1.49	 
BMI_bs_123	 4	 1	 01	 2	 4	 1.501625e+01	 Keifli.bmp	 TapuchipsCrunch.bmp	 12	 22	 1	 i	 1	 0	 790.57	 1.45	 1.27	 
BMI_bs_123	 4	 1	 01	 2	 5	 2.100628e+01	 TapuchipsCrunch.bmp	 ChocolateParaMarir2.bmp	 22	 7	 0	 i	 1	 1	 1033.31	 1.27	 1.53	 
BMI_bs_123	 4	 1	 01	 2	 6	 2.601189e+01	 CrunchBisquitBrown3.bmp	 ChocolateParaCookies5.bmp	 10	 11	 1	 u	 1	 1	 786.68	 1.51	 1.49	 
BMI_bs_123	 4	 1	 01	 2	 7	 3.001639e+01	 ClickBalls5.bmp	 BisliOnion.bmp	 8	 13	 0	 u	 1	 0	 1023.63	 1.52	 1.43	 
BMI_bs_123	 4	 1	 01	 2	 8	 3.500531e+01	 Twix.bmp	 KinderJoy.bmp	 50	 46	 1	 i	 2	 0	 1063.67	 0.58	 0.72	 
BMI_bs_123	 4	 1	 01	 2	 9	 4.101204e+01	 Smarties.bmp	 KinderJoy.bmp	 52	 46	 1	 i	 2	 0	 1098.48	 0.38	 0.72	 
BMI_bs_123	 4	 1	 01	 2	 10	 4.401540e+01	 ChocolateParaMilk3.bmp	 Keifli.bmp	 9	 12	 0	 u	 1	 0	 918.99	 1.51	 1.45	 
BMI_bs_123	 4	 1	 01	 2	 11	 4.701876e+01	 Kitkat.bmp	 ChocolateParaSucariotKoftzot2.bmp	 15	 17	 1	 u	 1	 1	 750.77	 1.41	 1.34	 
BMI_bs_123	 4	 1	 01	 2	 12	 5.100657e+01	 DoritosGrill.bmp	 ClickBlackWhite3.bmp	 20	 16	 1	 i	 1	 0	 711.93	 1.29	 1.35	 
