subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_124	 4	 2	 01	 1	 1	 2.018249e+00	 KinderBuenoWhite2.bmp	 HispusimShatiah.bmp	 46	 50	 1	 i	 2	 0	 1119.31	 0.04	 0.03	 
BMI_bs_124	 4	 2	 01	 1	 2	 8.024975e+00	 ClickXLwhite4.bmp	 ClickBlackWhite3.bmp	 42	 54	 0	 x	 2	 999	 999000.00	 0.05	 0.02	 
BMI_bs_124	 4	 2	 01	 1	 3	 1.102834e+01	 Halva2.bmp	 Smarties.bmp	 44	 40	 0	 i	 2	 1	 1143.39	 0.04	 0.05	 
BMI_bs_124	 4	 2	 01	 1	 4	 1.403170e+01	 BisliOnion.bmp	 Dubonim.bmp	 16	 10	 1	 u	 1	 1	 907.64	 1.39	 1.76	 
BMI_bs_124	 4	 2	 01	 1	 5	 1.701838e+01	 WerthersOriginal.bmp	 BisliGrill.bmp	 18	 11	 0	 i	 1	 1	 801.13	 1.21	 1.67	 
BMI_bs_124	 4	 2	 01	 1	 6	 2.102287e+01	 HispusimShatiah.bmp	 DoritosGrill.bmp	 50	 49	 0	 u	 2	 0	 948.05	 0.03	 0.03	 
BMI_bs_124	 4	 2	 01	 1	 7	 2.901516e+01	 ClickXLwhite4.bmp	 DoritosGrill.bmp	 42	 49	 0	 u	 2	 0	 921.11	 0.05	 0.03	 
BMI_bs_124	 4	 2	 01	 1	 8	 3.402076e+01	 Tapuchips.bmp	 Tictac.bmp	 12	 14	 0	 i	 1	 1	 708.30	 1.64	 1.59	 
BMI_bs_124	 4	 2	 01	 1	 9	 3.902638e+01	 ClickBlackWhite3.bmp	 ClickBalls5.bmp	 54	 47	 1	 u	 2	 1	 934.11	 0.02	 0.03	 
BMI_bs_124	 4	 2	 01	 1	 10	 4.202975e+01	 KinderBuenoWhite2.bmp	 ClickBalls5.bmp	 46	 47	 1	 i	 2	 0	 1080.91	 0.04	 0.03	 
BMI_bs_124	 4	 2	 01	 1	 11	 4.501643e+01	 KinderBuenoBrown3.bmp	 HispusimShatiah.bmp	 51	 50	 1	 i	 2	 0	 963.11	 0.03	 0.03	 
BMI_bs_124	 4	 2	 01	 1	 12	 5.102315e+01	 Twix.bmp	 ChocolateParaCookies5.bmp	 41	 39	 1	 i	 2	 0	 1099.17	 0.05	 0.05	 
BMI_bs_124	 4	 2	 01	 1	 13	 5.502764e+01	 BisliPizza3.bmp	 KinderJoy.bmp	 19	 21	 1	 u	 1	 1	 942.41	 1.15	 0.86	 
BMI_bs_124	 4	 2	 01	 1	 14	 5.803100e+01	 BisliOnion.bmp	 TapuchipsCrunch.bmp	 16	 7	 1	 i	 1	 0	 931.63	 1.39	 2.01	 
BMI_bs_124	 4	 2	 01	 1	 15	 6.301992e+01	 Bounty.bmp	 Apropo.bmp	 37	 5	 0	 i	 4	 1	 634.17	 0.05	 2.09	 
BMI_bs_124	 4	 2	 01	 1	 16	 7.002777e+01	 Tapuchips.bmp	 BambaSweet.bmp	 12	 17	 0	 u	 1	 0	 657.87	 1.64	 1.33	 
BMI_bs_124	 4	 2	 01	 1	 17	 7.303114e+01	 Halva2.bmp	 Twix.bmp	 44	 41	 0	 i	 2	 1	 1052.17	 0.04	 0.05	 
BMI_bs_124	 4	 2	 01	 1	 18	 8.202456e+01	 Snickers.bmp	 Bounty.bmp	 24	 37	 1	 u	 4	 1	 1227.93	 0.07	 0.05	 
BMI_bs_124	 4	 2	 01	 1	 19	 8.502792e+01	 Dubonim.bmp	 GumiWine2.bmp	 10	 8	 0	 i	 1	 1	 913.46	 1.76	 1.92	 
BMI_bs_124	 4	 2	 01	 1	 20	 9.101795e+01	 KinderBuenoBrown3.bmp	 ChocolateParaCookies5.bmp	 51	 39	 1	 i	 2	 0	 829.94	 0.03	 0.05	 
BMI_bs_124	 4	 2	 01	 1	 21	 9.602356e+01	 BisliOnion.bmp	 Mekupelet.bmp	 16	 20	 1	 i	 1	 0	 1033.32	 1.39	 0.99	 
BMI_bs_124	 4	 2	 01	 1	 22	 9.902693e+01	 DoritosGrill.bmp	 Hit.bmp	 49	 53	 1	 u	 2	 1	 1416.37	 0.03	 0.03	 
BMI_bs_124	 4	 2	 01	 1	 23	 1.060181e+02	 DoritosGrill.bmp	 ClickBalls5.bmp	 49	 47	 1	 i	 2	 0	 905.50	 0.03	 0.03	 
BMI_bs_124	 4	 2	 01	 1	 24	 1.110237e+02	 Cheetos.bmp	 ClickBalls5.bmp	 48	 47	 1	 u	 2	 1	 1007.67	 0.03	 0.03	 
BMI_bs_124	 4	 2	 01	 1	 25	 1.170304e+02	 ChocolateParaCookies5.bmp	 Smarties.bmp	 39	 40	 0	 u	 2	 0	 963.64	 0.05	 0.05	 
BMI_bs_124	 4	 2	 01	 1	 26	 1.210182e+02	 KinderBuenoWhite2.bmp	 Loacker.bmp	 46	 52	 1	 i	 2	 0	 958.56	 0.04	 0.03	 
