subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_122	 4	 2	 01	 1	 1	 2.018271e+00	 DoritosSourSpicy.bmp	 KinderBuenoBrown3.bmp	 55	 6	 0	 i	 3	 1	 684.82	 0.01	 2.04	 
BMI_bs_122	 4	 2	 01	 1	 2	 5.021623e+00	 Keifli.bmp	 Kitkat.bmp	 14	 18	 1	 u	 1	 1	 606.58	 1.54	 1.41	 
BMI_bs_122	 4	 2	 01	 1	 3	 1.201279e+01	 ClickXLwhite4.bmp	 BisliOnion.bmp	 10	 22	 0	 i	 1	 1	 770.73	 1.88	 1.37	 
BMI_bs_122	 4	 2	 01	 1	 4	 1.601729e+01	 Cheetos.bmp	 ChocolateParaCookies5.bmp	 8	 12	 1	 i	 1	 0	 715.17	 1.99	 1.80	 
BMI_bs_122	 4	 2	 01	 1	 5	 2.102290e+01	 HappyHippo.bmp	 Kitkat.bmp	 17	 18	 1	 i	 1	 0	 581.05	 1.45	 1.41	 
BMI_bs_122	 4	 2	 01	 1	 6	 2.502737e+01	 HispusimShatiah.bmp	 BambaNugat.bmp	 40	 47	 1	 u	 2	 1	 907.98	 0.47	 0.01	 
BMI_bs_122	 4	 2	 01	 1	 7	 2.901517e+01	 ClickXLwhite4.bmp	 HappyHippo.bmp	 10	 17	 0	 i	 1	 1	 599.09	 1.88	 1.45	 
BMI_bs_122	 4	 2	 01	 1	 8	 3.201854e+01	 BisliOnion.bmp	 KinderBuenoWhite2.bmp	 22	 15	 1	 i	 1	 0	 610.89	 1.37	 1.50	 
BMI_bs_122	 4	 2	 01	 1	 9	 3.502192e+01	 Mentos.bmp	 DoritosGrill.bmp	 44	 49	 0	 u	 2	 0	 1207.74	 0.22	 0.01	 
BMI_bs_122	 4	 2	 01	 1	 10	 4.002751e+01	 KinderBuenoWhite2.bmp	 Keifli.bmp	 15	 14	 0	 u	 1	 0	 848.51	 1.50	 1.54	 
BMI_bs_122	 4	 2	 01	 1	 11	 4.401533e+01	 KinderJoy.bmp	 Kitkat.bmp	 19	 18	 1	 u	 1	 1	 753.44	 1.40	 1.41	 
BMI_bs_122	 4	 2	 01	 1	 12	 4.902092e+01	 Tictac.bmp	 Tapuchips.bmp	 45	 54	 0	 i	 2	 1	 844.31	 0.02	 0.01	 
BMI_bs_122	 4	 2	 01	 1	 13	 5.302541e+01	 ClickXLbrown4.bmp	 Twix.bmp	 9	 7	 1	 i	 1	 0	 676.25	 1.89	 2.01	 
BMI_bs_122	 4	 2	 01	 1	 14	 5.601209e+01	 ClickXLbrown4.bmp	 ChocolateParaCookies5.bmp	 9	 12	 1	 u	 1	 1	 985.98	 1.89	 1.80	 
BMI_bs_122	 4	 2	 01	 1	 15	 6.001658e+01	 CrunchShokoVanil.bmp	 GumiWine2.bmp	 39	 48	 0	 u	 2	 0	 772.92	 0.49	 0.01	 
BMI_bs_122	 4	 2	 01	 1	 16	 6.602330e+01	 Twix.bmp	 KinderJoy.bmp	 7	 19	 0	 u	 1	 0	 785.19	 2.01	 1.40	 
BMI_bs_122	 4	 2	 01	 1	 17	 7.301447e+01	 BisliGrill.bmp	 HappyHippo.bmp	 21	 17	 0	 i	 1	 1	 521.86	 1.37	 1.45	 
BMI_bs_122	 4	 2	 01	 1	 18	 7.601784e+01	 Egozi.bmp	 CrunchShokoVanil.bmp	 43	 39	 1	 u	 2	 1	 826.14	 0.38	 0.49	 
BMI_bs_122	 4	 2	 01	 1	 19	 8.102344e+01	 Tapuchips.bmp	 CrunchShokoVanil.bmp	 54	 39	 1	 i	 2	 0	 624.47	 0.01	 0.49	 
BMI_bs_122	 4	 2	 01	 1	 20	 8.601237e+01	 DoritosGrill.bmp	 Loacker.bmp	 49	 42	 1	 i	 2	 0	 979.58	 0.01	 0.39	 
BMI_bs_122	 4	 2	 01	 1	 21	 9.201908e+01	 SkittlesSour4.bmp	 CrunchShokoVanil.bmp	 41	 39	 1	 i	 2	 0	 980.66	 0.47	 0.49	 
BMI_bs_122	 4	 2	 01	 1	 22	 9.602357e+01	 HappyHippo.bmp	 KinderBuenoWhite2.bmp	 17	 15	 1	 i	 1	 0	 745.08	 1.45	 1.50	 
BMI_bs_122	 4	 2	 01	 1	 23	 1.010125e+02	 Mentos.bmp	 BagaleShtuhim.bmp	 44	 51	 0	 i	 2	 1	 1111.39	 0.22	 0.01	 
BMI_bs_122	 4	 2	 01	 1	 24	 1.080203e+02	 Twist.bmp	 KinderBuenoWhite2.bmp	 16	 15	 1	 i	 1	 0	 820.08	 1.45	 1.50	 
BMI_bs_122	 4	 2	 01	 1	 25	 1.130260e+02	 Mentos.bmp	 Tapuchips.bmp	 44	 54	 0	 u	 2	 0	 1360.97	 0.22	 0.01	 
BMI_bs_122	 4	 2	 01	 1	 26	 1.180149e+02	 Mentos.bmp	 HispusimShatiah.bmp	 44	 40	 0	 i	 2	 1	 703.52	 0.22	 0.47	 
BMI_bs_122	 4	 2	 01	 1	 27	 1.210182e+02	 Twix.bmp	 Cheetos.bmp	 7	 8	 0	 u	 1	 0	 1120.32	 2.01	 1.99	 
BMI_bs_122	 4	 2	 01	 1	 28	 1.240216e+02	 DoritosGrill.bmp	 BambaNugat.bmp	 49	 47	 1	 i	 2	 0	 1177.12	 0.01	 0.01	 
BMI_bs_122	 4	 2	 01	 1	 29	 1.300117e+02	 BagaleShtuhim.bmp	 Bounty.bmp	 51	 52	 1	 u	 2	 1	 1262.32	 0.01	 0.01	 
BMI_bs_122	 4	 2	 01	 1	 30	 1.340161e+02	 GumiSnakes3.bmp	 GumiWine2.bmp	 50	 48	 0	 i	 2	 1	 1443.02	 0.01	 0.01	 
BMI_bs_122	 4	 2	 01	 1	 31	 1.430262e+02	 ChocolateParaMarir2.bmp	 Keifli.bmp	 20	 14	 0	 i	 1	 1	 938.38	 1.40	 1.54	 
