subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_110	 4	 2	 02	 2	 1	 2.018487e+00	 HispusimShatiah.bmp	 BagaleShtuhim.bmp	 44	 49	 0	 i	 2	 1	 712.67	 0.32	 0.18	 
BMI_bs_110	 4	 2	 02	 2	 2	 7.007392e+00	 Bamba.bmp	 TapuchipsCrunch.bmp	 22	 21	 1	 u	 1	 1	 1067.72	 1.23	 1.34	 
BMI_bs_110	 4	 2	 02	 2	 3	 1.501637e+01	 Apropo.bmp	 KinderBuenoWhite2.bmp	 16	 7	 1	 i	 1	 0	 540.36	 1.59	 2.25	 
BMI_bs_110	 4	 2	 02	 2	 4	 1.801972e+01	 Bounty.bmp	 DoritosSourSpicy.bmp	 51	 53	 1	 u	 2	 1	 1227.17	 0.12	 0.07	 
BMI_bs_110	 4	 2	 02	 2	 5	 2.501089e+01	 BisliGrill.bmp	 DoritosNatural.bmp	 48	 52	 1	 u	 2	 1	 1121.32	 0.21	 0.09	 
BMI_bs_110	 4	 2	 02	 2	 6	 2.801424e+01	 CrunchBisquitBrown3.bmp	 TapuchipsCrunch.bmp	 8	 21	 1	 u	 1	 1	 930.57	 2.19	 1.34	 
BMI_bs_110	 4	 2	 02	 2	 7	 3.900990e+01	 DoritosSourSpicy.bmp	 GumiSnakes3.bmp	 53	 54	 0	 u	 2	 0	 1151.68	 0.07	 0.07	 
BMI_bs_110	 4	 2	 02	 2	 8	 4.301438e+01	 ChocolateParaCookies5.bmp	 KifkefMaklot2.bmp	 15	 17	 0	 u	 1	 0	 837.37	 1.61	 1.55	 
BMI_bs_110	 4	 2	 02	 2	 9	 4.701887e+01	 BisliGrill.bmp	 DoritosSourSpicy.bmp	 48	 53	 1	 u	 2	 1	 905.60	 0.21	 0.07	 
BMI_bs_110	 4	 2	 02	 2	 10	 5.000555e+01	 BabyDoll.bmp	 GumiSnakes3.bmp	 50	 54	 0	 u	 2	 0	 934.04	 0.13	 0.07	 
BMI_bs_110	 4	 2	 02	 2	 11	 5.300890e+01	 DoritosNatural.bmp	 ClickBisquit2.bmp	 52	 43	 0	 i	 2	 1	 675.85	 0.09	 0.33	 
BMI_bs_110	 4	 2	 02	 2	 12	 5.801450e+01	 BabyDoll.bmp	 ClickBisquit2.bmp	 50	 43	 0	 i	 2	 1	 552.92	 0.13	 0.33	 
BMI_bs_110	 4	 2	 02	 2	 13	 6.201900e+01	 TapuchipsCrunch.bmp	 KifkefMaklot2.bmp	 21	 17	 0	 i	 1	 1	 632.37	 1.34	 1.55	 
BMI_bs_110	 4	 2	 02	 2	 14	 7.101239e+01	 ClickXLbrown4.bmp	 KifkefMaklot2.bmp	 12	 17	 0	 i	 1	 1	 571.92	 1.95	 1.55	 
BMI_bs_110	 4	 2	 02	 2	 15	 7.401576e+01	 HispusimShatiah.bmp	 GumiSnakes3.bmp	 44	 54	 0	 u	 2	 0	 1022.48	 0.32	 0.07	 
BMI_bs_110	 4	 2	 02	 2	 16	 7.902137e+01	 Smarties.bmp	 BagaleShtuhim.bmp	 45	 49	 0	 i	 2	 1	 989.55	 0.28	 0.18	 
BMI_bs_110	 4	 2	 02	 2	 17	 8.501141e+01	 ClickBlackWhite3.bmp	 ChocolateParaMilk3.bmp	 9	 20	 1	 i	 1	 0	 906.02	 2.04	 1.40	 
BMI_bs_110	 4	 2	 02	 2	 18	 8.801476e+01	 Twix.bmp	 BambaSweet.bmp	 41	 42	 1	 u	 2	 1	 805.31	 0.43	 0.35	 
BMI_bs_110	 4	 2	 02	 2	 19	 9.302037e+01	 Mars.bmp	 Twix.bmp	 39	 41	 0	 i	 2	 1	 1391.21	 0.44	 0.43	 
BMI_bs_110	 4	 2	 02	 2	 20	 9.700817e+01	 BabyDoll.bmp	 Keifli.bmp	 50	 46	 0	 i	 2	 1	 812.32	 0.13	 0.25	 
BMI_bs_110	 4	 2	 02	 2	 21	 1.020138e+02	 ChocolateParaCookies5.bmp	 Loacker.bmp	 15	 14	 0	 i	 1	 1	 1026.95	 1.61	 1.76	 
BMI_bs_110	 4	 2	 02	 2	 22	 1.070194e+02	 ClickBisquit2.bmp	 Smarties.bmp	 43	 45	 1	 u	 2	 1	 780.30	 0.33	 0.28	 
BMI_bs_110	 4	 2	 02	 2	 23	 1.100061e+02	 Cheetos.bmp	 CrunchBisquitBrown3.bmp	 18	 8	 0	 i	 1	 1	 797.52	 1.51	 2.19	 
BMI_bs_110	 4	 2	 02	 2	 24	 1.130094e+02	 BambaSweet.bmp	 Keifli.bmp	 42	 46	 0	 i	 2	 1	 876.85	 0.35	 0.25	 
BMI_bs_110	 4	 2	 02	 2	 25	 1.250062e+02	 BabyDoll.bmp	 Twix.bmp	 50	 41	 0	 i	 2	 1	 816.89	 0.13	 0.43	 
