subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_107	 4	 1	 02	 1	 1	 2.018426e+00	 SkittlesSour4.bmp	 Hit.bmp	 52	 51	 1	 i	 2	 0	 958.50	 0.06	 0.14	 
BMI_bs_107	 4	 1	 02	 1	 2	 8.008465e+00	 DoritosNatural.bmp	 Smarties.bmp	 45	 48	 1	 u	 2	 1	 728.74	 0.21	 0.16	 
BMI_bs_107	 4	 1	 02	 1	 3	 1.101183e+01	 Cheetos.bmp	 SkittlesSour4.bmp	 41	 52	 0	 i	 2	 1	 1156.77	 0.55	 0.06	 
BMI_bs_107	 4	 1	 02	 1	 4	 1.401518e+01	 SkittlesSour4.bmp	 WerthersOriginal.bmp	 52	 43	 1	 u	 2	 1	 729.78	 0.06	 0.25	 
BMI_bs_107	 4	 1	 02	 1	 5	 1.701854e+01	 Mentos.bmp	 TapuchipsCrunch.bmp	 40	 53	 0	 i	 2	 1	 651.55	 0.65	 0.04	 
BMI_bs_107	 4	 1	 02	 1	 6	 2.102303e+01	 Mentos.bmp	 Twist.bmp	 40	 47	 0	 i	 2	 1	 618.51	 0.65	 0.17	 
BMI_bs_107	 4	 1	 02	 1	 7	 2.901531e+01	 Mekupelet.bmp	 KinderBuenoBrown3.bmp	 38	 23	 0	 i	 4	 1	 760.37	 0.86	 1.80	 
BMI_bs_107	 4	 1	 02	 1	 8	 3.402090e+01	 WerthersOriginal.bmp	 ClickBalls5.bmp	 43	 42	 0	 i	 2	 1	 637.47	 0.25	 0.53	 
BMI_bs_107	 4	 1	 02	 1	 9	 3.900984e+01	 Mentos.bmp	 SkittlesSour4.bmp	 40	 52	 0	 i	 2	 1	 801.28	 0.65	 0.06	 
BMI_bs_107	 4	 1	 02	 1	 10	 4.201318e+01	 TapuchipsCrunch.bmp	 Cheetos.bmp	 53	 41	 1	 u	 2	 1	 1206.86	 0.04	 0.55	 
BMI_bs_107	 4	 1	 02	 1	 11	 4.501655e+01	 Apropo.bmp	 CrunchBisquitBrown3.bmp	 12	 8	 1	 u	 1	 1	 847.38	 2.78	 2.95	 
BMI_bs_107	 4	 1	 02	 1	 12	 5.102326e+01	 Popco.bmp	 ClickXLwhite4.bmp	 19	 13	 0	 i	 1	 1	 814.67	 2.03	 2.55	 
BMI_bs_107	 4	 1	 02	 1	 13	 5.501107e+01	 BisliGrill.bmp	 BisliOnion.bmp	 18	 17	 1	 u	 1	 1	 697.06	 2.05	 2.05	 
BMI_bs_107	 4	 1	 02	 1	 14	 5.801442e+01	 Mentos.bmp	 Tapuchips.bmp	 40	 39	 0	 i	 2	 1	 675.08	 0.65	 0.79	 
BMI_bs_107	 4	 1	 02	 1	 15	 6.302003e+01	 SkittlesSour4.bmp	 Keifli.bmp	 52	 46	 1	 u	 2	 1	 1114.71	 0.06	 0.19	 
BMI_bs_107	 4	 1	 02	 1	 16	 7.001119e+01	 ClickXLbrown4.bmp	 Snickers.bmp	 10	 22	 1	 u	 1	 1	 761.35	 2.81	 1.87	 
BMI_bs_107	 4	 1	 02	 1	 17	 7.301455e+01	 ClickXLbrown4.bmp	 Halva2.bmp	 10	 9	 1	 u	 1	 1	 773.16	 2.81	 2.89	 
