subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_111	 4	 1	 02	 1	 1	 2.018368e+00	 CrunchShokoVanil.bmp	 BambaSweet.bmp	 51	 47	 0	 u	 2	 0	 711.86	 0.85	 0.89	 
BMI_bs_111	 4	 1	 02	 1	 2	 7.023967e+00	 Apropo.bmp	 Cheetos.bmp	 46	 53	 0	 u	 2	 0	 746.48	 0.90	 0.51	 
BMI_bs_111	 4	 1	 02	 1	 3	 1.503292e+01	 DoritosGrill.bmp	 Taami.bmp	 55	 23	 0	 i	 4	 1	 657.88	 0.21	 1.45	 
BMI_bs_111	 4	 1	 02	 1	 4	 1.801960e+01	 ClickXLwhite4.bmp	 Snickers.bmp	 11	 13	 0	 u	 1	 0	 900.10	 1.54	 1.53	 
BMI_bs_111	 4	 1	 02	 1	 5	 2.502744e+01	 ClickXLbrown4.bmp	 Mekupelet.bmp	 8	 18	 0	 u	 1	 0	 563.81	 1.55	 1.47	 
BMI_bs_111	 4	 1	 02	 1	 6	 2.803081e+01	 Cheetos.bmp	 BisliGrill.bmp	 53	 48	 1	 u	 2	 1	 1138.12	 0.51	 0.89	 
BMI_bs_111	 4	 1	 02	 1	 7	 3.902644e+01	 BisliOnion.bmp	 Dubonim.bmp	 50	 43	 1	 i	 2	 0	 762.97	 0.86	 0.91	 
BMI_bs_111	 4	 1	 02	 1	 8	 4.303093e+01	 DoritosSourSpicy.bmp	 CrunchBisquitBrown3.bmp	 37	 5	 0	 i	 3	 1	 729.90	 1.09	 1.57	 
BMI_bs_111	 4	 1	 02	 1	 9	 4.701873e+01	 BagaleShtuhim.bmp	 BisliGrill.bmp	 44	 48	 1	 i	 2	 0	 961.07	 0.91	 0.89	 
BMI_bs_111	 4	 1	 02	 1	 10	 5.002209e+01	 ChocolateParaMarir2.bmp	 DoritosNatural.bmp	 14	 7	 0	 u	 1	 0	 1231.58	 1.52	 1.56	 
BMI_bs_111	 4	 1	 02	 1	 11	 5.302544e+01	 Loacker.bmp	 Twix.bmp	 22	 20	 0	 u	 1	 0	 905.90	 1.46	 1.46	 
BMI_bs_111	 4	 1	 02	 1	 12	 5.803104e+01	 Cheetos.bmp	 Dubonim.bmp	 53	 43	 1	 i	 2	 0	 726.72	 0.51	 0.91	 
BMI_bs_111	 4	 1	 02	 1	 13	 6.201883e+01	 Smarties.bmp	 Dubonim.bmp	 42	 43	 1	 i	 2	 0	 710.39	 0.93	 0.91	 
BMI_bs_111	 4	 1	 02	 1	 14	 7.102893e+01	 Bounty.bmp	 Snickers.bmp	 9	 13	 0	 i	 1	 1	 790.71	 1.55	 1.53	 
BMI_bs_111	 4	 1	 02	 1	 15	 7.403228e+01	 ChocolateParaMarir2.bmp	 ClickBalls5.bmp	 14	 12	 0	 u	 1	 0	 667.49	 1.52	 1.54	 
BMI_bs_111	 4	 1	 02	 1	 16	 7.902120e+01	 Twix.bmp	 Tortit.bmp	 20	 17	 1	 u	 1	 1	 482.53	 1.46	 1.47	 
BMI_bs_111	 4	 1	 02	 1	 17	 8.502792e+01	 Cheetos.bmp	 Mentos.bmp	 53	 49	 1	 u	 2	 1	 956.10	 0.51	 0.89	 
BMI_bs_111	 4	 1	 02	 1	 18	 8.803127e+01	 Mentos.bmp	 Smarties.bmp	 49	 42	 0	 u	 2	 0	 945.39	 0.89	 0.93	 
