subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_113	 4	 1	 02	 2	 1	 2.018483e+00	 BagaleShtuhim.bmp	 DoritosSourSpicy.bmp	 43	 50	 0	 u	 2	 0	 899.62	 0.33	 0.19	 
BMI_bs_113	 4	 1	 02	 2	 2	 7.007404e+00	 Popco.bmp	 KinderBuenoWhite2.bmp	 21	 22	 1	 i	 1	 0	 995.95	 1.34	 1.28	 
BMI_bs_113	 4	 1	 02	 2	 3	 1.501636e+01	 ClickBalls5.bmp	 CrunchBisquitBrown3.bmp	 15	 8	 1	 i	 1	 0	 828.61	 1.41	 1.51	 
BMI_bs_113	 4	 1	 02	 2	 4	 1.801973e+01	 Shugi.bmp	 DoritosGrill.bmp	 52	 54	 1	 u	 2	 1	 694.08	 0.18	 0.15	 
BMI_bs_113	 4	 1	 02	 2	 5	 2.501089e+01	 Halva2.bmp	 Twist.bmp	 47	 51	 1	 i	 2	 0	 1240.79	 0.22	 0.19	 
BMI_bs_113	 4	 1	 02	 2	 6	 2.801424e+01	 BambaSweet.bmp	 KinderBuenoWhite2.bmp	 7	 22	 1	 x	 1	 999	 999000.00	 1.53	 1.28	 
BMI_bs_113	 4	 1	 02	 2	 7	 3.900989e+01	 DoritosGrill.bmp	 Keifli.bmp	 54	 53	 0	 i	 2	 1	 944.93	 0.15	 0.17	 
BMI_bs_113	 4	 1	 02	 2	 8	 4.301438e+01	 KashitSour.bmp	 BambaNugat.bmp	 16	 18	 0	 u	 1	 0	 574.37	 1.39	 1.36	 
BMI_bs_113	 4	 1	 02	 2	 9	 4.701886e+01	 Halva2.bmp	 DoritosGrill.bmp	 47	 54	 1	 u	 2	 1	 721.30	 0.22	 0.15	 
BMI_bs_113	 4	 1	 02	 2	 10	 5.000553e+01	 CrunchShokoVanil.bmp	 Keifli.bmp	 49	 53	 0	 u	 2	 0	 749.82	 0.21	 0.17	 
BMI_bs_113	 4	 1	 02	 2	 11	 5.300890e+01	 Twist.bmp	 Apropo.bmp	 51	 44	 0	 i	 2	 1	 840.29	 0.19	 0.28	 
BMI_bs_113	 4	 1	 02	 2	 12	 5.801449e+01	 CrunchShokoVanil.bmp	 Apropo.bmp	 49	 44	 0	 u	 2	 0	 998.67	 0.21	 0.28	 
BMI_bs_113	 4	 1	 02	 2	 13	 6.201899e+01	 KinderBuenoWhite2.bmp	 BambaNugat.bmp	 22	 18	 0	 u	 1	 0	 1055.65	 1.28	 1.36	 
BMI_bs_113	 4	 1	 02	 2	 14	 7.101238e+01	 ClickBlackWhite3.bmp	 BambaNugat.bmp	 11	 18	 0	 u	 1	 0	 747.61	 1.50	 1.36	 
BMI_bs_113	 4	 1	 02	 2	 15	 7.401574e+01	 BagaleShtuhim.bmp	 Keifli.bmp	 43	 53	 0	 u	 2	 0	 1063.16	 0.33	 0.17	 
