subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_124	 4	 2	 01	 2	 1	 2.018419e+00	 Tortit.bmp	 Apropo.bmp	 56	 5	 0	 i	 4	 1	 925.98	 0.02	 2.09	 
BMI_bs_124	 4	 2	 01	 2	 2	 5.005099e+00	 GumiWine2.bmp	 TapuchipsCrunch.bmp	 8	 7	 1	 u	 1	 1	 808.20	 1.92	 2.01	 
BMI_bs_124	 4	 2	 01	 2	 3	 9.009583e+00	 BisliOnion.bmp	 Tapuchips.bmp	 16	 12	 1	 i	 1	 0	 943.90	 1.39	 1.64	 
BMI_bs_124	 4	 2	 01	 2	 4	 1.501630e+01	 BisliGrill.bmp	 KinderJoy.bmp	 11	 21	 1	 u	 1	 1	 573.70	 1.67	 0.86	 
BMI_bs_124	 4	 2	 01	 2	 5	 2.100635e+01	 KinderJoy.bmp	 GumiWine2.bmp	 21	 8	 0	 i	 1	 1	 793.92	 0.86	 1.92	 
BMI_bs_124	 4	 2	 01	 2	 6	 2.601196e+01	 ChocolateParaMilk3.bmp	 Tapuchips.bmp	 9	 12	 1	 u	 1	 1	 941.02	 1.77	 1.64	 
BMI_bs_124	 4	 2	 01	 2	 7	 3.001645e+01	 TapuchipsCrunch.bmp	 Tictac.bmp	 7	 14	 0	 u	 1	 0	 930.48	 2.01	 1.59	 
BMI_bs_124	 4	 2	 01	 2	 8	 3.500536e+01	 DoritosGrill.bmp	 BambaNugat.bmp	 49	 45	 1	 i	 2	 0	 1083.11	 0.03	 0.04	 
BMI_bs_124	 4	 2	 01	 2	 9	 4.101210e+01	 KinderBuenoBrown3.bmp	 BambaNugat.bmp	 51	 45	 1	 i	 2	 0	 949.09	 0.03	 0.04	 
BMI_bs_124	 4	 2	 01	 2	 10	 4.401547e+01	 Dubonim.bmp	 BisliGrill.bmp	 10	 11	 0	 u	 1	 0	 1163.38	 1.76	 1.67	 
BMI_bs_124	 4	 2	 01	 2	 11	 4.701884e+01	 BisliOnion.bmp	 WerthersOriginal.bmp	 16	 18	 1	 i	 1	 0	 1186.40	 1.39	 1.21	 
BMI_bs_124	 4	 2	 01	 2	 12	 5.100663e+01	 BisliPizza3.bmp	 BabyDoll.bmp	 19	 15	 1	 i	 1	 0	 945.02	 1.15	 1.47	 
BMI_bs_124	 4	 2	 01	 2	 13	 5.601224e+01	 Tapuchips.bmp	 BagaleShtuhim.bmp	 12	 22	 0	 u	 1	 0	 720.90	 1.64	 0.81	 
BMI_bs_124	 4	 2	 01	 2	 14	 5.901560e+01	 GumiWine2.bmp	 WerthersOriginal.bmp	 8	 18	 1	 u	 1	 1	 777.65	 1.92	 1.21	 
BMI_bs_124	 4	 2	 01	 2	 15	 6.201896e+01	 Dubonim.bmp	 Tictac.bmp	 10	 14	 0	 u	 1	 0	 1070.69	 1.76	 1.59	 
BMI_bs_124	 4	 2	 01	 2	 16	 6.600676e+01	 WerthersOriginal.bmp	 BagaleShtuhim.bmp	 18	 22	 0	 u	 1	 0	 683.08	 1.21	 0.81	 
BMI_bs_124	 4	 2	 01	 2	 17	 8.000578e+01	 KinderJoy.bmp	 BisliOnion.bmp	 21	 16	 0	 i	 1	 1	 904.71	 0.86	 1.39	 
BMI_bs_124	 4	 2	 01	 2	 18	 8.801475e+01	 Popco.bmp	 ChocolateParaMilk3.bmp	 13	 9	 0	 u	 1	 0	 838.63	 1.61	 1.77	 
