subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_127	 4	 1	 02	 2	 1	 2.018339e+00	 WerthersOriginal.bmp	 Tictac.bmp	 43	 50	 0	 u	 2	 0	 771.31	 0.51	 0.42	 
BMI_bs_127	 4	 1	 02	 2	 2	 7.007250e+00	 KinderJoy.bmp	 Twist.bmp	 21	 22	 1	 u	 1	 1	 743.85	 1.61	 1.57	 
BMI_bs_127	 4	 1	 02	 2	 3	 1.501622e+01	 Hit.bmp	 Mars.bmp	 15	 8	 1	 u	 1	 1	 925.26	 1.77	 2.57	 
BMI_bs_127	 4	 1	 02	 2	 4	 1.801959e+01	 BabyDoll.bmp	 Keifli.bmp	 52	 54	 1	 i	 2	 0	 1049.53	 0.40	 0.35	 
BMI_bs_127	 4	 1	 02	 2	 5	 2.501075e+01	 Popco.bmp	 DoritosSourSpicy.bmp	 47	 51	 1	 u	 2	 1	 943.69	 0.43	 0.40	 
BMI_bs_127	 4	 1	 02	 2	 6	 2.801411e+01	 ChocolateParaSucariotKoftzot2.bmp	 Twist.bmp	 7	 22	 1	 u	 1	 1	 809.29	 2.69	 1.57	 
BMI_bs_127	 4	 1	 02	 2	 7	 3.900976e+01	 Keifli.bmp	 DoritosNatural.bmp	 54	 53	 0	 u	 2	 0	 670.31	 0.35	 0.35	 
BMI_bs_127	 4	 1	 02	 2	 8	 4.301426e+01	 ClickBalls5.bmp	 PesekZman.bmp	 16	 18	 0	 u	 1	 0	 738.51	 1.74	 1.72	 
BMI_bs_127	 4	 1	 02	 2	 9	 4.701873e+01	 Popco.bmp	 Keifli.bmp	 47	 54	 1	 u	 2	 1	 570.47	 0.43	 0.35	 
BMI_bs_127	 4	 1	 02	 2	 10	 5.000542e+01	 TapuchipsCrunch.bmp	 DoritosNatural.bmp	 49	 53	 0	 u	 2	 0	 1386.45	 0.42	 0.35	 
BMI_bs_127	 4	 1	 02	 2	 11	 5.300879e+01	 DoritosSourSpicy.bmp	 Smarties.bmp	 51	 44	 0	 i	 2	 1	 1015.70	 0.40	 0.51	 
BMI_bs_127	 4	 1	 02	 2	 12	 5.801438e+01	 TapuchipsCrunch.bmp	 Smarties.bmp	 49	 44	 0	 i	 2	 1	 859.07	 0.42	 0.51	 
BMI_bs_127	 4	 1	 02	 2	 13	 6.201888e+01	 Twist.bmp	 PesekZman.bmp	 22	 18	 0	 i	 1	 1	 961.05	 1.57	 1.72	 
BMI_bs_127	 4	 1	 02	 2	 14	 7.101229e+01	 Twix.bmp	 PesekZman.bmp	 11	 18	 0	 u	 1	 0	 923.01	 2.04	 1.72	 
BMI_bs_127	 4	 1	 02	 2	 15	 7.401563e+01	 WerthersOriginal.bmp	 DoritosNatural.bmp	 43	 53	 0	 x	 2	 999	 999000.00	 0.51	 0.35	 
BMI_bs_127	 4	 1	 02	 2	 16	 7.900456e+01	 Mentos.bmp	 Tictac.bmp	 46	 50	 0	 u	 2	 0	 828.62	 0.44	 0.42	 
BMI_bs_127	 4	 1	 02	 2	 17	 8.501129e+01	 Snickers.bmp	 Halva2.bmp	 10	 19	 1	 u	 1	 1	 964.65	 2.45	 1.67	 
BMI_bs_127	 4	 1	 02	 2	 18	 8.801465e+01	 GumiWine2.bmp	 Tortit.bmp	 42	 41	 1	 u	 2	 1	 1156.45	 0.53	 0.66	 
BMI_bs_127	 4	 1	 02	 2	 19	 9.302025e+01	 SkittlesFruits2.bmp	 GumiWine2.bmp	 40	 42	 0	 u	 2	 0	 774.81	 0.87	 0.53	 
BMI_bs_127	 4	 1	 02	 2	 20	 9.700806e+01	 TapuchipsCrunch.bmp	 Apropo.bmp	 49	 45	 0	 i	 2	 1	 1320.94	 0.42	 0.50	 
BMI_bs_127	 4	 1	 02	 2	 21	 1.020137e+02	 ClickBalls5.bmp	 KinderBuenoBrown3.bmp	 16	 13	 0	 i	 1	 1	 658.04	 1.74	 1.84	 
BMI_bs_127	 4	 1	 02	 2	 22	 1.070193e+02	 Smarties.bmp	 Mentos.bmp	 44	 46	 1	 u	 2	 1	 1120.17	 0.51	 0.44	 
BMI_bs_127	 4	 1	 02	 2	 23	 1.100060e+02	 KinderBuenoWhite2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 17	 7	 0	 i	 1	 1	 856.17	 1.72	 2.69	 
BMI_bs_127	 4	 1	 02	 2	 24	 1.130093e+02	 Tortit.bmp	 Apropo.bmp	 41	 45	 0	 i	 2	 1	 957.90	 0.66	 0.50	 
BMI_bs_127	 4	 1	 02	 2	 25	 1.250061e+02	 TapuchipsCrunch.bmp	 GumiWine2.bmp	 49	 42	 0	 i	 2	 1	 897.95	 0.42	 0.53	 
BMI_bs_127	 4	 1	 02	 2	 26	 1.290106e+02	 CrunchBisquitBrown3.bmp	 Kitkat.bmp	 14	 20	 0	 u	 1	 0	 932.40	 1.81	 1.63	 
BMI_bs_127	 4	 1	 02	 2	 27	 1.320139e+02	 Snickers.bmp	 KinderBuenoWhite2.bmp	 10	 17	 1	 u	 1	 1	 966.67	 2.45	 1.72	 
BMI_bs_127	 4	 1	 02	 2	 28	 1.390051e+02	 CrunchBisquitBrown3.bmp	 KinderJoy.bmp	 14	 21	 0	 i	 1	 1	 759.53	 1.81	 1.61	 
BMI_bs_127	 4	 1	 02	 2	 29	 1.420085e+02	 Mentos.bmp	 Apropo.bmp	 46	 45	 0	 i	 2	 1	 951.35	 0.44	 0.50	 
BMI_bs_127	 4	 1	 02	 2	 30	 1.490163e+02	 ClickBalls5.bmp	 Snickers.bmp	 16	 10	 0	 i	 1	 1	 1188.81	 1.74	 2.45	 
BMI_bs_127	 4	 1	 02	 2	 31	 1.540052e+02	 Halva2.bmp	 KifkefMaklot2.bmp	 19	 12	 0	 i	 1	 1	 598.88	 1.67	 2.03	 
BMI_bs_127	 4	 1	 02	 2	 32	 1.580097e+02	 TapuchipsCrunch.bmp	 Tictac.bmp	 49	 50	 0	 u	 2	 0	 622.05	 0.42	 0.42	 
BMI_bs_127	 4	 1	 02	 2	 33	 1.630153e+02	 ClickBisquit2.bmp	 Kitkat.bmp	 9	 20	 0	 u	 1	 0	 1050.45	 2.53	 1.63	 
BMI_bs_127	 4	 1	 02	 2	 34	 1.690054e+02	 Hit.bmp	 ClickBalls5.bmp	 15	 16	 1	 u	 1	 1	 1191.92	 1.77	 1.74	 
BMI_bs_127	 4	 1	 02	 2	 35	 1.730098e+02	 BambaSweet.bmp	 TapuchipsCrunch.bmp	 39	 49	 1	 i	 2	 0	 1147.64	 0.88	 0.42	 
BMI_bs_127	 4	 1	 02	 2	 36	 1.760132e+02	 ChocolateParaSucariotKoftzot2.bmp	 Mars.bmp	 7	 8	 1	 u	 1	 1	 878.18	 2.69	 2.57	 
