subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_118	 4	 2	 01	 2	 1	 2.018371e+00	 Popco.bmp	 BambaNugat.bmp	 56	 5	 0	 i	 4	 1	 701.31	 0.01	 2.77	 
BMI_bs_118	 4	 2	 01	 2	 2	 5.021731e+00	 CrunchShokoVanil.bmp	 CrunchBisquitWhite2.bmp	 8	 7	 1	 i	 1	 0	 634.27	 2.26	 2.27	 
BMI_bs_118	 4	 2	 01	 2	 3	 9.009537e+00	 Hit.bmp	 Kitkat.bmp	 16	 12	 1	 u	 1	 1	 854.17	 2.21	 2.24	 
BMI_bs_118	 4	 2	 01	 2	 4	 1.501627e+01	 DoritosSourSpicy.bmp	 Taami.bmp	 11	 21	 1	 u	 1	 1	 888.96	 2.25	 1.85	 
BMI_bs_118	 4	 2	 01	 2	 5	 2.100630e+01	 Taami.bmp	 CrunchShokoVanil.bmp	 21	 8	 0	 i	 1	 1	 1019.21	 1.85	 2.26	 
BMI_bs_118	 4	 2	 01	 2	 6	 2.601191e+01	 KinderBuenoWhite2.bmp	 Kitkat.bmp	 9	 12	 1	 u	 1	 1	 682.57	 2.25	 2.24	 
BMI_bs_118	 4	 2	 01	 2	 7	 3.001640e+01	 CrunchBisquitWhite2.bmp	 Loacker.bmp	 7	 14	 0	 i	 1	 1	 807.05	 2.27	 2.23	 
BMI_bs_118	 4	 2	 01	 2	 8	 3.502200e+01	 Cheetos.bmp	 HispusimShatiah.bmp	 49	 45	 1	 u	 2	 1	 954.15	 0.04	 0.09	 
BMI_bs_118	 4	 2	 01	 2	 9	 4.101205e+01	 GumiSnakes3.bmp	 HispusimShatiah.bmp	 51	 45	 1	 u	 2	 1	 769.37	 0.03	 0.09	 
BMI_bs_118	 4	 2	 01	 2	 10	 4.401541e+01	 DoritosGrill.bmp	 DoritosSourSpicy.bmp	 10	 11	 0	 i	 1	 1	 803.69	 2.25	 2.25	 
BMI_bs_118	 4	 2	 01	 2	 11	 4.701878e+01	 Hit.bmp	 Apropo.bmp	 16	 18	 1	 u	 1	 1	 995.41	 2.21	 2.09	 
BMI_bs_118	 4	 2	 01	 2	 12	 5.100658e+01	 Halva2.bmp	 Mekupelet.bmp	 19	 15	 1	 i	 1	 0	 776.57	 1.87	 2.21	 
BMI_bs_118	 4	 2	 01	 2	 13	 5.601217e+01	 Kitkat.bmp	 KinderJoy.bmp	 12	 22	 0	 u	 1	 0	 889.95	 2.24	 1.84	 
BMI_bs_118	 4	 2	 01	 2	 14	 5.901555e+01	 CrunchShokoVanil.bmp	 Apropo.bmp	 8	 18	 1	 u	 1	 1	 1160.48	 2.26	 2.09	 
BMI_bs_118	 4	 2	 01	 2	 15	 6.201890e+01	 DoritosGrill.bmp	 Loacker.bmp	 10	 14	 0	 i	 1	 1	 879.78	 2.25	 2.23	 
BMI_bs_118	 4	 2	 01	 2	 16	 6.600671e+01	 Apropo.bmp	 KinderJoy.bmp	 18	 22	 0	 u	 1	 0	 897.10	 2.09	 1.84	 
BMI_bs_118	 4	 2	 01	 2	 17	 8.002241e+01	 Taami.bmp	 Hit.bmp	 21	 16	 0	 i	 1	 1	 865.84	 1.85	 2.21	 
BMI_bs_118	 4	 2	 01	 2	 18	 8.801469e+01	 ClickBisquit2.bmp	 KinderBuenoWhite2.bmp	 13	 9	 0	 i	 1	 1	 951.42	 2.24	 2.25	 
BMI_bs_118	 4	 2	 01	 2	 19	 9.402142e+01	 Bounty.bmp	 Keifli.bmp	 50	 54	 0	 i	 2	 1	 1076.26	 0.03	 0.01	 
BMI_bs_118	 4	 2	 01	 2	 20	 9.700810e+01	 BisliPizza3.bmp	 BisliOnion.bmp	 39	 43	 0	 i	 2	 1	 1037.16	 0.69	 0.64	 
BMI_bs_118	 4	 2	 01	 2	 21	 1.010126e+02	 Tapuchips.bmp	 GumiSnakes3.bmp	 53	 51	 0	 u	 2	 0	 779.10	 0.02	 0.03	 
BMI_bs_118	 4	 2	 01	 2	 22	 1.070193e+02	 ClickBisquit2.bmp	 Hit.bmp	 13	 16	 0	 i	 1	 1	 1117.65	 2.24	 2.21	 
BMI_bs_118	 4	 2	 01	 2	 23	 1.100060e+02	 Keifli.bmp	 Tapuchips.bmp	 54	 53	 1	 u	 2	 1	 1078.69	 0.01	 0.02	 
BMI_bs_118	 4	 2	 01	 2	 24	 1.130094e+02	 BisliPizza3.bmp	 Mentos.bmp	 39	 46	 0	 u	 2	 0	 966.61	 0.69	 0.06	 
BMI_bs_118	 4	 2	 01	 2	 25	 1.160127e+02	 BisliOnion.bmp	 SkittlesFruits2.bmp	 43	 44	 1	 u	 2	 1	 652.14	 0.64	 0.63	 
