subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_119	 4	 1	 01	 1	 1	 2.018356e+00	 HappyHippo.bmp	 KinderJoy.bmp	 45	 49	 1	 u	 2	 1	 974.66	 1.23	 0.85	 
BMI_bs_119	 4	 1	 01	 1	 2	 8.025091e+00	 BagaleShtuhim.bmp	 Popco.bmp	 41	 53	 0	 u	 2	 0	 1088.25	 1.48	 0.45	 
BMI_bs_119	 4	 1	 01	 1	 3	 1.102846e+01	 ChocolateParaSucariotKoftzot2.bmp	 BabyDoll.bmp	 43	 39	 0	 i	 2	 1	 1167.47	 1.38	 1.51	 
BMI_bs_119	 4	 1	 01	 1	 4	 1.401514e+01	 Mars.bmp	 SkittlesFruits2.bmp	 15	 9	 1	 i	 1	 0	 1060.91	 2.78	 2.94	 
BMI_bs_119	 4	 1	 01	 1	 5	 1.701850e+01	 Egozi.bmp	 ClickBalls5.bmp	 17	 12	 0	 i	 1	 1	 892.68	 2.62	 2.83	 
BMI_bs_119	 4	 1	 01	 1	 6	 2.102299e+01	 KinderJoy.bmp	 Tictac.bmp	 49	 50	 0	 u	 2	 0	 949.62	 0.85	 0.50	 
BMI_bs_119	 4	 1	 01	 1	 7	 2.901527e+01	 BagaleShtuhim.bmp	 Tictac.bmp	 41	 50	 0	 u	 2	 0	 697.72	 1.48	 0.50	 
BMI_bs_119	 4	 1	 01	 1	 8	 3.402088e+01	 Snickers.bmp	 PesekZman.bmp	 11	 13	 0	 u	 1	 0	 923.58	 2.84	 2.80	 
BMI_bs_119	 4	 1	 01	 1	 9	 3.902649e+01	 Popco.bmp	 Mekupelet.bmp	 53	 48	 1	 u	 2	 1	 1014.49	 0.45	 0.87	 
BMI_bs_119	 4	 1	 01	 1	 10	 4.201317e+01	 HappyHippo.bmp	 Mekupelet.bmp	 45	 48	 1	 u	 2	 1	 941.72	 1.23	 0.87	 
BMI_bs_119	 4	 1	 01	 1	 11	 4.501653e+01	 ChocolateParaMarir2.bmp	 KinderJoy.bmp	 52	 49	 1	 i	 2	 0	 818.46	 0.47	 0.85	 
BMI_bs_119	 4	 1	 01	 1	 12	 5.102326e+01	 Mentos.bmp	 BambaNugat.bmp	 42	 40	 1	 u	 2	 1	 853.23	 1.46	 1.49	 
BMI_bs_119	 4	 1	 01	 1	 13	 5.502775e+01	 ClickXLwhite4.bmp	 Keifli.bmp	 20	 22	 1	 i	 1	 0	 1450.19	 2.35	 2.30	 
