subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_104	 4	 2	 01	 1	 1	 2.018111e+00	 Popco.bmp	 ChocolateParaMarir2.bmp	 46	 50	 1	 x	 2	 999	 999000.00	 1.01	 0.59	 
BMI_bs_104	 4	 2	 01	 1	 2	 8.024837e+00	 DoritosGrill.bmp	 KashitSour.bmp	 42	 54	 0	 u	 2	 0	 995.89	 1.18	 0.05	 
BMI_bs_104	 4	 2	 01	 1	 3	 1.102821e+01	 ChocolateParaMilk3.bmp	 ChocolateParaCookies5.bmp	 44	 40	 0	 u	 2	 0	 1108.90	 1.09	 1.27	 
BMI_bs_104	 4	 2	 01	 1	 4	 1.403157e+01	 Twix.bmp	 BambaSweet.bmp	 16	 10	 1	 i	 1	 0	 895.67	 2.65	 2.97	 
BMI_bs_104	 4	 2	 01	 1	 5	 1.701824e+01	 ClickXLbrown4.bmp	 Hit.bmp	 18	 11	 0	 i	 1	 1	 1025.40	 2.54	 2.96	 
BMI_bs_104	 4	 2	 01	 1	 6	 2.102273e+01	 ChocolateParaMarir2.bmp	 Tortit.bmp	 50	 49	 0	 u	 2	 0	 1082.34	 0.59	 0.62	 
BMI_bs_104	 4	 2	 01	 1	 7	 2.903171e+01	 DoritosGrill.bmp	 Tortit.bmp	 42	 49	 0	 u	 2	 0	 869.99	 1.18	 0.62	 
BMI_bs_104	 4	 2	 01	 1	 8	 3.402063e+01	 Loacker.bmp	 CrunchBisquitWhite2.bmp	 12	 14	 0	 u	 1	 0	 775.03	 2.95	 2.68	 
BMI_bs_104	 4	 2	 01	 1	 9	 3.902622e+01	 KashitSour.bmp	 Keifli.bmp	 54	 47	 1	 i	 2	 0	 820.94	 0.05	 0.97	 
BMI_bs_104	 4	 2	 01	 1	 10	 4.202959e+01	 Popco.bmp	 Keifli.bmp	 46	 47	 1	 i	 2	 0	 1023.96	 1.01	 0.97	 
BMI_bs_104	 4	 2	 01	 1	 11	 4.501627e+01	 Bounty.bmp	 ChocolateParaMarir2.bmp	 51	 50	 1	 i	 2	 0	 1018.69	 0.59	 0.59	 
BMI_bs_104	 4	 2	 01	 1	 12	 5.102300e+01	 BisliPizza3.bmp	 BambaNugat.bmp	 41	 39	 1	 i	 2	 0	 1222.26	 1.26	 1.35	 
BMI_bs_104	 4	 2	 01	 1	 13	 5.502748e+01	 Egozi.bmp	 KifkefMaklot2.bmp	 19	 21	 1	 i	 1	 0	 817.91	 2.25	 2.13	 
