subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BMI_bs_101	 4	 1	 01	 2	 1	 2.018457e+00	 BabyDoll.bmp	 ChocolateParaCookies5.bmp	 55	 6	 0	 i	 4	 1	 724.27	 0.27	 2.72	 
BMI_bs_101	 4	 1	 01	 2	 2	 5.021820e+00	 ClickXLwhite4.bmp	 ChocolateParaMilk3.bmp	 7	 8	 1	 u	 1	 1	 1062.36	 2.69	 2.61	 
BMI_bs_101	 4	 1	 01	 2	 3	 9.009621e+00	 Apropo.bmp	 ChocolateParaSucariotKoftzot2.bmp	 15	 11	 1	 i	 1	 0	 955.93	 1.90	 2.51	 
BMI_bs_101	 4	 1	 01	 2	 4	 1.501634e+01	 HappyHippo.bmp	 KinderJoy.bmp	 12	 22	 1	 u	 1	 1	 923.23	 2.24	 1.63	 
BMI_bs_101	 4	 1	 01	 2	 5	 2.100639e+01	 KinderJoy.bmp	 ClickXLwhite4.bmp	 22	 7	 0	 i	 1	 1	 715.98	 1.63	 2.69	 
BMI_bs_101	 4	 1	 01	 2	 6	 2.601199e+01	 ClickBalls5.bmp	 ChocolateParaSucariotKoftzot2.bmp	 10	 11	 1	 i	 1	 0	 851.91	 2.54	 2.51	 
BMI_bs_101	 4	 1	 01	 2	 7	 3.001648e+01	 ChocolateParaMilk3.bmp	 KinderBuenoBrown3.bmp	 8	 13	 0	 i	 1	 1	 807.54	 2.61	 1.95	 
BMI_bs_101	 4	 1	 01	 2	 8	 3.500539e+01	 KashitSour.bmp	 SkittlesSour4.bmp	 50	 46	 1	 u	 2	 1	 633.84	 0.61	 0.74	 
BMI_bs_101	 4	 1	 01	 2	 9	 4.101212e+01	 Egozi.bmp	 SkittlesSour4.bmp	 52	 46	 1	 u	 2	 1	 724.90	 0.59	 0.74	 
BMI_bs_101	 4	 1	 01	 2	 10	 4.401548e+01	 BambaNugat.bmp	 HappyHippo.bmp	 9	 12	 0	 i	 1	 1	 691.66	 2.61	 2.24	 
BMI_bs_101	 4	 1	 01	 2	 11	 4.701885e+01	 Apropo.bmp	 KinderBuenoWhite2.bmp	 15	 17	 1	 i	 1	 0	 827.20	 1.90	 1.76	 
BMI_bs_101	 4	 1	 01	 2	 12	 5.100664e+01	 BisliGrill.bmp	 Twix.bmp	 20	 16	 1	 x	 1	 999	 999000.00	 1.70	 1.77	 
BMI_bs_101	 4	 1	 01	 2	 13	 5.601226e+01	 ChocolateParaSucariotKoftzot2.bmp	 PesekZman.bmp	 11	 21	 0	 i	 1	 1	 1317.99	 2.51	 1.67	 
BMI_bs_101	 4	 1	 01	 2	 14	 5.901561e+01	 ClickXLwhite4.bmp	 KinderBuenoWhite2.bmp	 7	 17	 1	 u	 1	 1	 834.72	 2.69	 1.76	 
BMI_bs_101	 4	 1	 01	 2	 15	 6.201898e+01	 BambaNugat.bmp	 KinderBuenoBrown3.bmp	 9	 13	 0	 u	 1	 0	 632.75	 2.61	 1.95	 
BMI_bs_101	 4	 1	 01	 2	 16	 6.600678e+01	 KinderBuenoWhite2.bmp	 PesekZman.bmp	 17	 21	 0	 u	 1	 0	 650.13	 1.76	 1.67	 
BMI_bs_101	 4	 1	 01	 2	 17	 8.000580e+01	 KinderJoy.bmp	 Apropo.bmp	 22	 15	 0	 u	 1	 0	 950.51	 1.63	 1.90	 
BMI_bs_101	 4	 1	 01	 2	 18	 8.801475e+01	 Kitkat.bmp	 ClickBalls5.bmp	 14	 10	 0	 i	 1	 1	 760.68	 1.92	 2.54	 
BMI_bs_101	 4	 1	 01	 2	 19	 9.400480e+01	 Popco.bmp	 SkittlesFruits2.bmp	 49	 53	 0	 u	 2	 0	 767.16	 0.63	 0.49	 
BMI_bs_101	 4	 1	 01	 2	 20	 9.700815e+01	 BisliPizza3.bmp	 Tortit.bmp	 40	 44	 0	 i	 2	 1	 846.44	 0.88	 0.82	 
BMI_bs_101	 4	 1	 01	 2	 21	 1.010127e+02	 GumiWine2.bmp	 Egozi.bmp	 54	 52	 0	 i	 2	 1	 847.10	 0.37	 0.59	 
BMI_bs_101	 4	 1	 01	 2	 22	 1.070194e+02	 Kitkat.bmp	 Apropo.bmp	 14	 15	 0	 u	 1	 0	 735.67	 1.92	 1.90	 
BMI_bs_101	 4	 1	 01	 2	 23	 1.100060e+02	 SkittlesFruits2.bmp	 GumiWine2.bmp	 53	 54	 1	 u	 2	 1	 662.88	 0.49	 0.37	 
BMI_bs_101	 4	 1	 01	 2	 24	 1.130094e+02	 BisliPizza3.bmp	 DoritosNatural.bmp	 40	 45	 0	 i	 2	 1	 888.41	 0.88	 0.79	 
BMI_bs_101	 4	 1	 01	 2	 25	 1.160128e+02	 Tortit.bmp	 Smarties.bmp	 44	 43	 1	 i	 2	 0	 821.42	 0.82	 0.82	 
BMI_bs_101	 4	 1	 01	 2	 26	 1.230206e+02	 HappyHippo.bmp	 KifkefMaklot2.bmp	 12	 19	 1	 u	 1	 1	 800.14	 2.24	 1.71	 
BMI_bs_101	 4	 1	 01	 2	 27	 1.260073e+02	 GumiWine2.bmp	 GumiSnakes3.bmp	 54	 39	 0	 u	 2	 0	 986.13	 0.37	 0.88	 
BMI_bs_101	 4	 1	 01	 2	 28	 1.290107e+02	 Tictac.bmp	 BisliPizza3.bmp	 47	 40	 1	 i	 2	 0	 1087.91	 0.70	 0.88	 
BMI_bs_101	 4	 1	 01	 2	 29	 1.340163e+02	 ChocolateParaMilk3.bmp	 ClickBalls5.bmp	 8	 10	 0	 i	 1	 1	 897.54	 2.61	 2.54	 
BMI_bs_101	 4	 1	 01	 2	 30	 1.370196e+02	 KinderBuenoWhite2.bmp	 KinderBuenoBrown3.bmp	 17	 13	 0	 u	 1	 0	 830.61	 1.76	 1.95	 
BMI_bs_101	 4	 1	 01	 2	 31	 1.410074e+02	 Egozi.bmp	 Dubonim.bmp	 52	 41	 1	 i	 2	 0	 735.48	 0.59	 0.85	 
BMI_bs_101	 4	 1	 01	 2	 32	 1.470141e+02	 BisliGrill.bmp	 Kitkat.bmp	 20	 14	 1	 u	 1	 1	 871.47	 1.70	 1.92	 
BMI_bs_101	 4	 1	 01	 2	 33	 1.500175e+02	 BisliPizza3.bmp	 SkittlesFruits2.bmp	 40	 53	 0	 u	 2	 0	 815.72	 0.88	 0.49	 
BMI_bs_101	 4	 1	 01	 2	 34	 1.570087e+02	 PesekZman.bmp	 BambaNugat.bmp	 21	 9	 1	 i	 1	 0	 923.66	 1.67	 2.61	 
BMI_bs_101	 4	 1	 01	 2	 35	 1.620143e+02	 Twix.bmp	 Apropo.bmp	 16	 15	 0	 i	 1	 1	 1430.80	 1.77	 1.90	 
BMI_bs_101	 4	 1	 01	 2	 36	 1.660188e+02	 KashitSour.bmp	 Smarties.bmp	 50	 43	 1	 u	 2	 1	 733.95	 0.61	 0.82	 
BMI_bs_101	 4	 1	 01	 2	 37	 1.690055e+02	 GumiSnakes3.bmp	 SkittlesSour4.bmp	 39	 46	 1	 i	 2	 0	 1144.95	 0.88	 0.74	 
BMI_bs_101	 4	 1	 01	 2	 38	 1.720088e+02	 ClickBalls5.bmp	 BambaNugat.bmp	 10	 9	 1	 i	 1	 0	 706.70	 2.54	 2.61	 
BMI_bs_101	 4	 1	 01	 2	 39	 1.820200e+02	 Cheetos.bmp	 Halva2.bmp	 51	 42	 0	 i	 2	 1	 787.20	 0.59	 0.83	 
BMI_bs_101	 4	 1	 01	 2	 40	 1.930156e+02	 Egozi.bmp	 Hit.bmp	 52	 48	 1	 i	 2	 0	 1030.83	 0.59	 0.66	 
