subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_113	 0	 1	 01	 1	 1	 2.018524e+00	 DoritosGrill.bmp	 BambaNugat.bmp	 13	 9	 1	 i	 1	 0	 669.29	 4.87	 4.96	 
BSOV_113	 0	 1	 01	 1	 2	 5.021773e+00	 Kitkat.bmp	 Hit.bmp	 46	 45	 0	 i	 2	 1	 754.01	 0.51	 0.53	 
BSOV_113	 0	 1	 01	 1	 3	 1.002736e+01	 Kitkat.bmp	 Tortit.bmp	 46	 52	 0	 i	 2	 1	 532.42	 0.51	 0.13	 
BSOV_113	 0	 1	 01	 1	 4	 2.002188e+01	 Apropo.bmp	 KinderJoy.bmp	 17	 18	 0	 u	 1	 0	 945.89	 4.82	 4.80	 
BSOV_113	 0	 1	 01	 1	 5	 2.502757e+01	 Apropo.bmp	 DoritosGrill.bmp	 17	 13	 0	 i	 1	 1	 724.21	 4.82	 4.87	 
BSOV_113	 0	 1	 01	 1	 6	 3.101735e+01	 DoritosNatural.bmp	 BagaleShtuhim.bmp	 14	 15	 0	 i	 1	 1	 862.43	 4.82	 4.82	 
BSOV_113	 0	 1	 01	 1	 7	 3.602319e+01	 Bounty.bmp	 Mekupelet.bmp	 53	 51	 1	 u	 2	 1	 1064.60	 0.13	 0.13	 
BSOV_113	 0	 1	 01	 1	 8	 3.902654e+01	 Smarties.bmp	 Hit.bmp	 48	 45	 0	 i	 2	 1	 1053.26	 0.13	 0.53	 
BSOV_113	 0	 1	 01	 1	 9	 4.203002e+01	 BagaleShtuhim.bmp	 BisliPizza3.bmp	 15	 11	 1	 u	 1	 1	 785.77	 4.82	 4.91	 
BSOV_113	 0	 1	 01	 1	 10	 4.802000e+01	 BisliOnion.bmp	 DoritosNatural.bmp	 12	 14	 1	 u	 1	 1	 971.78	 4.91	 4.82	 
BSOV_113	 0	 1	 01	 1	 11	 5.202453e+01	 SkittlesFruits2.bmp	 ChocolateParaMarir2.bmp	 47	 49	 1	 i	 2	 0	 991.25	 0.16	 0.13	 
BSOV_113	 0	 1	 01	 1	 12	 5.703013e+01	 Kitkat.bmp	 BambaSweet.bmp	 46	 44	 0	 u	 2	 0	 1057.64	 0.51	 0.53	 
BSOV_113	 0	 1	 01	 1	 13	 6.101769e+01	 DoritosGrill.bmp	 Taami.bmp	 13	 16	 1	 u	 1	 1	 846.09	 4.87	 4.82	 
BSOV_113	 0	 1	 01	 1	 14	 6.502238e+01	 PesekZman.bmp	 Taami.bmp	 10	 16	 1	 x	 1	 999	 999000.00	 4.91	 4.82	 
