subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_104	 0	 2	 02	 1	 1	 2.018761e+00	 KashitSour.bmp	 TapuchipsCrunch.bmp	 18	 11	 0	 i	 1	 1	 730.92	 5.91	 7.02	 
BSOV_104	 0	 2	 02	 1	 2	 8.025508e+00	 KashitSour.bmp	 Bounty.bmp	 18	 14	 0	 i	 1	 1	 772.18	 5.91	 6.98	 
BSOV_104	 0	 2	 02	 1	 3	 1.201338e+01	 KinderBuenoBrown3.bmp	 BisliPizza3.bmp	 10	 17	 0	 u	 1	 0	 856.31	 8.09	 5.93	 
BSOV_104	 0	 2	 02	 1	 4	 1.601780e+01	 BisliPizza3.bmp	 Tapuchips.bmp	 17	 7	 1	 i	 1	 0	 811.90	 5.93	 8.13	 
BSOV_104	 0	 2	 02	 1	 5	 2.901573e+01	 Halva2.bmp	 BambaSweet.bmp	 51	 50	 1	 i	 2	 0	 861.95	 0.49	 0.49	 
BSOV_104	 0	 2	 02	 1	 6	 3.602351e+01	 Kitkat.bmp	 Mars.bmp	 45	 49	 0	 u	 2	 0	 1078.19	 1.60	 0.49	 
BSOV_104	 0	 2	 02	 1	 7	 3.902696e+01	 KinderBuenoWhite2.bmp	 ChocolateParaCookies5.bmp	 8	 13	 1	 u	 1	 1	 866.73	 8.11	 7.00	 
BSOV_104	 0	 2	 02	 1	 8	 4.201357e+01	 BabyDoll.bmp	 BambaSweet.bmp	 48	 50	 1	 u	 2	 1	 1048.12	 0.53	 0.49	 
BSOV_104	 0	 2	 02	 1	 9	 4.902146e+01	 CrunchBisquitBrown3.bmp	 Twist.bmp	 5	 55	 1	 u	 4	 1	 872.24	 9.16	 0.04	 
BSOV_104	 0	 2	 02	 1	 10	 5.402708e+01	 ChocolateParaSucariotKoftzot2.bmp	 BisliPizza3.bmp	 12	 17	 0	 u	 1	 0	 898.62	 7.00	 5.93	 
BSOV_104	 0	 2	 02	 1	 11	 5.701377e+01	 GumiSnakes3.bmp	 Kitkat.bmp	 43	 45	 1	 i	 2	 0	 927.93	 1.60	 1.60	 
BSOV_104	 0	 2	 02	 1	 12	 6.101820e+01	 Egozi.bmp	 ClickBalls5.bmp	 56	 6	 0	 i	 4	 1	 779.50	 0.02	 9.13	 
BSOV_104	 0	 2	 02	 1	 13	 6.901023e+01	 HispusimShatiah.bmp	 KinderBuenoWhite2.bmp	 15	 8	 0	 i	 1	 1	 627.46	 5.93	 8.11	 
BSOV_104	 0	 2	 02	 1	 14	 7.601832e+01	 Kitkat.bmp	 Halva2.bmp	 45	 51	 0	 u	 2	 0	 683.36	 1.60	 0.49	 
BSOV_104	 0	 2	 02	 1	 15	 8.002276e+01	 Mars.bmp	 ChocolateParaMarir2.bmp	 49	 47	 1	 i	 2	 0	 1006.93	 0.49	 1.58	 
BSOV_104	 0	 2	 02	 1	 16	 8.402733e+01	 KinderBuenoBrown3.bmp	 KinderBuenoWhite2.bmp	 10	 8	 0	 i	 1	 1	 898.35	 8.09	 8.11	 
BSOV_104	 0	 2	 02	 1	 17	 8.701391e+01	 GumiSnakes3.bmp	 Popco.bmp	 43	 44	 1	 u	 2	 1	 1047.78	 1.60	 1.60	 
BSOV_104	 0	 2	 02	 1	 18	 9.201957e+01	 BisliPizza3.bmp	 ChocolateParaCookies5.bmp	 17	 13	 1	 i	 1	 0	 1394.11	 5.93	 7.00	 
BSOV_104	 0	 2	 02	 1	 19	 9.802626e+01	 CrunchBisquitWhite2.bmp	 KinderBuenoBrown3.bmp	 9	 10	 1	 i	 1	 0	 747.43	 8.11	 8.09	 
BSOV_104	 0	 2	 02	 1	 20	 1.030152e+02	 Snickers.bmp	 BabyDoll.bmp	 53	 48	 0	 i	 2	 1	 1182.50	 0.04	 0.53	 
BSOV_104	 0	 2	 02	 1	 21	 1.080208e+02	 CrunchBisquitBrown3.bmp	 Egozi.bmp	 5	 56	 1	 u	 4	 1	 816.87	 9.16	 0.02	 
BSOV_104	 0	 2	 02	 1	 22	 1.150118e+02	 Taami.bmp	 BisliOnion.bmp	 52	 46	 0	 i	 2	 1	 1281.94	 0.49	 1.58	 
BSOV_104	 0	 2	 02	 1	 23	 1.250232e+02	 Taami.bmp	 BabyDoll.bmp	 52	 48	 0	 i	 2	 1	 1310.46	 0.49	 0.53	 
BSOV_104	 0	 2	 02	 1	 24	 1.300118e+02	 KashitSour.bmp	 BisliPizza3.bmp	 18	 17	 0	 i	 1	 1	 865.93	 5.91	 5.93	 
BSOV_104	 0	 2	 02	 1	 25	 1.330154e+02	 BagaleShtuhim.bmp	 KinderBuenoBrown3.bmp	 16	 10	 1	 i	 1	 0	 750.26	 5.93	 8.09	 
BSOV_104	 0	 2	 02	 1	 26	 1.360188e+02	 BisliOnion.bmp	 BambaSweet.bmp	 46	 50	 1	 u	 2	 1	 914.85	 1.58	 0.49	 
