subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_115	 0	 1	 01	 1	 1	 2.018524e+00	 ClickBisquit2.bmp	 KinderBuenoWhite2.bmp	 13	 11	 1	 i	 1	 0	 916.29	 5.73	 5.89	 
BSOV_115	 0	 1	 01	 1	 2	 1.001064e+01	 Dubonim.bmp	 KashitSour.bmp	 49	 53	 0	 u	 2	 0	 1148.18	 1.80	 1.27	 
BSOV_115	 0	 1	 01	 1	 3	 1.401534e+01	 Bounty.bmp	 ClickBalls5.bmp	 18	 14	 1	 x	 1	 999	 999000.00	 4.44	 5.71	 
BSOV_115	 0	 1	 01	 1	 4	 1.902100e+01	 GumiSnakes3.bmp	 PesekZman.bmp	 54	 45	 0	 i	 2	 1	 1009.82	 1.27	 1.93	 
BSOV_115	 0	 1	 01	 1	 5	 2.801449e+01	 KashitSour.bmp	 SkittlesSour4.bmp	 53	 43	 1	 i	 2	 0	 1448.31	 1.27	 2.13	 
BSOV_115	 0	 1	 01	 1	 6	 3.302008e+01	 Snickers.bmp	 CrunchBisquitBrown3.bmp	 7	 9	 1	 u	 1	 1	 1250.75	 6.53	 6.29	 
BSOV_115	 0	 1	 01	 1	 7	 3.602340e+01	 BagaleShtuhim.bmp	 KinderBuenoWhite2.bmp	 10	 11	 1	 i	 1	 0	 663.43	 5.91	 5.89	 
BSOV_115	 0	 1	 01	 1	 8	 4.001096e+01	 Smarties.bmp	 KashitSour.bmp	 51	 53	 0	 i	 2	 1	 1315.86	 1.69	 1.27	 
BSOV_115	 0	 1	 01	 1	 9	 4.401577e+01	 BambaSweet.bmp	 GumiSnakes3.bmp	 52	 54	 1	 x	 2	 999	 999000.00	 1.27	 1.27	 
BSOV_115	 0	 1	 01	 1	 10	 4.701914e+01	 ClickBlackWhite3.bmp	 Snickers.bmp	 16	 7	 0	 i	 1	 1	 619.67	 4.93	 6.53	 
BSOV_115	 0	 1	 01	 1	 11	 5.202477e+01	 ClickBisquit2.bmp	 CrunchBisquitWhite2.bmp	 13	 17	 1	 i	 1	 0	 942.06	 5.73	 4.93	 
BSOV_115	 0	 1	 01	 1	 12	 5.901586e+01	 ClickBisquit2.bmp	 CrunchBisquitBrown3.bmp	 13	 9	 1	 i	 1	 0	 790.96	 5.73	 6.29	 
BSOV_115	 0	 1	 01	 1	 13	 6.702493e+01	 BambaNugat.bmp	 KifkefMaklot2.bmp	 46	 47	 0	 i	 2	 1	 1229.89	 1.87	 1.84	 
BSOV_115	 0	 1	 01	 1	 14	 7.001157e+01	 ClickBlackWhite3.bmp	 Bounty.bmp	 16	 18	 0	 i	 1	 1	 843.26	 4.93	 4.44	 
BSOV_115	 0	 1	 01	 1	 15	 7.501723e+01	 BagaleShtuhim.bmp	 ClickBalls5.bmp	 10	 14	 1	 i	 1	 0	 1133.59	 5.91	 5.71	 
BSOV_115	 0	 1	 01	 1	 16	 8.401044e+01	 PesekZman.bmp	 Dubonim.bmp	 45	 49	 1	 u	 2	 1	 980.39	 1.93	 1.80	 
BSOV_115	 0	 1	 01	 1	 17	 8.901628e+01	 BambaSweet.bmp	 SkittlesSour4.bmp	 52	 43	 1	 i	 2	 0	 1046.55	 1.27	 2.13	 
BSOV_115	 0	 1	 01	 1	 18	 9.201963e+01	 BagaleShtuhim.bmp	 CrunchBisquitWhite2.bmp	 10	 17	 1	 i	 1	 0	 1323.19	 5.91	 4.93	 
BSOV_115	 0	 1	 01	 1	 19	 9.602414e+01	 SkittlesSour4.bmp	 KifkefMaklot2.bmp	 43	 47	 0	 i	 2	 1	 726.66	 2.13	 1.84	 
BSOV_115	 0	 1	 01	 1	 20	 9.901085e+01	 ClickBalls5.bmp	 ClickBisquit2.bmp	 14	 13	 0	 x	 1	 999	 999000.00	 5.71	 5.73	 
