subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_101	 0	 1	 02	 1	 1	 2.002063e+00	 Cheetos.bmp	 Shugi.bmp	 50	 49	 1	 u	 2	 1	 980.84	 0.60	 0.62	 
BSOV_101	 0	 1	 02	 1	 2	 5.005500e+00	 ClickBalls5.bmp	 Mars.bmp	 15	 17	 1	 u	 1	 1	 705.39	 3.84	 3.80	 
BSOV_101	 0	 1	 02	 1	 3	 1.001116e+01	 Hit.bmp	 ClickBlackWhite3.bmp	 13	 16	 1	 i	 1	 0	 707.74	 4.80	 3.82	 
BSOV_101	 0	 1	 02	 1	 4	 2.000577e+01	 KashitSour.bmp	 GumiWine2.bmp	 52	 54	 1	 i	 2	 0	 873.13	 0.58	 0.53	 
BSOV_101	 0	 1	 02	 1	 5	 2.501118e+01	 KifkefMaklot2.bmp	 Twix.bmp	 14	 18	 0	 u	 1	 0	 675.75	 4.76	 3.78	 
BSOV_101	 0	 1	 02	 1	 6	 3.101809e+01	 Cheetos.bmp	 BabyDoll.bmp	 50	 48	 1	 u	 2	 1	 924.81	 0.60	 0.62	 
BSOV_101	 0	 1	 02	 1	 7	 3.600697e+01	 HispusimShatiah.bmp	 KashitSour.bmp	 51	 52	 0	 i	 2	 1	 759.92	 0.58	 0.58	 
BSOV_101	 0	 1	 02	 1	 8	 3.901042e+01	 KashitSour.bmp	 BabyDoll.bmp	 52	 48	 1	 u	 2	 1	 748.52	 0.58	 0.62	 
BSOV_101	 0	 1	 02	 1	 9	 4.201379e+01	 ChocolateParaMarir2.bmp	 ClickBlackWhite3.bmp	 7	 16	 1	 u	 1	 1	 665.11	 5.96	 3.82	 
BSOV_101	 0	 1	 02	 1	 10	 4.800388e+01	 Mentos.bmp	 GumiSnakes3.bmp	 43	 53	 0	 u	 2	 0	 683.03	 1.58	 0.56	 
BSOV_101	 0	 1	 02	 1	 11	 5.200832e+01	 Shugi.bmp	 KashitSour.bmp	 49	 52	 0	 u	 2	 0	 1158.54	 0.62	 0.58	 
BSOV_101	 0	 1	 02	 1	 12	 5.701386e+01	 KinderBuenoBrown3.bmp	 Mars.bmp	 10	 17	 1	 u	 1	 1	 761.04	 4.91	 3.80	 
BSOV_101	 0	 1	 02	 1	 13	 6.101845e+01	 KifkefMaklot2.bmp	 Hit.bmp	 14	 13	 0	 u	 1	 0	 740.45	 4.76	 4.80	 
BSOV_101	 0	 1	 02	 1	 14	 6.500630e+01	 Twix.bmp	 ChocolateParaCookies5.bmp	 18	 8	 1	 i	 1	 0	 792.60	 3.78	 5.93	 
BSOV_101	 0	 1	 02	 1	 15	 6.800966e+01	 Smarties.bmp	 Popco.bmp	 47	 46	 1	 u	 2	 1	 917.23	 0.64	 0.64	 
BSOV_101	 0	 1	 02	 1	 16	 7.101298e+01	 Apropo.bmp	 Shugi.bmp	 45	 49	 1	 u	 2	 1	 857.92	 0.67	 0.62	 
BSOV_101	 0	 1	 02	 1	 17	 8.300975e+01	 KinderBuenoWhite2.bmp	 Hit.bmp	 11	 13	 0	 u	 1	 0	 653.15	 4.84	 4.80	 
BSOV_101	 0	 1	 02	 1	 18	 9.200297e+01	 Mentos.bmp	 Cheetos.bmp	 43	 50	 0	 i	 2	 1	 963.92	 1.58	 0.60	 
BSOV_101	 0	 1	 02	 1	 19	 9.600766e+01	 BabyDoll.bmp	 DoritosNatural.bmp	 48	 44	 0	 i	 2	 1	 879.24	 0.62	 1.56	 
BSOV_101	 0	 1	 02	 1	 20	 1.020145e+02	 KifkefMaklot2.bmp	 ClickBalls5.bmp	 14	 15	 0	 u	 1	 0	 800.43	 4.76	 3.84	 
BSOV_101	 0	 1	 02	 1	 21	 1.050177e+02	 Smarties.bmp	 Mentos.bmp	 47	 43	 1	 u	 2	 1	 1213.16	 0.64	 1.58	 
BSOV_101	 0	 1	 02	 1	 22	 1.150124e+02	 GumiWine2.bmp	 Cheetos.bmp	 54	 50	 0	 i	 2	 1	 818.54	 0.53	 0.60	 
BSOV_101	 0	 1	 02	 1	 23	 1.290114e+02	 ChocolateParaSucariotKoftzot2.bmp	 Mars.bmp	 12	 17	 1	 u	 1	 1	 795.50	 4.82	 3.80	 
BSOV_101	 0	 1	 02	 1	 24	 1.320148e+02	 ClickXLwhite4.bmp	 ClickBalls5.bmp	 9	 15	 0	 u	 1	 0	 896.13	 5.80	 3.84	 
BSOV_101	 0	 1	 02	 1	 25	 1.350181e+02	 ClickXLwhite4.bmp	 Twix.bmp	 9	 18	 0	 u	 1	 0	 860.78	 5.80	 3.78	 
BSOV_101	 0	 1	 02	 1	 26	 1.390059e+02	 Twist.bmp	 ChocolateParaMilk3.bmp	 55	 6	 0	 i	 4	 1	 672.96	 0.51	 6.00	 
BSOV_101	 0	 1	 02	 1	 27	 1.430104e+02	 Apropo.bmp	 Popco.bmp	 45	 46	 1	 u	 2	 1	 916.50	 0.67	 0.64	 
BSOV_101	 0	 1	 02	 1	 28	 1.470149e+02	 ClickBalls5.bmp	 KinderBuenoWhite2.bmp	 15	 11	 1	 i	 1	 0	 1168.01	 3.84	 4.84	 
BSOV_101	 0	 1	 02	 1	 29	 1.500183e+02	 GumiSnakes3.bmp	 HispusimShatiah.bmp	 53	 51	 1	 i	 2	 0	 1092.57	 0.56	 0.58	 
BSOV_101	 0	 1	 02	 1	 30	 1.560083e+02	 Smarties.bmp	 GumiWine2.bmp	 47	 54	 1	 u	 2	 1	 1030.60	 0.64	 0.53	 
BSOV_101	 0	 1	 02	 1	 31	 1.600128e+02	 ClickBlackWhite3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 16	 12	 0	 i	 1	 1	 1186.13	 3.82	 4.82	 
BSOV_101	 0	 1	 02	 1	 32	 1.640173e+02	 HispusimShatiah.bmp	 Apropo.bmp	 51	 45	 0	 i	 2	 1	 685.61	 0.58	 0.67	 
BSOV_101	 0	 1	 02	 1	 33	 1.690062e+02	 GumiWine2.bmp	 Apropo.bmp	 54	 45	 0	 i	 2	 1	 552.67	 0.53	 0.67	 
BSOV_101	 0	 1	 02	 1	 34	 1.730108e+02	 DoritosNatural.bmp	 Popco.bmp	 44	 46	 1	 i	 2	 0	 716.08	 1.56	 0.64	 
BSOV_101	 0	 1	 02	 1	 35	 1.770153e+02	 Apropo.bmp	 Mentos.bmp	 45	 43	 1	 i	 2	 0	 847.62	 0.67	 1.58	 
BSOV_101	 0	 1	 02	 1	 36	 1.850075e+02	 Apropo.bmp	 BabyDoll.bmp	 45	 48	 1	 u	 2	 1	 919.40	 0.67	 0.62	 
BSOV_101	 0	 1	 02	 1	 37	 1.910143e+02	 HispusimShatiah.bmp	 DoritosNatural.bmp	 51	 44	 0	 i	 2	 1	 488.64	 0.58	 1.56	 
BSOV_101	 0	 1	 02	 1	 38	 1.970044e+02	 KinderBuenoWhite2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 11	 12	 0	 u	 1	 0	 874.47	 4.84	 4.82	 
BSOV_101	 0	 1	 02	 1	 39	 2.110032e+02	 KifkefMaklot2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 14	 12	 0	 u	 1	 0	 939.73	 4.76	 4.82	 
BSOV_101	 0	 1	 02	 1	 40	 2.170101e+02	 ChocolateParaSucariotKoftzot2.bmp	 ClickXLwhite4.bmp	 12	 9	 1	 i	 1	 0	 1132.81	 4.82	 5.80	 
BSOV_101	 0	 1	 02	 1	 41	 2.200135e+02	 BabyDoll.bmp	 GumiSnakes3.bmp	 48	 53	 0	 i	 2	 1	 1217.39	 0.62	 0.56	 
BSOV_101	 0	 1	 02	 1	 42	 2.230169e+02	 DoritosNatural.bmp	 Shugi.bmp	 44	 49	 1	 u	 2	 1	 901.98	 1.56	 0.62	 
BSOV_101	 0	 1	 02	 1	 43	 2.260038e+02	 ChocolateParaMilk3.bmp	 Keifli.bmp	 6	 56	 1	 u	 4	 1	 955.15	 6.00	 0.16	 
BSOV_101	 0	 1	 02	 1	 44	 2.290069e+02	 Smarties.bmp	 BabyDoll.bmp	 47	 48	 1	 u	 2	 1	 895.96	 0.64	 0.62	 
BSOV_101	 0	 1	 02	 1	 45	 2.340125e+02	 GumiSnakes3.bmp	 GumiWine2.bmp	 53	 54	 1	 u	 2	 1	 1042.42	 0.56	 0.53	 
BSOV_101	 0	 1	 02	 1	 46	 2.390181e+02	 HispusimShatiah.bmp	 Cheetos.bmp	 51	 50	 0	 i	 2	 1	 748.81	 0.58	 0.60	 
BSOV_101	 0	 1	 02	 1	 47	 2.440071e+02	 Hit.bmp	 Mars.bmp	 13	 17	 1	 i	 1	 0	 999.81	 4.80	 3.80	 
BSOV_101	 0	 1	 02	 1	 48	 2.550027e+02	 Popco.bmp	 Cheetos.bmp	 46	 50	 0	 i	 2	 1	 948.15	 0.64	 0.60	 
BSOV_101	 0	 1	 02	 1	 49	 2.580062e+02	 ChocolateParaMarir2.bmp	 ClickXLwhite4.bmp	 7	 9	 1	 i	 1	 0	 896.73	 5.96	 5.80	 
BSOV_101	 0	 1	 02	 1	 50	 2.610096e+02	 Mars.bmp	 ChocolateParaMarir2.bmp	 17	 7	 0	 i	 1	 1	 733.33	 3.80	 5.96	 
