subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_127	 0	 1	 01	 1	 50	 2.520160e+02	 Smarties.bmp	 Mekupelet.bmp	 54	 47	 0	 u	 2	 0	 884.32	 0.18	 0.22	 
BSOV_127	 0	 1	 01	 1	 51	 2.590071e+02	 Halva2.bmp	 ClickBalls5.bmp	 56	 5	 0	 i	 4	 1	 1173.20	 0.16	 6.80	 
BSOV_127	 0	 1	 01	 1	 52	 2.680173e+02	 BagaleShtuhim.bmp	 Mars.bmp	 9	 18	 0	 i	 1	 1	 907.05	 5.96	 4.98	 
BSOV_127	 0	 1	 01	 1	 53	 2.720048e+02	 ClickBlackWhite3.bmp	 Halva2.bmp	 6	 56	 1	 u	 4	 1	 879.50	 6.04	 0.16	 
BSOV_127	 0	 1	 01	 1	 54	 2.760095e+02	 CrunchBisquitWhite2.bmp	 Kitkat.bmp	 12	 16	 1	 i	 1	 0	 1042.80	 5.93	 5.02	 
BSOV_127	 0	 1	 01	 1	 55	 2.790129e+02	 Snickers.bmp	 Taami.bmp	 14	 10	 0	 i	 1	 1	 1383.37	 5.87	 5.93	 
BSOV_127	 0	 1	 01	 1	 56	 2.880060e+02	 Shugi.bmp	 Mekupelet.bmp	 49	 47	 0	 i	 2	 1	 1342.26	 0.22	 0.22	 
BSOV_127	 0	 1	 01	 1	 57	 2.960153e+02	 KinderJoy.bmp	 Kitkat.bmp	 15	 16	 1	 i	 1	 0	 1172.99	 5.78	 5.02	 
BSOV_127	 0	 1	 01	 1	 58	 3.040076e+02	 Smarties.bmp	 BambaSweet.bmp	 54	 53	 0	 i	 2	 1	 1188.72	 0.18	 0.18	 
BSOV_127	 0	 1	 01	 1	 59	 3.070110e+02	 KinderBuenoBrown3.bmp	 Snickers.bmp	 7	 14	 1	 i	 1	 0	 1209.34	 6.04	 5.87	 
BSOV_127	 0	 1	 01	 1	 60	 3.110155e+02	 Mars.bmp	 Kitkat.bmp	 18	 16	 1	 x	 1	 999	 999000.00	 4.98	 5.02	 
BSOV_127	 0	 1	 01	 1	 61	 3.150200e+02	 WerthersOriginal.bmp	 BambaSweet.bmp	 48	 53	 0	 i	 2	 1	 1240.31	 0.22	 0.18	 
BSOV_127	 0	 1	 01	 1	 62	 3.180066e+02	 Twix.bmp	 Popco.bmp	 43	 52	 0	 u	 2	 0	 901.70	 1.51	 0.18	 
BSOV_127	 0	 1	 01	 1	 63	 3.220111e+02	 GumiSnakes3.bmp	 Twix.bmp	 44	 43	 1	 i	 2	 0	 1009.19	 0.29	 1.51	 
BSOV_127	 0	 1	 01	 1	 64	 3.260156e+02	 Twix.bmp	 Mekupelet.bmp	 43	 47	 0	 u	 2	 0	 732.78	 1.51	 0.22	 
BSOV_127	 0	 1	 01	 1	 65	 3.310212e+02	 Snickers.bmp	 Dubonim.bmp	 14	 13	 0	 u	 1	 0	 719.11	 5.87	 5.87	 
BSOV_127	 0	 1	 01	 1	 66	 3.340079e+02	 Twist.bmp	 ClickBlackWhite3.bmp	 55	 6	 0	 i	 4	 1	 908.41	 0.16	 6.04	 
BSOV_127	 0	 1	 01	 1	 67	 3.420169e+02	 CrunchBisquitWhite2.bmp	 BagaleShtuhim.bmp	 12	 9	 1	 u	 1	 1	 1035.45	 5.93	 5.96	 
BSOV_127	 0	 1	 01	 1	 68	 3.450202e+02	 Bounty.bmp	 GumiSnakes3.bmp	 51	 44	 0	 i	 2	 1	 1024.09	 0.18	 0.29	 
BSOV_127	 0	 1	 01	 1	 69	 3.500092e+02	 Dubonim.bmp	 CrunchShokoVanil.bmp	 13	 17	 1	 u	 1	 1	 843.12	 5.87	 5.00	 
BSOV_127	 0	 1	 01	 1	 70	 3.550148e+02	 Kitkat.bmp	 KinderBuenoBrown3.bmp	 16	 7	 0	 i	 1	 1	 1037.49	 5.02	 6.04	 
BSOV_127	 0	 1	 01	 1	 71	 3.580182e+02	 Snickers.bmp	 KinderJoy.bmp	 14	 15	 0	 u	 1	 0	 1370.14	 5.87	 5.78	 
BSOV_127	 0	 1	 01	 1	 72	 3.610215e+02	 GumiSnakes3.bmp	 Shugi.bmp	 44	 49	 1	 x	 2	 999	 999000.00	 0.29	 0.22	 
BSOV_127	 0	 1	 01	 1	 73	 3.640082e+02	 Shugi.bmp	 SkittlesSour4.bmp	 49	 50	 0	 u	 2	 0	 1084.15	 0.22	 0.20	 
BSOV_127	 0	 1	 01	 1	 74	 3.690138e+02	 Dubonim.bmp	 Tapuchips.bmp	 13	 11	 1	 i	 1	 0	 1022.50	 5.87	 5.93	 
BSOV_127	 0	 1	 01	 1	 75	 3.730184e+02	 CrunchBisquitWhite2.bmp	 ChocolateParaCookies5.bmp	 12	 8	 1	 i	 1	 0	 961.94	 5.93	 5.98	 
BSOV_127	 0	 1	 01	 1	 76	 3.780072e+02	 Smarties.bmp	 HispusimShatiah.bmp	 54	 45	 0	 i	 2	 1	 1053.07	 0.18	 0.27	 
