subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_118	 0	 2	 02	 1	 1	 2.018757e+00	 KinderBuenoWhite2.bmp	 ClickBisquit2.bmp	 9	 7	 1	 i	 1	 0	 832.83	 6.96	 6.96	 
BSOV_118	 0	 2	 02	 1	 2	 1.001099e+01	 CrunchShokoVanil.bmp	 ClickBisquit2.bmp	 8	 7	 1	 i	 1	 0	 984.60	 6.96	 6.96	 
BSOV_118	 0	 2	 02	 1	 3	 1.401552e+01	 GumiSnakes3.bmp	 Twist.bmp	 49	 47	 1	 i	 2	 0	 700.08	 2.71	 2.73	 
BSOV_118	 0	 2	 02	 1	 4	 1.902119e+01	 Taami.bmp	 Dubonim.bmp	 12	 16	 0	 i	 1	 1	 1254.40	 5.96	 5.84	 
BSOV_118	 0	 2	 02	 1	 5	 2.801458e+01	 KifkefMaklot2.bmp	 Egozi.bmp	 46	 44	 1	 i	 2	 0	 637.02	 2.78	 3.13	 
BSOV_118	 0	 2	 02	 1	 6	 3.302023e+01	 Tortit.bmp	 BambaSweet.bmp	 51	 53	 1	 u	 2	 1	 855.38	 2.62	 1.76	 
BSOV_118	 0	 2	 02	 1	 7	 3.600666e+01	 Hit.bmp	 HappyHippo.bmp	 15	 14	 0	 i	 1	 1	 1108.93	 5.84	 5.91	 
BSOV_118	 0	 2	 02	 1	 8	 4.001139e+01	 KifkefMaklot2.bmp	 Mars.bmp	 46	 52	 1	 u	 2	 1	 584.22	 2.78	 2.62	 
BSOV_118	 0	 2	 02	 1	 9	 4.401589e+01	 HispusimShatiah.bmp	 KinderBuenoWhite2.bmp	 18	 9	 0	 i	 1	 1	 667.72	 5.78	 6.96	 
BSOV_118	 0	 2	 02	 1	 10	 4.701925e+01	 BambaSweet.bmp	 GumiSnakes3.bmp	 53	 49	 0	 i	 2	 1	 872.34	 1.76	 2.71	 
BSOV_118	 0	 2	 02	 1	 11	 5.200816e+01	 Mars.bmp	 Keifli.bmp	 52	 54	 0	 i	 2	 1	 659.42	 2.62	 1.73	 
BSOV_118	 0	 2	 02	 1	 12	 5.901606e+01	 ClickBisquit2.bmp	 HappyHippo.bmp	 7	 14	 0	 u	 1	 0	 867.54	 6.96	 5.91	 
BSOV_118	 0	 2	 02	 1	 13	 6.700834e+01	 Smarties.bmp	 Loacker.bmp	 56	 6	 0	 i	 4	 1	 947.28	 1.64	 6.98	 
BSOV_118	 0	 2	 02	 1	 14	 7.001176e+01	 Twist.bmp	 KashitSour.bmp	 47	 48	 0	 i	 2	 1	 879.87	 2.73	 2.73	 
BSOV_118	 0	 2	 02	 1	 15	 7.501735e+01	 GumiSnakes3.bmp	 Egozi.bmp	 49	 44	 1	 i	 2	 0	 522.27	 2.71	 3.13	 
BSOV_118	 0	 2	 02	 1	 16	 8.401078e+01	 KifkefMaklot2.bmp	 ChocolateParaMarir2.bmp	 46	 50	 1	 u	 2	 1	 728.81	 2.78	 2.67	 
BSOV_118	 0	 2	 02	 1	 17	 8.901644e+01	 KashitSour.bmp	 ChocolateParaMarir2.bmp	 48	 50	 1	 i	 2	 0	 731.14	 2.73	 2.67	 
BSOV_118	 0	 2	 02	 1	 18	 9.201974e+01	 Dubonim.bmp	 HispusimShatiah.bmp	 16	 18	 1	 u	 1	 1	 887.86	 5.84	 5.78	 
BSOV_118	 0	 2	 02	 1	 19	 9.600765e+01	 Bamba.bmp	 KinderBuenoWhite2.bmp	 13	 9	 0	 x	 1	 999	 999000.00	 5.91	 6.96	 
BSOV_118	 0	 2	 02	 1	 20	 9.901094e+01	 Tortit.bmp	 Egozi.bmp	 51	 44	 1	 i	 2	 0	 776.67	 2.62	 3.13	 
