subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_120	 0	 2	 02	 1	 1	 2.018920e+00	 BabyDoll.bmp	 Tictac.bmp	 49	 53	 1	 u	 2	 1	 1380.30	 0.18	 0.13	 
BSOV_120	 0	 2	 02	 1	 2	 6.023353e+00	 Mentos.bmp	 Bounty.bmp	 52	 51	 0	 i	 2	 1	 839.87	 0.13	 0.16	 
BSOV_120	 0	 2	 02	 1	 3	 1.001123e+01	 CrunchBisquitWhite2.bmp	 Kitkat.bmp	 10	 8	 0	 i	 1	 1	 980.00	 6.04	 6.91	 
BSOV_120	 0	 2	 02	 1	 4	 1.501686e+01	 Dubonim.bmp	 BambaSweet.bmp	 46	 47	 1	 u	 2	 1	 1070.35	 0.76	 0.20	 
BSOV_120	 0	 2	 02	 1	 5	 2.401210e+01	 KinderBuenoWhite2.bmp	 Bamba.bmp	 7	 17	 0	 i	 1	 1	 803.11	 6.91	 5.84	 
BSOV_120	 0	 2	 02	 1	 6	 2.801471e+01	 SkittlesFruits2.bmp	 Mentos.bmp	 54	 52	 1	 u	 2	 1	 1008.51	 0.13	 0.13	 
BSOV_120	 0	 2	 02	 1	 7	 3.702486e+01	 Taami.bmp	 BisliPizza3.bmp	 15	 9	 0	 i	 1	 1	 774.36	 5.91	 6.76	 
BSOV_120	 0	 2	 02	 1	 8	 4.301488e+01	 KinderBuenoWhite2.bmp	 Loacker.bmp	 7	 11	 0	 i	 1	 1	 1152.34	 6.91	 5.98	 
BSOV_120	 0	 2	 02	 1	 9	 4.701939e+01	 Kitkat.bmp	 Taami.bmp	 8	 15	 1	 u	 1	 1	 643.83	 6.91	 5.91	 
BSOV_120	 0	 2	 02	 1	 10	 5.002273e+01	 Bounty.bmp	 GumiWine2.bmp	 51	 50	 1	 u	 2	 1	 1136.49	 0.16	 0.18	 
BSOV_120	 0	 2	 02	 1	 11	 5.401024e+01	 ClickBalls5.bmp	 Bamba.bmp	 18	 17	 0	 u	 1	 0	 1196.98	 5.84	 5.84	 
BSOV_120	 0	 2	 02	 1	 12	 6.302055e+01	 PesekZman.bmp	 CrunchBisquitWhite2.bmp	 14	 10	 1	 i	 1	 0	 1170.66	 5.93	 6.04	 
BSOV_120	 0	 2	 02	 1	 13	 6.602396e+01	 BambaSweet.bmp	 Tortit.bmp	 47	 43	 0	 i	 2	 1	 719.26	 0.20	 1.58	 
BSOV_120	 0	 2	 02	 1	 14	 6.901070e+01	 TapuchipsCrunch.bmp	 KashitSour.bmp	 44	 48	 0	 x	 2	 999	 999000.00	 1.49	 0.20	 
BSOV_120	 0	 2	 02	 1	 15	 7.201403e+01	 ChocolateParaCookies5.bmp	 Halva2.bmp	 6	 56	 1	 u	 4	 1	 777.19	 6.91	 0.11	 
BSOV_120	 0	 2	 02	 1	 16	 7.701964e+01	 TapuchipsCrunch.bmp	 Tortit.bmp	 44	 43	 0	 i	 2	 1	 651.57	 1.49	 1.58	 
BSOV_120	 0	 2	 02	 1	 17	 8.002295e+01	 ClickBalls5.bmp	 BisliPizza3.bmp	 18	 9	 0	 i	 1	 1	 1032.27	 5.84	 6.76	 
BSOV_120	 0	 2	 02	 1	 18	 8.401041e+01	 DoritosSourSpicy.bmp	 Bamba.bmp	 12	 17	 0	 i	 1	 1	 956.81	 5.96	 5.84	 
BSOV_120	 0	 2	 02	 1	 19	 8.901633e+01	 DoritosGrill.bmp	 Bounty.bmp	 45	 51	 0	 u	 2	 0	 790.86	 0.87	 0.16	 
BSOV_120	 0	 2	 02	 1	 20	 9.901056e+01	 KashitSour.bmp	 BambaSweet.bmp	 48	 47	 1	 i	 2	 0	 1052.66	 0.20	 0.20	 
BSOV_120	 0	 2	 02	 1	 21	 1.030154e+02	 BisliPizza3.bmp	 DoritosSourSpicy.bmp	 9	 12	 1	 u	 1	 1	 887.80	 6.76	 5.96	 
BSOV_120	 0	 2	 02	 1	 22	 1.100232e+02	 BabyDoll.bmp	 TapuchipsCrunch.bmp	 49	 44	 1	 i	 2	 0	 1111.98	 0.18	 1.49	 
BSOV_120	 0	 2	 02	 1	 23	 1.140107e+02	 Bamba.bmp	 Taami.bmp	 17	 15	 1	 u	 1	 1	 940.53	 5.84	 5.91	 
BSOV_120	 0	 2	 02	 1	 24	 1.180155e+02	 SkittlesFruits2.bmp	 GumiWine2.bmp	 54	 50	 1	 x	 2	 999	 999000.00	 0.13	 0.18	 
BSOV_120	 0	 2	 02	 1	 25	 1.210189e+02	 SkittlesFruits2.bmp	 Tictac.bmp	 54	 53	 1	 u	 2	 1	 956.36	 0.13	 0.13	 
BSOV_120	 0	 2	 02	 1	 26	 1.260244e+02	 Bamba.bmp	 Mekupelet.bmp	 17	 13	 1	 u	 1	 1	 742.79	 5.84	 5.93	 
BSOV_120	 0	 2	 02	 1	 27	 1.310135e+02	 Dubonim.bmp	 Tictac.bmp	 46	 53	 1	 x	 2	 999	 999000.00	 0.76	 0.13	 
BSOV_120	 0	 2	 02	 1	 28	 1.390223e+02	 SkittlesFruits2.bmp	 TapuchipsCrunch.bmp	 54	 44	 1	 x	 2	 999	 999000.00	 0.13	 1.49	 
BSOV_120	 0	 2	 02	 1	 29	 1.420257e+02	 Tictac.bmp	 Bounty.bmp	 53	 51	 0	 i	 2	 1	 1381.56	 0.13	 0.16	 
BSOV_120	 0	 2	 02	 1	 30	 1.490169e+02	 Apropo.bmp	 CrunchBisquitWhite2.bmp	 16	 10	 1	 i	 1	 0	 1086.30	 5.84	 6.04	 
BSOV_120	 0	 2	 02	 1	 31	 1.550236e+02	 Mekupelet.bmp	 Kitkat.bmp	 13	 8	 0	 i	 1	 1	 871.59	 5.93	 6.91	 
BSOV_120	 0	 2	 02	 1	 32	 1.600126e+02	 DoritosSourSpicy.bmp	 Apropo.bmp	 12	 16	 0	 i	 1	 1	 1410.64	 5.96	 5.84	 
BSOV_120	 0	 2	 02	 1	 33	 1.640170e+02	 Mekupelet.bmp	 Loacker.bmp	 13	 11	 0	 i	 1	 1	 982.23	 5.93	 5.98	 
BSOV_120	 0	 2	 02	 1	 34	 1.700237e+02	 Taami.bmp	 Apropo.bmp	 15	 16	 0	 i	 1	 1	 943.49	 5.91	 5.84	 
BSOV_120	 0	 2	 02	 1	 35	 1.740116e+02	 ClickBalls5.bmp	 Loacker.bmp	 18	 11	 0	 u	 1	 0	 1147.66	 5.84	 5.98	 
BSOV_120	 0	 2	 02	 1	 36	 1.780161e+02	 ClickBalls5.bmp	 Kitkat.bmp	 18	 8	 0	 i	 1	 1	 767.14	 5.84	 6.91	 
BSOV_120	 0	 2	 02	 1	 37	 1.840227e+02	 CrunchBisquitBrown3.bmp	 Halva2.bmp	 5	 56	 1	 u	 4	 1	 752.50	 6.93	 0.11	 
BSOV_120	 0	 2	 02	 1	 38	 1.940173e+02	 Taami.bmp	 PesekZman.bmp	 15	 14	 0	 i	 1	 1	 701.90	 5.91	 5.93	 
BSOV_120	 0	 2	 02	 1	 39	 1.980217e+02	 KinderBuenoWhite2.bmp	 BisliPizza3.bmp	 7	 9	 0	 i	 1	 1	 841.50	 6.91	 6.76	 
BSOV_120	 0	 2	 02	 1	 40	 2.050129e+02	 BambaSweet.bmp	 SkittlesFruits2.bmp	 47	 54	 0	 x	 2	 999	 999000.00	 0.20	 0.13	 
BSOV_120	 0	 2	 02	 1	 41	 2.080163e+02	 DoritosGrill.bmp	 SkittlesFruits2.bmp	 45	 54	 0	 u	 2	 0	 694.87	 0.87	 0.13	 
BSOV_120	 0	 2	 02	 1	 42	 2.120208e+02	 KashitSour.bmp	 GumiWine2.bmp	 48	 50	 1	 i	 2	 0	 970.43	 0.20	 0.18	 
BSOV_120	 0	 2	 02	 1	 43	 2.190119e+02	 Apropo.bmp	 KinderBuenoWhite2.bmp	 16	 7	 1	 u	 1	 1	 1163.35	 5.84	 6.91	 
BSOV_120	 0	 2	 02	 1	 44	 2.230164e+02	 TapuchipsCrunch.bmp	 Bounty.bmp	 44	 51	 0	 i	 2	 1	 1342.86	 1.49	 0.16	 
BSOV_120	 0	 2	 02	 1	 45	 2.280220e+02	 Bounty.bmp	 BambaSweet.bmp	 51	 47	 1	 u	 2	 1	 1065.21	 0.16	 0.20	 
BSOV_120	 0	 2	 02	 1	 46	 2.310254e+02	 SkittlesSour4.bmp	 CrunchBisquitBrown3.bmp	 55	 5	 0	 i	 4	 1	 1037.77	 0.11	 6.93	 
BSOV_120	 0	 2	 02	 1	 47	 2.360143e+02	 BabyDoll.bmp	 GumiWine2.bmp	 49	 50	 1	 x	 2	 999	 999000.00	 0.18	 0.18	 
BSOV_120	 0	 2	 02	 1	 48	 2.390176e+02	 Kitkat.bmp	 DoritosSourSpicy.bmp	 8	 12	 1	 u	 1	 1	 781.58	 6.91	 5.96	 
BSOV_120	 0	 2	 02	 1	 49	 2.480107e+02	 Dubonim.bmp	 Mentos.bmp	 46	 52	 1	 x	 2	 999	 999000.00	 0.76	 0.13	 
BSOV_120	 0	 2	 02	 1	 50	 2.520156e+02	 Loacker.bmp	 Taami.bmp	 11	 15	 1	 u	 1	 1	 1199.66	 5.98	 5.91	 
BSOV_120	 0	 2	 02	 1	 51	 2.590234e+02	 Dubonim.bmp	 GumiWine2.bmp	 46	 50	 1	 x	 2	 999	 999000.00	 0.76	 0.18	 
BSOV_120	 0	 2	 02	 1	 52	 2.680167e+02	 Tictac.bmp	 Tortit.bmp	 53	 43	 0	 i	 2	 1	 726.46	 0.13	 1.58	 
