subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_108	 0	 2	 02	 1	 1	 2.018923e+00	 ClickBisquit2.bmp	 KinderJoy.bmp	 18	 9	 0	 i	 1	 1	 1191.83	 5.87	 7.00	 
BSOV_108	 0	 2	 02	 1	 2	 6.023410e+00	 BisliPizza3.bmp	 DoritosNatural.bmp	 52	 43	 0	 i	 2	 1	 1027.35	 1.62	 2.78	 
BSOV_108	 0	 2	 02	 1	 3	 1.002789e+01	 PesekZman.bmp	 ClickBlackWhite3.bmp	 10	 14	 0	 u	 1	 0	 1222.90	 6.93	 5.96	 
BSOV_108	 0	 2	 02	 1	 4	 1.501679e+01	 BisliPizza3.bmp	 GumiWine2.bmp	 52	 49	 0	 u	 2	 0	 889.96	 1.62	 2.56	 
BSOV_108	 0	 2	 02	 1	 5	 2.402680e+01	 Popco.bmp	 Cheetos.bmp	 45	 46	 0	 u	 2	 0	 1095.95	 2.62	 2.62	 
BSOV_108	 0	 2	 02	 1	 6	 2.801445e+01	 GumiWine2.bmp	 Popco.bmp	 49	 45	 1	 i	 2	 0	 780.30	 2.56	 2.62	 
BSOV_108	 0	 2	 02	 1	 7	 3.702475e+01	 Kitkat.bmp	 KinderBuenoWhite2.bmp	 11	 15	 1	 i	 1	 0	 1082.04	 6.87	 5.93	 
BSOV_108	 0	 2	 02	 1	 8	 4.301444e+01	 DoritosSourSpicy.bmp	 KashitSour.bmp	 51	 53	 1	 u	 2	 1	 1012.33	 1.64	 1.58	 
BSOV_108	 0	 2	 02	 1	 9	 4.701932e+01	 KinderJoy.bmp	 Hit.bmp	 9	 13	 1	 u	 1	 1	 751.45	 7.00	 6.00	 
BSOV_108	 0	 2	 02	 1	 10	 5.002268e+01	 Kitkat.bmp	 ClickXLbrown4.bmp	 11	 12	 1	 i	 1	 0	 884.07	 6.87	 6.07	 
BSOV_108	 0	 2	 02	 1	 11	 5.402716e+01	 PesekZman.bmp	 Kitkat.bmp	 10	 11	 0	 u	 1	 0	 1015.59	 6.93	 6.87	 
BSOV_108	 0	 2	 02	 1	 12	 6.302054e+01	 KinderBuenoWhite2.bmp	 Twix.bmp	 15	 16	 0	 u	 1	 0	 902.23	 5.93	 5.89	 
