subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_112	 0	 2	 02	 1	 1	 2.018812e+00	 CrunchShokoVanil.bmp	 TapuchipsCrunch.bmp	 53	 49	 0	 u	 2	 0	 843.86	 1.62	 1.67	 
BSOV_112	 0	 2	 02	 1	 2	 6.006670e+00	 Keifli.bmp	 CrunchShokoVanil.bmp	 54	 53	 1	 i	 2	 0	 696.00	 1.60	 1.62	 
BSOV_112	 0	 2	 02	 1	 3	 1.001116e+01	 ClickXLbrown4.bmp	 BambaSweet.bmp	 5	 55	 1	 u	 4	 1	 843.49	 4.80	 1.60	 
BSOV_112	 0	 2	 02	 1	 4	 1.501672e+01	 ChocolateParaMarir2.bmp	 BisliGrill.bmp	 14	 18	 1	 i	 1	 0	 997.93	 3.84	 3.76	 
BSOV_112	 0	 2	 02	 1	 5	 2.401010e+01	 ChocolateParaMarir2.bmp	 CrunchBisquitWhite2.bmp	 14	 13	 1	 i	 1	 0	 1084.57	 3.84	 4.20	 
BSOV_112	 0	 2	 02	 1	 6	 2.801464e+01	 Popco.bmp	 ClickBalls5.bmp	 17	 10	 1	 u	 1	 1	 1176.02	 3.78	 4.78	 
BSOV_112	 0	 2	 02	 1	 7	 3.700808e+01	 KinderJoy.bmp	 Keifli.bmp	 50	 54	 0	 u	 2	 0	 814.58	 1.67	 1.60	 
BSOV_112	 0	 2	 02	 1	 8	 4.301471e+01	 SkittlesSour4.bmp	 Halva2.bmp	 48	 44	 1	 x	 2	 999	 999000.00	 1.67	 2.11	 
BSOV_112	 0	 2	 02	 1	 9	 4.700236e+01	 ClickBalls5.bmp	 Kitkat.bmp	 10	 9	 0	 i	 1	 1	 684.29	 4.78	 4.78	 
BSOV_112	 0	 2	 02	 1	 10	 5.000588e+01	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaMarir2.bmp	 7	 14	 0	 i	 1	 1	 1160.78	 4.78	 3.84	 
BSOV_112	 0	 2	 02	 1	 11	 5.401046e+01	 Tortit.bmp	 SkittlesSour4.bmp	 45	 48	 0	 x	 2	 999	 999000.00	 2.09	 1.67	 
BSOV_112	 0	 2	 02	 1	 12	 6.300385e+01	 Bamba.bmp	 Halva2.bmp	 51	 44	 1	 u	 2	 1	 802.82	 1.62	 2.11	 
BSOV_112	 0	 2	 02	 1	 13	 6.600714e+01	 CrunchBisquitWhite2.bmp	 KinderBuenoWhite2.bmp	 13	 11	 0	 u	 1	 0	 1047.51	 4.20	 4.76	 
BSOV_112	 0	 2	 02	 1	 14	 6.901057e+01	 ChocolateParaMarir2.bmp	 ChocolateParaCookies5.bmp	 14	 15	 1	 x	 1	 999	 999000.00	 3.84	 3.82	 
BSOV_112	 0	 2	 02	 1	 15	 7.201387e+01	 KinderBuenoWhite2.bmp	 ClickBalls5.bmp	 11	 10	 1	 u	 1	 1	 968.80	 4.76	 4.78	 
BSOV_112	 0	 2	 02	 1	 16	 7.700253e+01	 SkittlesSour4.bmp	 Twist.bmp	 48	 47	 1	 i	 2	 0	 1004.13	 1.67	 1.67	 
BSOV_112	 0	 2	 02	 1	 17	 8.000624e+01	 ChocolateParaCookies5.bmp	 KashitSour.bmp	 15	 16	 0	 u	 1	 0	 904.42	 3.82	 3.80	 
BSOV_112	 0	 2	 02	 1	 18	 8.401074e+01	 TapuchipsCrunch.bmp	 Egozi.bmp	 49	 52	 1	 i	 2	 0	 907.92	 1.67	 1.62	 
BSOV_112	 0	 2	 02	 1	 19	 8.901630e+01	 Tortit.bmp	 Bamba.bmp	 45	 51	 0	 i	 2	 1	 926.36	 2.09	 1.62	 
BSOV_112	 0	 2	 02	 1	 20	 9.901084e+01	 KashitSour.bmp	 CrunchBisquitWhite2.bmp	 16	 13	 1	 i	 1	 0	 659.81	 3.80	 4.20	 
BSOV_112	 0	 2	 02	 1	 21	 1.030153e+02	 WerthersOriginal.bmp	 CrunchBisquitWhite2.bmp	 8	 13	 1	 i	 1	 0	 783.32	 4.78	 4.20	 
BSOV_112	 0	 2	 02	 1	 22	 1.100065e+02	 Egozi.bmp	 Keifli.bmp	 52	 54	 0	 u	 2	 0	 880.18	 1.62	 1.60	 
BSOV_112	 0	 2	 02	 1	 23	 1.140110e+02	 KashitSour.bmp	 ClickBalls5.bmp	 16	 10	 1	 i	 1	 0	 675.69	 3.80	 4.78	 
BSOV_112	 0	 2	 02	 1	 24	 1.180155e+02	 Shugi.bmp	 Tortit.bmp	 43	 45	 1	 u	 2	 1	 1247.18	 2.13	 2.09	 
BSOV_112	 0	 2	 02	 1	 25	 1.210188e+02	 ChocolateParaSucariotKoftzot2.bmp	 WerthersOriginal.bmp	 7	 8	 0	 u	 1	 0	 995.88	 4.78	 4.78	 
BSOV_112	 0	 2	 02	 1	 26	 1.260078e+02	 TapuchipsCrunch.bmp	 KinderJoy.bmp	 49	 50	 1	 i	 2	 0	 894.87	 1.67	 1.67	 
BSOV_112	 0	 2	 02	 1	 27	 1.310134e+02	 SkittlesSour4.bmp	 KinderJoy.bmp	 48	 50	 1	 i	 2	 0	 937.28	 1.67	 1.67	 
BSOV_112	 0	 2	 02	 1	 28	 1.390056e+02	 HappyHippo.bmp	 CrunchShokoVanil.bmp	 46	 53	 1	 u	 2	 1	 1081.03	 1.69	 1.62	 
BSOV_112	 0	 2	 02	 1	 29	 1.420090e+02	 ClickBisquit2.bmp	 GumiWine2.bmp	 6	 56	 1	 u	 4	 1	 1061.68	 4.80	 0.96	 
BSOV_112	 0	 2	 02	 1	 30	 1.490168e+02	 CrunchShokoVanil.bmp	 Bamba.bmp	 53	 51	 0	 i	 2	 1	 981.83	 1.62	 1.62	 
BSOV_112	 0	 2	 02	 1	 31	 1.550069e+02	 HappyHippo.bmp	 Twist.bmp	 46	 47	 1	 u	 2	 1	 823.72	 1.69	 1.67	 
BSOV_112	 0	 2	 02	 1	 32	 1.600125e+02	 ClickBisquit2.bmp	 BambaSweet.bmp	 6	 55	 1	 u	 4	 1	 1026.15	 4.80	 1.60	 
BSOV_112	 0	 2	 02	 1	 33	 1.640169e+02	 KinderJoy.bmp	 HappyHippo.bmp	 50	 46	 0	 u	 2	 0	 981.73	 1.67	 1.69	 
BSOV_112	 0	 2	 02	 1	 34	 1.700071e+02	 ClickBalls5.bmp	 ChocolateParaMarir2.bmp	 10	 14	 0	 u	 1	 0	 1199.62	 4.78	 3.84	 
BSOV_112	 0	 2	 02	 1	 35	 1.740115e+02	 HappyHippo.bmp	 Halva2.bmp	 46	 44	 1	 u	 2	 1	 667.13	 1.69	 2.11	 
BSOV_112	 0	 2	 02	 1	 36	 1.780160e+02	 Halva2.bmp	 Shugi.bmp	 44	 43	 0	 i	 2	 1	 918.64	 2.11	 2.13	 
BSOV_112	 0	 2	 02	 1	 37	 1.840061e+02	 KinderJoy.bmp	 Shugi.bmp	 50	 43	 0	 u	 2	 0	 680.59	 1.67	 2.13	 
BSOV_112	 0	 2	 02	 1	 38	 1.940172e+02	 KinderBuenoWhite2.bmp	 BisliGrill.bmp	 11	 18	 1	 i	 1	 0	 1221.45	 4.76	 3.76	 
BSOV_112	 0	 2	 02	 1	 39	 1.980050e+02	 ChocolateParaCookies5.bmp	 Kitkat.bmp	 15	 9	 0	 i	 1	 1	 689.63	 3.82	 4.78	 
BSOV_112	 0	 2	 02	 1	 40	 2.050129e+02	 Tortit.bmp	 HappyHippo.bmp	 45	 46	 0	 i	 2	 1	 657.74	 2.09	 1.69	 
BSOV_112	 0	 2	 02	 1	 41	 2.080163e+02	 ChocolateParaSucariotKoftzot2.bmp	 KashitSour.bmp	 7	 16	 0	 u	 1	 0	 1302.35	 4.78	 3.80	 
BSOV_112	 0	 2	 02	 1	 42	 2.120041e+02	 ChocolateParaCookies5.bmp	 Popco.bmp	 15	 17	 0	 i	 1	 1	 890.55	 3.82	 3.78	 
BSOV_112	 0	 2	 02	 1	 43	 2.190120e+02	 ChocolateParaCookies5.bmp	 KinderBuenoWhite2.bmp	 15	 11	 0	 i	 1	 1	 770.70	 3.82	 4.76	 
BSOV_112	 0	 2	 02	 1	 44	 2.230164e+02	 Keifli.bmp	 Twist.bmp	 54	 47	 1	 i	 2	 0	 934.25	 1.60	 1.67	 
BSOV_112	 0	 2	 02	 1	 45	 2.280054e+02	 Kitkat.bmp	 CrunchBisquitBrown3.bmp	 9	 12	 1	 u	 1	 1	 1201.29	 4.78	 4.22	 
BSOV_112	 0	 2	 02	 1	 46	 2.310087e+02	 ChocolateParaMarir2.bmp	 CrunchBisquitBrown3.bmp	 14	 12	 1	 i	 1	 0	 1150.00	 3.84	 4.22	 
