subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_119	 0	 1	 02	 1	 1	 2.018850e+00	 KifkefMaklot2.bmp	 ChocolateParaCookies5.bmp	 16	 12	 0	 i	 1	 1	 702.49	 5.53	 6.44	 
BSOV_119	 0	 1	 02	 1	 2	 5.022286e+00	 Twist.bmp	 GumiWine2.bmp	 45	 51	 1	 u	 2	 1	 707.05	 2.62	 1.71	 
BSOV_119	 0	 1	 02	 1	 3	 1.002788e+01	 Tapuchips.bmp	 ClickBlackWhite3.bmp	 11	 10	 0	 i	 1	 1	 405.47	 6.49	 6.64	 
BSOV_119	 0	 1	 02	 1	 4	 2.002235e+01	 ChocolateParaCookies5.bmp	 Hit.bmp	 12	 17	 1	 u	 1	 1	 787.03	 6.44	 5.49	 
BSOV_119	 0	 1	 02	 1	 5	 2.502804e+01	 ClickBlackWhite3.bmp	 Hit.bmp	 10	 17	 1	 u	 1	 1	 725.31	 6.64	 5.49	 
BSOV_119	 0	 1	 02	 1	 6	 3.101806e+01	 KinderBuenoBrown3.bmp	 ChocolateParaCookies5.bmp	 9	 12	 0	 u	 1	 0	 607.29	 6.96	 6.44	 
BSOV_119	 0	 1	 02	 1	 7	 3.602357e+01	 ClickBalls5.bmp	 Tapuchips.bmp	 18	 11	 1	 u	 1	 1	 1265.77	 5.47	 6.49	 
BSOV_119	 0	 1	 02	 1	 8	 3.902704e+01	 Twix.bmp	 CrunchBisquitWhite2.bmp	 8	 7	 0	 i	 1	 1	 878.31	 7.07	 7.33	 
BSOV_119	 0	 1	 02	 1	 9	 4.203037e+01	 Apropo.bmp	 KifkefMaklot2.bmp	 15	 16	 1	 u	 1	 1	 1002.97	 5.76	 5.53	 
BSOV_119	 0	 1	 02	 1	 10	 4.802047e+01	 ChocolateParaCookies5.bmp	 CrunchBisquitBrown3.bmp	 12	 14	 1	 i	 1	 0	 564.89	 6.44	 6.20	 
BSOV_119	 0	 1	 02	 1	 11	 5.202485e+01	 Mars.bmp	 ChocolateParaMarir2.bmp	 49	 52	 0	 u	 2	 0	 416.50	 2.18	 1.69	 
BSOV_119	 0	 1	 02	 1	 12	 5.703050e+01	 ClickBlackWhite3.bmp	 KifkefMaklot2.bmp	 10	 16	 1	 i	 1	 0	 474.85	 6.64	 5.53	 
BSOV_119	 0	 1	 02	 1	 13	 6.101831e+01	 DoritosSourSpicy.bmp	 CrunchShokoVanil.bmp	 54	 47	 0	 i	 2	 1	 559.03	 1.58	 2.42	 
BSOV_119	 0	 1	 02	 1	 14	 6.502277e+01	 ClickBalls5.bmp	 KinderBuenoBrown3.bmp	 18	 9	 1	 i	 1	 0	 1082.57	 5.47	 6.96	 
BSOV_119	 0	 1	 02	 1	 15	 6.802611e+01	 Cheetos.bmp	 TapuchipsCrunch.bmp	 55	 5	 0	 i	 4	 1	 775.24	 0.91	 7.51	 
