subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_110	 0	 2	 01	 1	 1	 2.018459e+00	 ClickBlackWhite3.bmp	 KinderJoy.bmp	 11	 15	 1	 i	 1	 0	 882.95	 6.98	 5.93	 
BSOV_110	 0	 2	 01	 1	 2	 5.021870e+00	 ClickXLbrown4.bmp	 ClickBalls5.bmp	 12	 9	 0	 u	 1	 0	 1023.54	 6.98	 7.07	 
BSOV_110	 0	 2	 01	 1	 3	 1.002755e+01	 HispusimShatiah.bmp	 Halva2.bmp	 52	 43	 0	 i	 2	 1	 1073.87	 2.69	 3.76	 
BSOV_110	 0	 2	 01	 1	 4	 2.002199e+01	 BisliOnion.bmp	 BambaNugat.bmp	 48	 50	 1	 i	 2	 0	 1095.42	 2.73	 2.71	 
BSOV_110	 0	 2	 01	 1	 5	 2.501067e+01	 ChocolateParaSucariotKoftzot2.bmp	 Mars.bmp	 46	 53	 1	 u	 2	 1	 1346.74	 3.64	 2.64	 
BSOV_110	 0	 2	 01	 1	 6	 3.101764e+01	 GumiSnakes3.bmp	 ClickBisquit2.bmp	 55	 5	 0	 i	 4	 1	 827.77	 1.69	 8.09	 
BSOV_110	 0	 2	 01	 1	 7	 3.602324e+01	 KinderJoy.bmp	 Hit.bmp	 15	 16	 0	 i	 1	 1	 854.19	 5.93	 5.93	 
BSOV_110	 0	 2	 01	 1	 8	 3.902661e+01	 ClickBisquit2.bmp	 BabyDoll.bmp	 5	 56	 1	 u	 4	 1	 890.79	 8.09	 1.60	 
BSOV_110	 0	 2	 01	 1	 9	 4.201333e+01	 KashitSour.bmp	 BambaNugat.bmp	 51	 50	 1	 i	 2	 0	 928.09	 2.69	 2.71	 
BSOV_110	 0	 2	 01	 1	 10	 4.802010e+01	 KinderJoy.bmp	 CrunchShokoVanil.bmp	 15	 14	 0	 i	 1	 1	 913.31	 5.93	 6.96	 
BSOV_110	 0	 2	 01	 1	 11	 5.202458e+01	 ClickBalls5.bmp	 PesekZman.bmp	 9	 13	 1	 u	 1	 1	 1100.83	 7.07	 6.96	 
BSOV_110	 0	 2	 01	 1	 12	 5.701346e+01	 Snickers.bmp	 BagaleShtuhim.bmp	 49	 44	 1	 x	 2	 999	 999000.00	 2.71	 3.73	 
BSOV_110	 0	 2	 01	 1	 13	 6.101793e+01	 ClickXLwhite4.bmp	 ClickXLbrown4.bmp	 8	 12	 1	 i	 1	 0	 987.48	 8.00	 6.98	 
BSOV_110	 0	 2	 01	 1	 14	 6.502240e+01	 KinderBuenoWhite2.bmp	 BabyDoll.bmp	 6	 56	 1	 u	 4	 1	 711.01	 8.07	 1.60	 
BSOV_110	 0	 2	 01	 1	 15	 6.802584e+01	 KashitSour.bmp	 BambaSweet.bmp	 51	 47	 1	 u	 2	 1	 1227.58	 2.69	 2.73	 
BSOV_110	 0	 2	 01	 1	 16	 7.101222e+01	 CrunchShokoVanil.bmp	 Loacker.bmp	 14	 18	 1	 u	 1	 1	 1041.19	 6.96	 5.91	 
BSOV_110	 0	 2	 01	 1	 17	 8.302599e+01	 Hit.bmp	 ClickXLbrown4.bmp	 16	 12	 1	 i	 1	 0	 939.42	 5.93	 6.98	 
BSOV_110	 0	 2	 01	 1	 18	 9.201938e+01	 Mekupelet.bmp	 ClickBalls5.bmp	 10	 9	 0	 i	 1	 1	 578.04	 6.98	 7.07	 
BSOV_110	 0	 2	 01	 1	 19	 9.602388e+01	 BambaSweet.bmp	 ChocolateParaSucariotKoftzot2.bmp	 47	 46	 0	 i	 2	 1	 829.52	 2.73	 3.64	 
BSOV_110	 0	 2	 01	 1	 20	 1.020139e+02	 Mekupelet.bmp	 Twix.bmp	 10	 17	 0	 u	 1	 0	 863.53	 6.98	 5.91	 
BSOV_110	 0	 2	 01	 1	 21	 1.050173e+02	 GumiSnakes3.bmp	 KinderBuenoWhite2.bmp	 55	 6	 0	 i	 4	 1	 684.10	 1.69	 8.07	 
BSOV_110	 0	 2	 01	 1	 22	 1.150117e+02	 KashitSour.bmp	 Mars.bmp	 51	 53	 1	 i	 2	 0	 593.67	 2.69	 2.64	 
