subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_121	 0	 1	 02	 1	 1	 2.018833e+00	 Keifli.bmp	 ChocolateParaSucariotKoftzot2.bmp	 10	 11	 1	 u	 1	 1	 788.00	 5.82	 5.09	 
BSOV_121	 0	 1	 02	 1	 2	 1.001116e+01	 TapuchipsCrunch.bmp	 Loacker.bmp	 43	 47	 0	 u	 2	 0	 811.66	 3.18	 2.73	 
BSOV_121	 0	 1	 02	 1	 3	 1.401567e+01	 KifkefMaklot2.bmp	 Mekupelet.bmp	 51	 52	 0	 i	 2	 1	 1207.15	 2.69	 2.69	 
BSOV_121	 0	 1	 02	 1	 4	 1.900458e+01	 SkittlesSour4.bmp	 ChocolateParaMilk3.bmp	 9	 13	 0	 u	 1	 0	 866.25	 5.82	 4.91	 
BSOV_121	 0	 1	 02	 1	 5	 2.801469e+01	 KinderJoy.bmp	 Apropo.bmp	 53	 49	 1	 i	 2	 0	 856.14	 2.62	 2.71	 
BSOV_121	 0	 1	 02	 1	 6	 3.300386e+01	 Dubonim.bmp	 Mentos.bmp	 18	 8	 1	 u	 1	 1	 594.96	 4.84	 5.82	 
BSOV_121	 0	 1	 02	 1	 7	 3.600705e+01	 Mars.bmp	 DoritosNatural.bmp	 12	 14	 1	 i	 1	 0	 695.78	 5.00	 4.87	 
BSOV_121	 0	 1	 02	 1	 8	 4.001145e+01	 Hit.bmp	 KinderBuenoWhite2.bmp	 55	 6	 0	 i	 4	 1	 1243.37	 1.64	 5.93	 
BSOV_121	 0	 1	 02	 1	 9	 4.401602e+01	 Bounty.bmp	 KinderBuenoWhite2.bmp	 56	 6	 0	 i	 4	 1	 822.80	 1.62	 5.93	 
BSOV_121	 0	 1	 02	 1	 10	 4.700249e+01	 Loacker.bmp	 Kitkat.bmp	 47	 46	 1	 i	 2	 0	 1220.34	 2.73	 2.73	 
BSOV_121	 0	 1	 02	 1	 11	 5.200834e+01	 ChocolateParaSucariotKoftzot2.bmp	 ChocolateParaMilk3.bmp	 11	 13	 0	 i	 1	 1	 998.48	 5.09	 4.91	 
BSOV_121	 0	 1	 02	 1	 12	 5.901615e+01	 TapuchipsCrunch.bmp	 CrunchBisquitBrown3.bmp	 43	 45	 0	 u	 2	 0	 1014.67	 3.18	 2.73	 
BSOV_121	 0	 1	 02	 1	 13	 6.700850e+01	 ClickXLbrown4.bmp	 Smarties.bmp	 48	 50	 0	 i	 2	 1	 814.33	 2.73	 2.69	 
BSOV_121	 0	 1	 02	 1	 14	 7.001181e+01	 Keifli.bmp	 Tortit.bmp	 10	 16	 1	 u	 1	 1	 635.02	 5.82	 4.87	 
BSOV_121	 0	 1	 02	 1	 15	 7.501747e+01	 WerthersOriginal.bmp	 Apropo.bmp	 44	 49	 1	 u	 2	 1	 1085.36	 2.80	 2.71	 
BSOV_121	 0	 1	 02	 1	 16	 8.401081e+01	 ChocolateParaSucariotKoftzot2.bmp	 Dubonim.bmp	 11	 18	 0	 i	 1	 1	 1164.02	 5.09	 4.84	 
BSOV_121	 0	 1	 02	 1	 17	 8.901645e+01	 CrunchBisquitBrown3.bmp	 KifkefMaklot2.bmp	 45	 51	 1	 u	 2	 1	 1022.37	 2.73	 2.69	 
BSOV_121	 0	 1	 02	 1	 18	 9.200288e+01	 Kitkat.bmp	 Smarties.bmp	 46	 50	 0	 i	 2	 1	 843.96	 2.73	 2.69	 
BSOV_121	 0	 1	 02	 1	 19	 9.600760e+01	 KinderJoy.bmp	 ClickXLbrown4.bmp	 53	 48	 1	 u	 2	 1	 1095.22	 2.62	 2.73	 
BSOV_121	 0	 1	 02	 1	 20	 9.901106e+01	 CrunchBisquitBrown3.bmp	 Kitkat.bmp	 45	 46	 1	 u	 2	 1	 859.77	 2.73	 2.73	 
BSOV_121	 0	 1	 02	 1	 21	 1.100067e+02	 HappyHippo.bmp	 Loacker.bmp	 54	 47	 0	 u	 2	 0	 752.12	 2.62	 2.73	 
BSOV_121	 0	 1	 02	 1	 22	 1.170145e+02	 KinderJoy.bmp	 Kitkat.bmp	 53	 46	 1	 u	 2	 1	 896.30	 2.62	 2.73	 
BSOV_121	 0	 1	 02	 1	 23	 1.200179e+02	 Mekupelet.bmp	 TapuchipsCrunch.bmp	 52	 43	 1	 i	 2	 0	 948.94	 2.69	 3.18	 
BSOV_121	 0	 1	 02	 1	 24	 1.300124e+02	 ClickXLbrown4.bmp	 Mekupelet.bmp	 48	 52	 0	 u	 2	 0	 1098.41	 2.73	 2.69	 
BSOV_121	 0	 1	 02	 1	 25	 1.330158e+02	 Mentos.bmp	 BisliOnion.bmp	 8	 15	 0	 i	 1	 1	 759.06	 5.82	 4.87	 
BSOV_121	 0	 1	 02	 1	 26	 1.380048e+02	 Smarties.bmp	 TapuchipsCrunch.bmp	 50	 43	 1	 i	 2	 0	 762.00	 2.69	 3.18	 
BSOV_121	 0	 1	 02	 1	 27	 1.460137e+02	 DoritosNatural.bmp	 BisliOnion.bmp	 14	 15	 0	 i	 1	 1	 961.13	 4.87	 4.87	 
BSOV_121	 0	 1	 02	 1	 28	 1.560083e+02	 Dubonim.bmp	 SkittlesSour4.bmp	 18	 9	 1	 u	 1	 1	 990.54	 4.84	 5.82	 
BSOV_121	 0	 1	 02	 1	 29	 1.650184e+02	 DoritosNatural.bmp	 SkittlesFruits2.bmp	 14	 7	 0	 u	 1	 0	 820.44	 4.87	 5.91	 
