subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_118	 0	 2	 01	 1	 1	 2.018519e+00	 Smarties.bmp	 Loacker.bmp	 56	 6	 0	 i	 4	 1	 890.49	 1.64	 6.98	 
BSOV_118	 0	 2	 01	 1	 2	 1.002746e+01	 SkittlesSour4.bmp	 GumiSnakes3.bmp	 45	 49	 0	 u	 2	 0	 1113.55	 2.78	 2.71	 
BSOV_118	 0	 2	 01	 1	 3	 1.401537e+01	 Egozi.bmp	 KashitSour.bmp	 44	 48	 0	 x	 2	 999	 999000.00	 3.13	 2.73	 
BSOV_118	 0	 2	 01	 1	 4	 1.902096e+01	 HispusimShatiah.bmp	 KinderBuenoWhite2.bmp	 18	 9	 0	 i	 1	 1	 624.05	 5.78	 6.96	 
BSOV_118	 0	 2	 01	 1	 5	 2.801437e+01	 Keifli.bmp	 BambaSweet.bmp	 54	 53	 1	 u	 2	 1	 814.64	 1.73	 1.76	 
BSOV_118	 0	 2	 01	 1	 6	 3.301999e+01	 Keifli.bmp	 Twist.bmp	 54	 47	 1	 i	 2	 0	 721.03	 1.73	 2.73	 
BSOV_118	 0	 2	 01	 1	 7	 3.602336e+01	 Snickers.bmp	 SkittlesSour4.bmp	 43	 45	 1	 i	 2	 0	 1093.65	 3.67	 2.78	 
BSOV_118	 0	 2	 01	 1	 8	 4.002794e+01	 BambaSweet.bmp	 Tortit.bmp	 53	 51	 0	 i	 2	 1	 1273.07	 1.76	 2.62	 
BSOV_118	 0	 2	 01	 1	 9	 4.401579e+01	 Egozi.bmp	 Snickers.bmp	 44	 43	 0	 u	 2	 0	 789.22	 3.13	 3.67	 
BSOV_118	 0	 2	 01	 1	 10	 4.701907e+01	 Kitkat.bmp	 CrunchShokoVanil.bmp	 10	 8	 0	 i	 1	 1	 761.96	 6.93	 6.96	 
BSOV_118	 0	 2	 01	 1	 11	 5.202475e+01	 KifkefMaklot2.bmp	 Mars.bmp	 46	 52	 1	 u	 2	 1	 860.27	 2.78	 2.62	 
BSOV_118	 0	 2	 01	 1	 12	 5.901588e+01	 Hit.bmp	 HappyHippo.bmp	 15	 14	 0	 i	 1	 1	 909.12	 5.84	 5.91	 
BSOV_118	 0	 2	 01	 1	 13	 6.702487e+01	 SkittlesSour4.bmp	 KifkefMaklot2.bmp	 45	 46	 0	 i	 2	 1	 660.15	 2.78	 2.78	 
BSOV_118	 0	 2	 01	 1	 14	 7.002825e+01	 GumiSnakes3.bmp	 Mars.bmp	 49	 52	 1	 u	 2	 1	 1056.77	 2.71	 2.62	 
BSOV_118	 0	 2	 01	 1	 15	 7.501721e+01	 KashitSour.bmp	 Mars.bmp	 48	 52	 1	 i	 2	 0	 1259.79	 2.73	 2.62	 
BSOV_118	 0	 2	 01	 1	 16	 8.402732e+01	 KifkefMaklot2.bmp	 BambaSweet.bmp	 46	 53	 1	 u	 2	 1	 641.69	 2.78	 1.76	 
BSOV_118	 0	 2	 01	 1	 17	 8.901628e+01	 Snickers.bmp	 BambaSweet.bmp	 43	 53	 1	 u	 2	 1	 708.74	 3.67	 1.76	 
BSOV_118	 0	 2	 01	 1	 18	 9.201966e+01	 Taami.bmp	 HappyHippo.bmp	 12	 14	 0	 i	 1	 1	 649.36	 5.96	 5.91	 
BSOV_118	 0	 2	 01	 1	 19	 9.602405e+01	 ClickXLbrown4.bmp	 Kitkat.bmp	 17	 10	 1	 i	 1	 0	 668.94	 5.84	 6.93	 
BSOV_118	 0	 2	 01	 1	 20	 9.902750e+01	 ChocolateParaMarir2.bmp	 KashitSour.bmp	 50	 48	 0	 i	 2	 1	 1449.51	 2.67	 2.73	 
BSOV_118	 0	 2	 01	 1	 21	 1.100232e+02	 HispusimShatiah.bmp	 PesekZman.bmp	 18	 11	 0	 i	 1	 1	 717.82	 5.78	 6.93	 
BSOV_118	 0	 2	 01	 1	 22	 1.170143e+02	 HispusimShatiah.bmp	 ClickXLbrown4.bmp	 18	 17	 0	 i	 1	 1	 822.72	 5.78	 5.84	 
BSOV_118	 0	 2	 01	 1	 23	 1.200177e+02	 Dubonim.bmp	 Kitkat.bmp	 16	 10	 1	 i	 1	 0	 747.33	 5.84	 6.93	 
BSOV_118	 0	 2	 01	 1	 24	 1.300120e+02	 SkittlesSour4.bmp	 Tortit.bmp	 45	 51	 0	 i	 2	 1	 1057.07	 2.78	 2.62	 
BSOV_118	 0	 2	 01	 1	 25	 1.330156e+02	 HappyHippo.bmp	 ClickBisquit2.bmp	 14	 7	 1	 i	 1	 0	 717.42	 5.91	 6.96	 
BSOV_118	 0	 2	 01	 1	 26	 1.380213e+02	 ClickBlackWhite3.bmp	 Smarties.bmp	 5	 56	 1	 u	 4	 1	 807.71	 7.98	 1.64	 
