subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_113	 0	 1	 02	 1	 1	 2.018882e+00	 BambaSweet.bmp	 Mekupelet.bmp	 44	 51	 1	 u	 2	 1	 998.67	 0.53	 0.13	 
BSOV_113	 0	 1	 02	 1	 2	 5.022181e+00	 PesekZman.bmp	 BambaNugat.bmp	 10	 9	 1	 u	 1	 1	 795.37	 4.91	 4.96	 
BSOV_113	 0	 1	 02	 1	 3	 1.001109e+01	 DoritosNatural.bmp	 KinderJoy.bmp	 14	 18	 0	 i	 1	 1	 1078.46	 4.82	 4.80	 
BSOV_113	 0	 1	 02	 1	 4	 2.002239e+01	 Kitkat.bmp	 Mars.bmp	 46	 50	 0	 u	 2	 0	 1131.16	 0.51	 0.13	 
BSOV_113	 0	 1	 02	 1	 5	 2.501129e+01	 PesekZman.bmp	 Apropo.bmp	 10	 17	 1	 u	 1	 1	 790.26	 4.91	 4.82	 
BSOV_113	 0	 1	 02	 1	 6	 3.101800e+01	 KinderJoy.bmp	 WerthersOriginal.bmp	 18	 8	 1	 x	 1	 999	 999000.00	 4.80	 5.82	 
BSOV_113	 0	 1	 02	 1	 7	 3.600676e+01	 Cheetos.bmp	 BisliPizza3.bmp	 7	 11	 1	 u	 1	 1	 1194.79	 5.87	 4.91	 
BSOV_113	 0	 1	 02	 1	 8	 3.901033e+01	 BambaSweet.bmp	 GumiSnakes3.bmp	 44	 43	 1	 i	 2	 0	 1087.22	 0.53	 1.51	 
BSOV_113	 0	 1	 02	 1	 9	 4.201364e+01	 CrunchShokoVanil.bmp	 Mentos.bmp	 56	 6	 0	 i	 4	 1	 699.92	 0.09	 5.91	 
BSOV_113	 0	 1	 02	 1	 10	 4.802041e+01	 BisliPizza3.bmp	 PesekZman.bmp	 11	 10	 0	 i	 1	 1	 941.14	 4.91	 4.91	 
BSOV_113	 0	 1	 02	 1	 11	 5.200843e+01	 BagaleShtuhim.bmp	 DoritosNatural.bmp	 15	 14	 1	 u	 1	 1	 809.13	 4.82	 4.82	 
