subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_127	 0	 1	 02	 1	 1	 2.018900e+00	 Bounty.bmp	 GumiSnakes3.bmp	 51	 44	 0	 i	 2	 1	 964.34	 0.18	 0.29	 
BSOV_127	 0	 1	 02	 1	 2	 8.025529e+00	 Dubonim.bmp	 ChocolateParaCookies5.bmp	 13	 8	 1	 u	 1	 1	 1125.71	 5.87	 5.98	 
BSOV_127	 0	 1	 02	 1	 3	 1.201336e+01	 ClickBlackWhite3.bmp	 Halva2.bmp	 6	 56	 1	 u	 4	 1	 817.87	 6.04	 0.16	 
BSOV_127	 0	 1	 02	 1	 4	 1.601791e+01	 Snickers.bmp	 Mars.bmp	 14	 18	 0	 u	 1	 0	 1173.34	 5.87	 4.98	 
BSOV_127	 0	 1	 02	 1	 5	 2.901577e+01	 Mekupelet.bmp	 KinderBuenoWhite2.bmp	 47	 46	 1	 i	 2	 0	 871.46	 0.22	 0.24	 
BSOV_127	 0	 1	 02	 1	 6	 3.602365e+01	 Smarties.bmp	 SkittlesSour4.bmp	 54	 50	 0	 i	 2	 1	 1143.59	 0.18	 0.20	 
BSOV_127	 0	 1	 02	 1	 7	 3.901006e+01	 ChocolateParaCookies5.bmp	 KinderBuenoBrown3.bmp	 8	 7	 0	 i	 1	 1	 1293.19	 5.98	 6.04	 
BSOV_127	 0	 1	 02	 1	 8	 4.201372e+01	 Popco.bmp	 Bounty.bmp	 52	 51	 1	 u	 2	 1	 1089.51	 0.18	 0.18	 
BSOV_127	 0	 1	 02	 1	 9	 4.902160e+01	 KinderJoy.bmp	 Snickers.bmp	 15	 14	 1	 u	 1	 1	 881.61	 5.78	 5.87	 
BSOV_127	 0	 1	 02	 1	 10	 5.401054e+01	 Mekupelet.bmp	 Bounty.bmp	 47	 51	 1	 u	 2	 1	 1084.71	 0.22	 0.18	 
BSOV_127	 0	 1	 02	 1	 11	 5.701380e+01	 Smarties.bmp	 Mekupelet.bmp	 54	 47	 0	 i	 2	 1	 825.43	 0.18	 0.22	 
BSOV_127	 0	 1	 02	 1	 12	 6.101838e+01	 Mekupelet.bmp	 Twix.bmp	 47	 43	 1	 i	 2	 0	 1212.85	 0.22	 1.51	 
BSOV_127	 0	 1	 02	 1	 13	 6.901039e+01	 KinderBuenoWhite2.bmp	 Popco.bmp	 46	 52	 0	 u	 2	 0	 1036.85	 0.24	 0.18	 
BSOV_127	 0	 1	 02	 1	 14	 7.601851e+01	 Bounty.bmp	 SkittlesSour4.bmp	 51	 50	 0	 i	 2	 1	 1420.72	 0.18	 0.20	 
BSOV_127	 0	 1	 02	 1	 15	 8.002301e+01	 SkittlesSour4.bmp	 Shugi.bmp	 50	 49	 1	 i	 2	 0	 1384.22	 0.20	 0.22	 
BSOV_127	 0	 1	 02	 1	 16	 8.401055e+01	 Tapuchips.bmp	 KinderBuenoBrown3.bmp	 11	 7	 0	 u	 1	 0	 900.68	 5.93	 6.04	 
