subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_107	 0	 1	 02	 1	 1	 2.018863e+00	 ChocolateParaMilk3.bmp	 SkittlesFruits2.bmp	 50	 49	 1	 u	 2	 1	 1164.72	 1.56	 1.58	 
BSOV_107	 0	 1	 02	 1	 2	 1.001120e+01	 ChocolateParaSucariotKoftzot2.bmp	 Hit.bmp	 45	 54	 1	 i	 2	 0	 1108.39	 1.76	 0.91	 
BSOV_107	 0	 1	 02	 1	 3	 1.401557e+01	 KinderBuenoBrown3.bmp	 DoritosGrill.bmp	 13	 9	 1	 u	 1	 1	 864.02	 4.98	 5.29	 
BSOV_107	 0	 1	 02	 1	 4	 1.902122e+01	 SkittlesSour4.bmp	 Tapuchips.bmp	 53	 43	 1	 u	 2	 1	 1058.36	 1.00	 2.16	 
BSOV_107	 0	 1	 02	 1	 5	 2.801474e+01	 Snickers.bmp	 ClickXLbrown4.bmp	 7	 8	 1	 u	 1	 1	 832.85	 5.53	 5.38	 
BSOV_107	 0	 1	 02	 1	 6	 3.302034e+01	 ClickBalls5.bmp	 ClickBlackWhite3.bmp	 11	 15	 0	 i	 1	 1	 851.25	 5.16	 4.87	 
BSOV_107	 0	 1	 02	 1	 7	 3.602360e+01	 DoritosSourSpicy.bmp	 Egozi.bmp	 16	 10	 0	 i	 1	 1	 951.99	 4.82	 5.24	 
BSOV_107	 0	 1	 02	 1	 8	 4.001142e+01	 ClickXLbrown4.bmp	 Egozi.bmp	 8	 10	 0	 i	 1	 1	 972.17	 5.38	 5.24	 
BSOV_107	 0	 1	 02	 1	 9	 4.401595e+01	 BambaNugat.bmp	 ChocolateParaMilk3.bmp	 46	 50	 0	 u	 2	 0	 1279.64	 1.71	 1.56	 
BSOV_107	 0	 1	 02	 1	 10	 4.701934e+01	 PesekZman.bmp	 DoritosSourSpicy.bmp	 12	 16	 1	 u	 1	 1	 1028.28	 5.09	 4.82	 
BSOV_107	 0	 1	 02	 1	 11	 5.202498e+01	 KinderBuenoBrown3.bmp	 DoritosSourSpicy.bmp	 13	 16	 1	 u	 1	 1	 550.61	 4.98	 4.82	 
BSOV_107	 0	 1	 02	 1	 12	 5.901613e+01	 DoritosGrill.bmp	 Snickers.bmp	 9	 7	 0	 i	 1	 1	 607.49	 5.29	 5.53	 
BSOV_107	 0	 1	 02	 1	 13	 6.702513e+01	 HispusimShatiah.bmp	 ChocolateParaMilk3.bmp	 51	 50	 0	 i	 2	 1	 1054.46	 1.42	 1.56	 
BSOV_107	 0	 1	 02	 1	 14	 7.001182e+01	 Tortit.bmp	 Tapuchips.bmp	 52	 43	 1	 i	 2	 0	 1131.76	 1.02	 2.16	 
BSOV_107	 0	 1	 02	 1	 15	 7.501739e+01	 SkittlesFruits2.bmp	 KashitSour.bmp	 49	 44	 0	 u	 2	 0	 694.20	 1.58	 2.11	 
BSOV_107	 0	 1	 02	 1	 16	 8.401090e+01	 Tortit.bmp	 SkittlesFruits2.bmp	 52	 49	 1	 u	 2	 1	 660.69	 1.02	 1.58	 
