subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BSOV_102	 0	 2	 01	 1	 1	 2.018399e+00	 DoritosGrill.bmp	 KashitSour.bmp	 43	 47	 1	 u	 2	 1	 1167.99	 0.91	 0.62	 
BSOV_102	 0	 2	 01	 1	 2	 1.001077e+01	 ClickXLwhite4.bmp	 ClickBlackWhite3.bmp	 9	 10	 1	 u	 1	 1	 1007.63	 4.84	 4.84	 
BSOV_102	 0	 2	 01	 1	 3	 1.401521e+01	 Tortit.bmp	 DoritosNatural.bmp	 54	 44	 1	 x	 2	 999	 999000.00	 0.29	 0.78	 
BSOV_102	 0	 2	 01	 1	 4	 1.902084e+01	 DoritosSourSpicy.bmp	 Taami.bmp	 56	 6	 0	 i	 4	 1	 645.56	 0.27	 5.13	 
BSOV_102	 0	 2	 01	 1	 5	 2.801426e+01	 ClickXLwhite4.bmp	 Loacker.bmp	 9	 18	 1	 u	 1	 1	 836.15	 4.84	 3.84	 
BSOV_102	 0	 2	 01	 1	 6	 3.301985e+01	 Popco.bmp	 DoritosGrill.bmp	 52	 43	 0	 i	 2	 1	 942.57	 0.38	 0.91	 
BSOV_102	 0	 2	 01	 1	 7	 3.600633e+01	 Egozi.bmp	 Bamba.bmp	 15	 16	 0	 u	 1	 0	 1116.06	 3.93	 3.89	 
BSOV_102	 0	 2	 01	 1	 8	 4.001107e+01	 ClickBlackWhite3.bmp	 Twist.bmp	 10	 8	 0	 i	 1	 1	 695.32	 4.84	 4.89	 
BSOV_102	 0	 2	 01	 1	 9	 4.401555e+01	 ClickXLbrown4.bmp	 WerthersOriginal.bmp	 7	 11	 0	 u	 1	 0	 946.84	 4.93	 4.84	 
BSOV_102	 0	 2	 01	 1	 10	 4.701897e+01	 Tortit.bmp	 Smarties.bmp	 54	 53	 1	 u	 2	 1	 919.42	 0.29	 0.31	 
BSOV_102	 0	 2	 01	 1	 11	 5.200787e+01	 Tictac.bmp	 Tortit.bmp	 50	 54	 0	 u	 2	 0	 1114.53	 0.56	 0.29	 
BSOV_102	 0	 2	 01	 1	 12	 5.901570e+01	 Popco.bmp	 BambaSweet.bmp	 52	 46	 0	 u	 2	 0	 874.69	 0.38	 0.69	 
BSOV_102	 0	 2	 01	 1	 13	 6.700809e+01	 BisliOnion.bmp	 Tictac.bmp	 48	 50	 1	 i	 2	 0	 978.30	 0.60	 0.56	 
BSOV_102	 0	 2	 01	 1	 14	 7.001140e+01	 BisliOnion.bmp	 Popco.bmp	 48	 52	 1	 i	 2	 0	 911.01	 0.60	 0.38	 
BSOV_102	 0	 2	 01	 1	 15	 7.501699e+01	 Popco.bmp	 Tortit.bmp	 52	 54	 0	 i	 2	 1	 801.39	 0.38	 0.29	 
BSOV_102	 0	 2	 01	 1	 16	 8.401047e+01	 SkittlesFruits2.bmp	 Keifli.bmp	 51	 45	 1	 i	 2	 0	 1079.92	 0.42	 0.73	 
BSOV_102	 0	 2	 01	 1	 17	 8.901604e+01	 Mentos.bmp	 Popco.bmp	 49	 52	 1	 u	 2	 1	 882.35	 0.58	 0.38	 
BSOV_102	 0	 2	 01	 1	 18	 9.201951e+01	 ChocolateParaCookies5.bmp	 PesekZman.bmp	 12	 14	 0	 u	 1	 0	 726.88	 4.82	 4.04	 
BSOV_102	 0	 2	 01	 1	 19	 9.600700e+01	 Keifli.bmp	 BisliOnion.bmp	 45	 48	 0	 i	 2	 1	 875.39	 0.73	 0.60	 
BSOV_102	 0	 2	 01	 1	 20	 9.901068e+01	 Twist.bmp	 ChocolateParaCookies5.bmp	 8	 12	 1	 i	 1	 0	 775.71	 4.89	 4.82	 
BSOV_102	 0	 2	 01	 1	 21	 1.100061e+02	 ClickXLbrown4.bmp	 Hit.bmp	 7	 17	 0	 i	 1	 1	 700.29	 4.93	 3.84	 
BSOV_102	 0	 2	 01	 1	 22	 1.170143e+02	 ClickBlackWhite3.bmp	 Hit.bmp	 10	 17	 0	 i	 1	 1	 900.14	 4.84	 3.84	 
BSOV_102	 0	 2	 01	 1	 23	 1.200176e+02	 BabyDoll.bmp	 Taami.bmp	 55	 6	 0	 i	 4	 1	 688.82	 0.29	 5.13	 
BSOV_102	 0	 2	 01	 1	 24	 1.300121e+02	 Tictac.bmp	 Mentos.bmp	 50	 49	 0	 i	 2	 1	 806.25	 0.56	 0.58	 
BSOV_102	 0	 2	 01	 1	 25	 1.330156e+02	 KinderJoy.bmp	 WerthersOriginal.bmp	 13	 11	 0	 u	 1	 0	 1130.83	 4.31	 4.84	 
BSOV_102	 0	 2	 01	 1	 26	 1.380210e+02	 Bamba.bmp	 KinderJoy.bmp	 16	 13	 1	 i	 1	 0	 837.36	 3.89	 4.31	 
BSOV_102	 0	 2	 01	 1	 27	 1.460134e+02	 ChocolateParaCookies5.bmp	 ClickXLwhite4.bmp	 12	 9	 0	 u	 1	 0	 884.98	 4.82	 4.84	 
BSOV_102	 0	 2	 01	 1	 28	 1.560079e+02	 KashitSour.bmp	 BisliOnion.bmp	 47	 48	 0	 i	 2	 1	 1106.46	 0.62	 0.60	 
BSOV_102	 0	 2	 01	 1	 29	 1.650181e+02	 KashitSour.bmp	 Tortit.bmp	 47	 54	 0	 i	 2	 1	 848.29	 0.62	 0.29	 
BSOV_102	 0	 2	 01	 1	 30	 1.680215e+02	 Bamba.bmp	 Loacker.bmp	 16	 18	 1	 i	 1	 0	 932.93	 3.89	 3.84	 
BSOV_102	 0	 2	 01	 1	 31	 1.720093e+02	 Keifli.bmp	 DoritosGrill.bmp	 45	 43	 0	 u	 2	 0	 961.09	 0.73	 0.91	 
BSOV_102	 0	 2	 01	 1	 32	 1.750126e+02	 Hit.bmp	 Egozi.bmp	 17	 15	 1	 i	 1	 0	 693.77	 3.84	 3.93	 
BSOV_102	 0	 2	 01	 1	 33	 1.780160e+02	 Bamba.bmp	 ClickBlackWhite3.bmp	 16	 10	 1	 i	 1	 0	 706.35	 3.89	 4.84	 
BSOV_102	 0	 2	 01	 1	 34	 1.820205e+02	 BambaSweet.bmp	 DoritosNatural.bmp	 46	 44	 1	 i	 2	 0	 941.91	 0.69	 0.78	 
BSOV_102	 0	 2	 01	 1	 35	 1.920150e+02	 ClickXLbrown4.bmp	 Bamba.bmp	 7	 16	 0	 u	 1	 0	 883.36	 4.93	 3.89	 
BSOV_102	 0	 2	 01	 1	 36	 2.030107e+02	 DoritosGrill.bmp	 Tictac.bmp	 43	 50	 1	 i	 2	 0	 855.71	 0.91	 0.56	 
BSOV_102	 0	 2	 01	 1	 37	 2.060141e+02	 SkittlesFruits2.bmp	 Popco.bmp	 51	 52	 1	 i	 2	 0	 900.32	 0.42	 0.38	 
BSOV_102	 0	 2	 01	 1	 38	 2.090174e+02	 Loacker.bmp	 Hit.bmp	 18	 17	 0	 i	 1	 1	 729.01	 3.84	 3.84	 
BSOV_102	 0	 2	 01	 1	 39	 2.120208e+02	 Twist.bmp	 ClickXLbrown4.bmp	 8	 7	 1	 u	 1	 1	 773.62	 4.89	 4.93	 
BSOV_102	 0	 2	 01	 1	 40	 2.180109e+02	 Loacker.bmp	 PesekZman.bmp	 18	 14	 0	 i	 1	 1	 647.52	 3.84	 4.04	 
BSOV_102	 0	 2	 01	 1	 41	 2.210142e+02	 Loacker.bmp	 Twist.bmp	 18	 8	 0	 i	 1	 1	 868.23	 3.84	 4.89	 
BSOV_102	 0	 2	 01	 1	 42	 2.250187e+02	 DoritosGrill.bmp	 Smarties.bmp	 43	 53	 1	 i	 2	 0	 943.75	 0.91	 0.31	 
BSOV_102	 0	 2	 01	 1	 43	 2.300077e+02	 BambaSweet.bmp	 KashitSour.bmp	 46	 47	 1	 i	 2	 0	 866.66	 0.69	 0.62	 
BSOV_102	 0	 2	 01	 1	 44	 2.370155e+02	 Mentos.bmp	 Smarties.bmp	 49	 53	 1	 i	 2	 0	 810.90	 0.58	 0.31	 
BSOV_102	 0	 2	 01	 1	 45	 2.400188e+02	 WerthersOriginal.bmp	 Egozi.bmp	 11	 15	 1	 i	 1	 0	 983.56	 4.84	 3.93	 
BSOV_102	 0	 2	 01	 1	 46	 2.430222e+02	 Keifli.bmp	 BambaSweet.bmp	 45	 46	 0	 x	 2	 999	 999000.00	 0.73	 0.69	 
BSOV_102	 0	 2	 01	 1	 47	 2.460089e+02	 KashitSour.bmp	 Mentos.bmp	 47	 49	 0	 i	 2	 1	 633.48	 0.62	 0.58	 
BSOV_102	 0	 2	 01	 1	 48	 2.530168e+02	 ClickXLwhite4.bmp	 KinderJoy.bmp	 9	 13	 1	 i	 1	 0	 649.63	 4.84	 4.31	 
BSOV_102	 0	 2	 01	 1	 49	 2.560201e+02	 ClickBlackWhite3.bmp	 WerthersOriginal.bmp	 10	 11	 0	 i	 1	 1	 758.25	 4.84	 4.84	 
BSOV_102	 0	 2	 01	 1	 50	 2.590065e+02	 Hit.bmp	 KinderJoy.bmp	 17	 13	 1	 i	 1	 0	 1203.84	 3.84	 4.31	 
BSOV_102	 0	 2	 01	 1	 51	 2.620102e+02	 DoritosNatural.bmp	 SkittlesFruits2.bmp	 44	 51	 0	 u	 2	 0	 1336.23	 0.78	 0.42	 
BSOV_102	 0	 2	 01	 1	 52	 2.650135e+02	 BisliOnion.bmp	 DoritosNatural.bmp	 48	 44	 1	 u	 2	 1	 1004.87	 0.60	 0.78	 
BSOV_102	 0	 2	 01	 1	 53	 2.730055e+02	 ClickXLbrown4.bmp	 ClickXLwhite4.bmp	 7	 9	 0	 i	 1	 1	 596.86	 4.93	 4.84	 
BSOV_102	 0	 2	 01	 1	 54	 2.790126e+02	 SkittlesFruits2.bmp	 Tictac.bmp	 51	 50	 1	 i	 2	 0	 765.81	 0.42	 0.56	 
BSOV_102	 0	 2	 01	 1	 55	 2.820161e+02	 Snickers.bmp	 BabyDoll.bmp	 5	 55	 1	 u	 4	 1	 1018.29	 5.49	 0.29	 
BSOV_102	 0	 2	 01	 1	 56	 2.860205e+02	 ChocolateParaCookies5.bmp	 Hit.bmp	 12	 17	 0	 u	 1	 0	 629.93	 4.82	 3.84	 
BSOV_102	 0	 2	 01	 1	 57	 2.890069e+02	 ClickXLwhite4.bmp	 Egozi.bmp	 9	 15	 1	 u	 1	 1	 811.47	 4.84	 3.93	 
BSOV_102	 0	 2	 01	 1	 58	 2.950140e+02	 Loacker.bmp	 WerthersOriginal.bmp	 18	 11	 0	 i	 1	 1	 844.44	 3.84	 4.84	 
