1209.jpg	0	1	8.273865e-01	30	
1216.jpg	0	2	8.132828e-01	37	
1106.jpg	12	3	8.089791e-01	6	
1206.jpg	12	4	7.886226e-01	27	
1109.jpg	0	5	7.662442e-01	9	
1219.jpg	0	6	7.359857e-01	40	
1113.jpg	11	7	7.348977e-01	13	
1114.jpg	12	8	7.190857e-01	14	
1204.jpg	12	9	7.060611e-01	25	
1103.jpg	11	10	6.761551e-01	3	
1211.jpg	12	11	6.547073e-01	32	
1208.jpg	11	12	6.170456e-01	29	
1121.jpg	11	13	5.946577e-01	21	
1111.jpg	12	14	5.794896e-01	11	
1210.jpg	11	15	5.711072e-01	31	
1119.jpg	12	16	5.414601e-01	19	
1102.jpg	12	17	5.243874e-01	2	
1213.jpg	11	18	5.192081e-01	34	
1201.jpg	12	19	5.143398e-01	22	
1214.jpg	12	20	5.039421e-01	35	
1203.jpg	12	21	5.028704e-01	24	
1110.jpg	12	22	4.999281e-01	10	
1115.jpg	0	23	4.924707e-01	15	
1205.jpg	0	24	4.728114e-01	26	
1217.jpg	0	25	4.554239e-01	38	
1116.jpg	0	26	4.135901e-01	16	
1117.jpg	0	27	3.998226e-01	17	
1112.jpg	0	28	3.913092e-01	12	
1108.jpg	0	29	3.694830e-01	8	
1104.jpg	0	30	3.562350e-01	4	
1120.jpg	0	31	3.520819e-01	20	
1215.jpg	0	32	3.087042e-01	36	
1107.jpg	0	33	2.947280e-01	7	
1202.jpg	0	34	2.894832e-01	23	
1101.jpg	0	35	2.646885e-01	1	
1207.jpg	0	36	2.513353e-01	28	
1218.jpg	12	37	2.391150e-01	39	
1212.jpg	12	38	2.232726e-01	33	
1118.jpg	0	39	1.251948e-01	18	
1105.jpg	0	40	1.004068e-01	5	
2205.jpg	0	41	9.096075e-01	26	
2113.jpg	0	42	9.020039e-01	13	
2213.jpg	24	43	8.223515e-01	34	
2202.jpg	24	44	8.187556e-01	23	
2109.jpg	0	45	8.155980e-01	9	
2102.jpg	0	46	7.556355e-01	2	
2204.jpg	22	47	7.481447e-01	25	
2209.jpg	24	48	7.152686e-01	30	
2107.jpg	24	49	7.029387e-01	7	
2216.jpg	22	50	6.895419e-01	37	
2106.jpg	24	51	6.716029e-01	6	
2219.jpg	22	52	6.305920e-01	40	
2103.jpg	22	53	6.284673e-01	3	
2218.jpg	24	54	6.284521e-01	39	
2201.jpg	22	55	6.218670e-01	22	
2111.jpg	24	56	5.931711e-01	11	
2115.jpg	24	57	5.624570e-01	15	
2110.jpg	22	58	5.362376e-01	10	
2208.jpg	24	59	5.088571e-01	29	
2116.jpg	24	60	5.080486e-01	16	
2214.jpg	24	61	4.977807e-01	35	
2206.jpg	24	62	4.865148e-01	27	
2203.jpg	0	63	4.836140e-01	24	
2120.jpg	0	64	4.756420e-01	20	
2211.jpg	0	65	4.618808e-01	32	
2114.jpg	0	66	4.492523e-01	14	
2217.jpg	0	67	4.242573e-01	38	
2121.jpg	0	68	4.013275e-01	21	
2105.jpg	0	69	3.894792e-01	5	
2210.jpg	0	70	3.762630e-01	31	
2119.jpg	0	71	3.694477e-01	19	
2118.jpg	0	72	3.252713e-01	18	
2212.jpg	0	73	3.178856e-01	33	
2104.jpg	0	74	2.931862e-01	4	
2117.jpg	0	75	2.343230e-01	17	
2101.jpg	0	76	2.141477e-01	1	
2108.jpg	24	77	2.110998e-01	8	
2112.jpg	24	78	1.993472e-01	12	
2207.jpg	0	79	1.864161e-01	28	
2215.jpg	0	80	1.416666e-01	36	

