subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_307	0	1	02	2	1	2.018682e+00	1104.jpg	1207.jpg	19	20	1	u	5	1	969.07	0.50	0.48
BFE_307	0	1	02	2	2	7.007772e+00	1117.jpg	1106.jpg	8	7	0	i	1	1	603.96	0.72	0.73
BFE_307	0	1	02	2	3	1.501679e+01	1201.jpg	1117.jpg	12	8	1	u	1	1	946.94	0.64	0.72
BFE_307	0	1	02	2	4	1.802012e+01	2120.jpg	2116.jpg	50	57	1	u	2	1	911.61	0.72	0.52
BFE_307	0	1	02	2	5	2.501129e+01	1116.jpg	1201.jpg	17	12	0	i	1	1	712.44	0.56	0.64
BFE_307	0	1	02	2	6	2.801466e+01	1112.jpg	1118.jpg	38	3	0	i	3	1	1093.06	0.17	0.82
BFE_307	0	1	02	2	7	3.901030e+01	1115.jpg	1110.jpg	9	15	0	i	1	1	705.47	0.69	0.62
BFE_307	0	1	02	2	8	4.301476e+01	2102.jpg	2205.jpg	47	51	1	u	2	1	981.00	0.75	0.70
BFE_307	0	1	02	2	9	4.701934e+01	1209.jpg	1115.jpg	18	9	1	u	1	1	928.38	0.52	0.69
BFE_307	0	1	02	2	10	5.000601e+01	2203.jpg	2110.jpg	78	43	0	i	4	1	733.73	0.15	0.84
BFE_307	0	1	02	2	11	5.300933e+01	1102.jpg	1201.jpg	11	12	0	i	1	1	962.50	0.65	0.64
BFE_307	0	1	02	2	12	5.801500e+01	1214.jpg	1106.jpg	16	7	0	i	1	1	1340.77	0.59	0.73
BFE_307	0	1	02	2	13	6.201944e+01	2102.jpg	2116.jpg	47	57	1	u	2	1	808.30	0.75	0.52
BFE_307	0	1	02	2	14	7.101292e+01	1102.jpg	1205.jpg	11	10	0	u	1	0	622.81	0.65	0.66
BFE_307	0	1	02	2	15	7.401635e+01	1105.jpg	1217.jpg	13	14	1	u	1	1	899.40	0.64	0.63
BFE_307	0	1	02	2	16	7.900511e+01	1217.jpg	1201.jpg	14	12	0	i	1	1	694.63	0.63	0.64
BFE_307	0	1	02	2	17	8.501203e+01	2104.jpg	2113.jpg	49	55	0	i	2	1	863.77	0.74	0.57
BFE_307	0	1	02	2	18	8.801524e+01	1105.jpg	1115.jpg	13	9	1	u	1	1	1140.49	0.64	0.69
BFE_307	0	1	02	2	19	9.302091e+01	2115.jpg	2211.jpg	48	53	0	i	2	1	814.84	0.75	0.65
BFE_307	0	1	02	2	20	9.700868e+01	1208.jpg	1104.jpg	21	19	0	u	5	0	987.06	0.47	0.50
BFE_307	0	1	02	2	21	1.020144e+02	2120.jpg	2215.jpg	50	56	1	u	2	1	1133.38	0.72	0.54
BFE_307	0	1	02	2	22	1.070200e+02	2218.jpg	2111.jpg	61	59	0	u	6	0	1127.80	0.47	0.50
BFE_307	0	1	02	2	23	1.100068e+02	2103.jpg	2205.jpg	52	51	1	u	2	1	1164.93	0.68	0.70
BFE_307	0	1	02	2	24	1.130100e+02	1110.jpg	1102.jpg	15	11	1	u	1	1	977.70	0.62	0.65
BFE_307	0	1	02	2	25	1.250068e+02	1118.jpg	1203.jpg	3	37	1	u	3	1	1148.92	0.82	0.20
BFE_307	0	1	02	2	26	1.290113e+02	1209.jpg	1214.jpg	18	16	1	u	1	1	736.39	0.52	0.59
BFE_307	0	1	02	2	27	1.320147e+02	2104.jpg	2211.jpg	49	53	0	i	2	1	989.08	0.74	0.65
BFE_307	0	1	02	2	28	1.390056e+02	2116.jpg	2113.jpg	57	55	0	i	2	1	926.19	0.52	0.57
BFE_307	0	1	02	2	29	1.420093e+02	2211.jpg	2201.jpg	53	54	1	u	2	1	1210.45	0.65	0.65
BFE_307	0	1	02	2	30	1.490171e+02	1110.jpg	1117.jpg	15	8	1	u	1	1	682.64	0.62	0.72
BFE_307	0	1	02	2	31	1.540057e+02	2215.jpg	2103.jpg	56	52	0	i	2	1	766.03	0.54	0.68
BFE_307	0	1	02	2	32	1.580105e+02	2116.jpg	2211.jpg	57	53	0	i	2	1	913.26	0.52	0.65
BFE_307	0	1	02	2	33	1.630162e+02	1106.jpg	1217.jpg	7	14	1	u	1	1	659.59	0.73	0.63
BFE_307	0	1	02	2	34	1.690062e+02	2215.jpg	2113.jpg	56	55	0	i	2	1	837.56	0.54	0.57
BFE_307	0	1	02	2	35	1.730107e+02	1110.jpg	1217.jpg	15	14	1	u	1	1	585.04	0.62	0.63
BFE_307	0	1	02	2	36	1.760141e+02	2103.jpg	2116.jpg	52	57	1	u	2	1	605.68	0.68	0.52
BFE_307	0	1	02	2	37	1.790174e+02	2120.jpg	2205.jpg	50	51	1	u	2	1	682.28	0.72	0.70
