subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_311	0	1	01	2	1	2.018841e+00	2216.jpg	2102.jpg	57	52	0	i	2	1	680.61	0.47	0.64
BFE_311	0	1	01	2	2	7.007755e+00	2202.jpg	2102.jpg	54	52	0	i	2	1	627.70	0.57	0.64
BFE_311	0	1	01	2	3	1.501679e+01	2102.jpg	2121.jpg	52	48	1	i	2	0	570.69	0.64	0.72
BFE_311	0	1	01	2	4	1.802007e+01	2115.jpg	2214.jpg	51	50	0	i	2	1	639.40	0.67	0.68
BFE_311	0	1	01	2	5	2.501121e+01	1111.jpg	1102.jpg	18	17	1	i	1	0	528.25	0.53	0.54
BFE_311	0	1	01	2	6	2.801463e+01	1219.jpg	1102.jpg	15	17	1	i	1	0	508.82	0.56	0.54
BFE_311	0	1	01	2	7	3.901019e+01	2121.jpg	2210.jpg	48	47	0	i	2	1	513.26	0.72	0.74
BFE_311	0	1	01	2	8	4.301471e+01	2109.jpg	2204.jpg	44	78	1	i	4	0	612.74	0.79	0.20
BFE_311	0	1	01	2	9	4.701918e+01	2107.jpg	2103.jpg	49	53	0	i	2	1	520.29	0.70	0.60
BFE_311	0	1	01	2	10	5.000564e+01	1106.jpg	1114.jpg	7	14	1	i	1	0	1037.81	0.67	0.58
BFE_311	0	1	01	2	11	5.300926e+01	2106.jpg	2117.jpg	59	60	1	i	6	0	562.19	0.45	0.45
BFE_311	0	1	01	2	12	5.801481e+01	1205.jpg	1219.jpg	8	15	0	u	1	0	644.65	0.66	0.56
BFE_311	0	1	01	2	13	6.201931e+01	1219.jpg	1107.jpg	15	16	1	u	1	1	736.13	0.56	0.56
BFE_311	0	1	01	2	14	7.101278e+01	1107.jpg	1211.jpg	16	13	0	i	1	1	638.69	0.56	0.61
BFE_311	0	1	01	2	15	7.401615e+01	2103.jpg	2115.jpg	53	51	1	i	2	0	619.32	0.60	0.67
BFE_311	0	1	01	2	16	7.902171e+01	1107.jpg	1101.jpg	16	12	0	i	1	1	573.73	0.56	0.63
BFE_311	0	1	01	2	17	8.501177e+01	2219.jpg	2121.jpg	55	48	1	i	2	0	599.71	0.56	0.72
BFE_311	0	1	01	2	18	8.801519e+01	2202.jpg	2210.jpg	54	47	0	i	2	1	644.26	0.57	0.74
BFE_311	0	1	01	2	19	9.302073e+01	1120.jpg	1218.jpg	37	4	0	i	3	1	782.75	0.24	0.73
BFE_311	0	1	01	2	20	9.700856e+01	2115.jpg	2219.jpg	51	55	0	i	2	1	682.91	0.67	0.56
BFE_311	0	1	01	2	21	1.020141e+02	2119.jpg	2112.jpg	58	56	1	u	2	1	1005.36	0.46	0.53
BFE_311	0	1	01	2	22	1.070197e+02	1214.jpg	1209.jpg	3	38	1	u	3	1	911.73	0.79	0.22
BFE_311	0	1	01	2	23	1.100061e+02	2117.jpg	2105.jpg	60	62	0	i	6	1	645.37	0.45	0.43
BFE_311	0	1	01	2	24	1.130098e+02	2210.jpg	2107.jpg	47	49	1	i	2	0	665.66	0.74	0.70
BFE_311	0	1	01	2	25	1.250067e+02	1211.jpg	1205.jpg	13	8	1	u	1	1	852.73	0.61	0.66
BFE_311	0	1	01	2	26	1.290110e+02	1114.jpg	1101.jpg	14	12	0	i	1	1	504.41	0.58	0.63
BFE_311	0	1	01	2	27	1.320144e+02	1105.jpg	1114.jpg	10	14	1	u	1	1	661.09	0.65	0.58
BFE_311	0	1	01	2	28	1.390057e+02	2210.jpg	2115.jpg	47	51	1	i	2	0	749.79	0.74	0.67
BFE_311	0	1	01	2	29	1.420089e+02	1213.jpg	1101.jpg	11	12	0	u	1	0	682.56	0.64	0.63
BFE_311	0	1	01	2	30	1.490168e+02	1105.jpg	1102.jpg	10	17	1	u	1	1	866.64	0.65	0.54
BFE_311	0	1	01	2	31	1.540054e+02	1116.jpg	1109.jpg	22	20	1	i	5	0	782.05	0.51	0.51
BFE_311	0	1	01	2	32	1.580102e+02	2214.jpg	2107.jpg	50	49	1	u	2	1	833.26	0.68	0.70
BFE_311	0	1	01	2	33	1.630159e+02	2216.jpg	2214.jpg	57	50	0	i	2	1	715.60	0.47	0.68
BFE_311	0	1	01	2	34	1.690059e+02	1213.jpg	1211.jpg	11	13	0	i	1	1	869.51	0.64	0.61
BFE_311	0	1	01	2	35	1.730104e+02	1102.jpg	1211.jpg	17	13	0	i	1	1	641.13	0.54	0.61
