1104.jpg	12	3	7.884422e-01	4	
1107.jpg	12	4	7.811835e-01	7	
1201.jpg	12	7	7.274881e-01	22	
1113.jpg	11	8	7.237248e-01	13	
1109.jpg	11	9	6.653281e-01	9	
1101.jpg	12	10	6.486351e-01	1	
1204.jpg	11	11	6.211743e-01	25	
1114.jpg	12	12	6.012199e-01	14	
1112.jpg	12	13	5.884489e-01	12	
1212.jpg	11	14	5.769939e-01	33	
1210.jpg	12	15	5.759238e-01	31	
1110.jpg	11	16	5.540700e-01	10	
1116.jpg	11	17	5.474884e-01	16	
1120.jpg	12	18	5.277481e-01	20	
1206.jpg	12	19	5.047618e-01	27	
1111.jpg	12	20	4.962727e-01	11	
1108.jpg	12	21	4.960127e-01	8	
1207.jpg	12	22	4.953647e-01	28	
1105.jpg	12	37	2.185169e-01	5	
1214.jpg	12	38	2.173899e-01	35	
2104.jpg	24	43	7.913107e-01	4	
2113.jpg	24	44	7.906548e-01	13	
2120.jpg	24	47	7.374094e-01	20	
2218.jpg	22	48	7.300849e-01	39	
2112.jpg	22	49	7.085115e-01	12	
2121.jpg	24	50	6.530823e-01	21	
2101.jpg	22	51	6.236472e-01	1	
2216.jpg	24	52	6.197500e-01	37	
2205.jpg	24	53	5.939208e-01	26	
2119.jpg	22	54	5.800407e-01	19	
2116.jpg	24	55	5.658061e-01	16	
2114.jpg	22	56	5.657314e-01	14	
2105.jpg	22	57	5.638062e-01	5	
2219.jpg	24	58	5.590232e-01	40	
2209.jpg	24	59	5.521977e-01	30	
2106.jpg	24	60	5.363786e-01	6	
2206.jpg	24	61	5.286574e-01	27	
2110.jpg	24	62	4.953711e-01	10	
2118.jpg	24	77	3.002698e-01	18	
2213.jpg	24	78	2.236061e-01	34	

