subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_322	0	2	02	1	1	2.018758e+00	1101.jpg	1105.jpg	18	9	0	i	1	1	1133.91	0.58	0.73
BFE_322	0	2	02	1	2	5.022073e+00	1102.jpg	1206.jpg	19	20	0	u	5	0	1330.59	0.55	0.54
BFE_322	0	2	02	1	3	1.203002e+01	2117.jpg	2213.jpg	58	51	0	i	2	1	1234.59	0.57	0.70
BFE_322	0	2	02	1	4	1.601786e+01	1104.jpg	1206.jpg	22	20	0	i	5	1	1022.76	0.51	0.54
BFE_322	0	2	02	1	5	2.102344e+01	1108.jpg	1115.jpg	16	13	1	u	1	1	1145.18	0.64	0.66
BFE_322	0	2	02	1	6	2.502785e+01	1211.jpg	1214.jpg	8	10	1	i	1	0	1004.78	0.74	0.72
BFE_322	0	2	02	1	7	2.903242e+01	1115.jpg	1107.jpg	13	17	0	i	1	1	1168.22	0.66	0.59
BFE_322	0	2	02	1	8	3.201909e+01	2109.jpg	2211.jpg	55	48	0	i	2	1	701.54	0.64	0.75
BFE_322	0	2	02	1	9	3.502246e+01	1113.jpg	1214.jpg	11	10	1	u	1	1	1226.16	0.71	0.72
BFE_322	0	2	02	1	10	4.002805e+01	1120.jpg	1219.jpg	38	4	0	i	3	1	972.58	0.12	0.76
BFE_322	0	2	02	1	11	4.403244e+01	1211.jpg	1101.jpg	8	18	1	u	1	1	1264.20	0.74	0.58
BFE_322	0	2	02	1	12	4.902143e+01	2206.jpg	2203.jpg	60	62	1	u	6	1	851.22	0.50	0.48
BFE_322	0	2	02	1	13	5.302602e+01	1105.jpg	1216.jpg	9	7	1	u	1	1	774.61	0.73	0.74
BFE_322	0	2	02	1	14	5.602936e+01	2112.jpg	2213.jpg	47	51	0	i	2	1	771.30	0.76	0.70
BFE_322	0	2	02	1	15	6.001722e+01	2108.jpg	2214.jpg	77	43	0	i	4	1	671.42	0.18	0.81
BFE_322	0	2	02	1	16	6.602387e+01	1218.jpg	1105.jpg	12	9	0	i	1	1	824.75	0.71	0.73
BFE_322	0	2	02	1	17	7.303175e+01	2214.jpg	2101.jpg	43	78	1	u	4	1	1128.91	0.81	0.17
BFE_322	0	2	02	1	18	7.601848e+01	2117.jpg	2115.jpg	58	54	0	i	2	1	838.14	0.57	0.67
BFE_322	0	2	02	1	19	8.102409e+01	2115.jpg	2114.jpg	54	50	1	u	2	1	1112.56	0.67	0.72
BFE_322	0	2	02	1	20	8.602964e+01	1108.jpg	1209.jpg	16	15	1	u	1	1	706.97	0.64	0.64
BFE_322	0	2	02	1	21	9.201974e+01	1110.jpg	1218.jpg	14	12	1	u	1	1	796.89	0.66	0.71
BFE_322	0	2	02	1	22	9.602428e+01	2209.jpg	2202.jpg	56	52	1	u	2	1	1464.34	0.59	0.69
BFE_322	0	2	02	1	23	1.010298e+02	2202.jpg	2211.jpg	52	48	0	i	2	1	1250.82	0.69	0.75
BFE_322	0	2	02	1	24	1.080210e+02	2117.jpg	2102.jpg	58	57	0	i	2	1	1099.60	0.57	0.59
BFE_322	0	2	02	1	25	1.130267e+02	1105.jpg	1209.jpg	9	15	1	x	1	999	999000.00	0.73	0.64
BFE_322	0	2	02	1	26	1.180322e+02	1113.jpg	1209.jpg	11	15	1	u	1	1	592.39	0.71	0.64
BFE_322	0	2	02	1	27	1.210189e+02	2109.jpg	2115.jpg	55	54	0	i	2	1	861.72	0.64	0.67
BFE_322	0	2	02	1	28	1.240224e+02	2211.jpg	2114.jpg	48	50	1	i	2	0	610.26	0.75	0.72
BFE_322	0	2	02	1	29	1.300291e+02	1108.jpg	1218.jpg	16	12	1	u	1	1	659.52	0.64	0.71
BFE_322	0	2	02	1	30	1.340166e+02	2110.jpg	2218.jpg	49	53	1	u	2	1	528.06	0.73	0.68
BFE_322	0	2	02	1	31	1.430270e+02	1212.jpg	1219.jpg	37	4	0	i	3	1	581.67	0.16	0.76
BFE_322	0	2	02	1	32	1.480156e+02	2211.jpg	2117.jpg	48	58	1	u	2	1	849.00	0.75	0.57
BFE_322	0	2	02	1	33	1.570260e+02	1218.jpg	1211.jpg	12	8	0	i	1	1	806.60	0.71	0.74
BFE_322	0	2	02	1	34	1.600294e+02	2208.jpg	2203.jpg	61	62	1	i	6	0	915.27	0.49	0.48
BFE_322	0	2	02	1	35	1.640172e+02	2114.jpg	2102.jpg	50	57	0	u	2	0	751.41	0.72	0.59
BFE_322	0	2	02	1	36	1.700240e+02	2110.jpg	2109.jpg	49	55	1	u	2	1	544.65	0.73	0.64
BFE_322	0	2	02	1	37	1.740284e+02	1108.jpg	1216.jpg	16	7	1	u	1	1	876.22	0.64	0.74
BFE_322	0	2	02	1	38	1.810197e+02	2218.jpg	2211.jpg	53	48	0	i	2	1	812.87	0.68	0.75
BFE_322	0	2	02	1	39	1.870263e+02	2109.jpg	2209.jpg	55	56	0	u	2	0	966.30	0.64	0.59
BFE_322	0	2	02	1	40	1.980221e+02	1218.jpg	1107.jpg	12	17	0	i	1	1	762.54	0.71	0.59
BFE_322	0	2	02	1	41	2.030276e+02	2213.jpg	2109.jpg	51	55	1	u	2	1	1253.00	0.70	0.64
BFE_322	0	2	02	1	42	2.090178e+02	1214.jpg	1108.jpg	10	16	0	u	1	0	710.86	0.72	0.64
BFE_322	0	2	02	1	43	2.200301e+02	1113.jpg	1115.jpg	11	13	1	u	1	1	858.50	0.71	0.66
BFE_322	0	2	02	1	44	2.230164e+02	2218.jpg	2213.jpg	53	51	0	u	2	0	760.22	0.68	0.70
