subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_358	0	2	02	2	1	2.018872e+00	1218.jpg	1115.jpg	12	11	0	u	1	0	899.03	0.65	0.65
BFE_358	0	2	02	2	2	5.005523e+00	2118.jpg	2204.jpg	59	60	0	u	6	0	1232.39	0.55	0.55
BFE_358	0	2	02	2	3	9.010072e+00	1219.jpg	1218.jpg	14	12	1	u	1	1	947.84	0.60	0.65
BFE_358	0	2	02	2	4	1.501676e+01	2109.jpg	2202.jpg	52	54	0	u	2	0	965.15	0.66	0.62
BFE_358	0	2	02	2	5	2.100687e+01	2214.jpg	2103.jpg	55	49	0	u	2	0	1327.05	0.61	0.70
BFE_358	0	2	02	2	6	2.601241e+01	1218.jpg	1213.jpg	12	9	0	u	1	0	1065.51	0.65	0.69
BFE_358	0	2	02	2	7	3.001692e+01	1114.jpg	1115.jpg	7	11	0	u	1	0	741.00	0.72	0.65
BFE_358	0	2	02	2	8	3.500595e+01	1105.jpg	1213.jpg	18	9	0	x	1	999	999000.00	0.51	0.69
BFE_358	0	2	02	2	9	4.101259e+01	1219.jpg	1105.jpg	14	18	1	i	1	0	793.34	0.60	0.51
BFE_358	0	2	02	2	10	4.401600e+01	2121.jpg	2202.jpg	47	54	0	u	2	0	957.92	0.71	0.62
BFE_358	0	2	02	2	11	4.700250e+01	1210.jpg	1110.jpg	37	4	0	i	3	1	803.42	0.24	0.76
BFE_358	0	2	02	2	12	5.100721e+01	2121.jpg	2106.jpg	47	51	0	u	2	0	726.72	0.71	0.68
BFE_358	0	2	02	2	13	5.601275e+01	2203.jpg	2213.jpg	78	44	0	i	4	1	865.16	0.20	0.80
BFE_358	0	2	02	2	14	5.901611e+01	1218.jpg	1109.jpg	12	16	0	i	1	1	1285.82	0.65	0.57
BFE_358	0	2	02	2	15	6.201947e+01	1213.jpg	1205.jpg	9	15	1	u	1	1	1034.44	0.69	0.58
BFE_358	0	2	02	2	16	6.600725e+01	2218.jpg	2118.jpg	61	59	1	u	6	1	694.68	0.54	0.55
BFE_358	0	2	02	2	17	8.000630e+01	2111.jpg	2214.jpg	57	55	1	u	2	1	1223.62	0.58	0.61
BFE_358	0	2	02	2	18	8.801528e+01	2219.jpg	2108.jpg	48	58	1	u	2	1	1238.64	0.71	0.57
BFE_358	0	2	02	2	19	9.400541e+01	2211.jpg	2202.jpg	53	54	0	i	2	1	1032.51	0.65	0.62
BFE_358	0	2	02	2	20	9.700864e+01	1215.jpg	1116.jpg	21	22	1	u	5	1	1213.27	0.46	0.46
BFE_358	0	2	02	2	21	1.010132e+02	2202.jpg	2214.jpg	54	55	1	i	2	0	928.75	0.62	0.61
BFE_358	0	2	02	2	22	1.070029e+02	2211.jpg	2106.jpg	53	51	0	u	2	0	931.03	0.65	0.68
BFE_358	0	2	02	2	23	1.100067e+02	1114.jpg	1206.jpg	7	17	0	u	1	0	1111.20	0.72	0.52
BFE_358	0	2	02	2	24	1.130099e+02	1219.jpg	1211.jpg	14	13	1	i	1	0	892.00	0.60	0.63
BFE_358	0	2	02	2	25	1.160133e+02	1211.jpg	1109.jpg	13	16	0	x	1	999	999000.00	0.63	0.57
BFE_358	0	2	02	2	26	1.230042e+02	1121.jpg	1217.jpg	8	10	1	u	1	1	889.75	0.69	0.66
BFE_358	0	2	02	2	27	1.260078e+02	2203.jpg	2105.jpg	78	43	0	i	4	1	1086.07	0.20	0.84
BFE_358	0	2	02	2	28	1.290112e+02	1121.jpg	1211.jpg	8	13	1	u	1	1	906.67	0.69	0.63
BFE_358	0	2	02	2	29	1.340168e+02	1215.jpg	1214.jpg	21	19	1	i	5	0	893.13	0.46	0.48
BFE_358	0	2	02	2	30	1.370032e+02	2103.jpg	2211.jpg	49	53	1	u	2	1	794.73	0.70	0.65
BFE_358	0	2	02	2	31	1.410080e+02	1114.jpg	1121.jpg	7	8	0	u	1	0	797.86	0.72	0.69
BFE_358	0	2	02	2	32	1.470148e+02	2121.jpg	2217.jpg	47	56	0	u	2	0	935.15	0.71	0.58
BFE_358	0	2	02	2	33	1.500181e+02	1105.jpg	1121.jpg	18	8	0	u	1	0	731.77	0.51	0.69
BFE_358	0	2	02	2	34	1.570093e+02	2111.jpg	2121.jpg	57	47	1	x	2	999	999000.00	0.58	0.71
BFE_358	0	2	02	2	35	1.620149e+02	1219.jpg	1114.jpg	14	7	1	i	1	0	719.06	0.60	0.72
BFE_358	0	2	02	2	36	1.660194e+02	2217.jpg	2214.jpg	56	55	1	i	2	0	866.56	0.58	0.61
BFE_358	0	2	02	2	37	1.690061e+02	2201.jpg	2111.jpg	50	57	0	u	2	0	919.77	0.69	0.58
BFE_358	0	2	02	2	38	1.720095e+02	1206.jpg	1105.jpg	17	18	1	i	1	0	852.46	0.52	0.51
BFE_358	0	2	02	2	39	1.820036e+02	1205.jpg	1219.jpg	15	14	0	u	1	0	778.31	0.58	0.60
BFE_358	0	2	02	2	40	1.930162e+02	2111.jpg	2108.jpg	57	58	1	i	2	0	901.67	0.58	0.57
BFE_358	0	2	02	2	41	1.980052e+02	2111.jpg	2211.jpg	57	53	1	i	2	0	672.72	0.58	0.65
BFE_358	0	2	02	2	42	2.070153e+02	2103.jpg	2201.jpg	49	50	1	i	2	0	950.59	0.70	0.69
BFE_358	0	2	02	2	43	2.100186e+02	1204.jpg	1212.jpg	3	38	1	x	3	999	999000.00	0.82	0.23
BFE_358	0	2	02	2	44	2.150077e+02	2217.jpg	2211.jpg	56	53	1	u	2	1	1070.25	0.58	0.65
