subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_345	0	1	01	1	1	2.018661e+00	1211.jpg	1115.jpg	13	17	1	u	1	1	649.21	0.64	0.52
BFE_345	0	1	01	1	2	5.005053e+00	2211.jpg	2209.jpg	48	53	0	u	2	0	646.87	0.72	0.64
BFE_345	0	1	01	1	3	1.201319e+01	2106.jpg	2202.jpg	57	55	0	i	2	1	638.68	0.58	0.64
BFE_345	0	1	01	1	4	1.601768e+01	2217.jpg	2204.jpg	47	49	1	u	2	1	986.23	0.73	0.70
BFE_345	0	1	01	1	5	2.100664e+01	1219.jpg	1115.jpg	10	17	1	u	1	1	885.23	0.72	0.52
BFE_345	0	1	01	1	6	2.501105e+01	2202.jpg	2204.jpg	55	49	1	i	2	0	768.82	0.64	0.70
BFE_345	0	1	01	1	7	2.901558e+01	1213.jpg	1208.jpg	8	15	0	u	1	0	612.29	0.76	0.56
BFE_345	0	1	01	1	8	3.201876e+01	2207.jpg	2204.jpg	50	49	1	u	2	1	745.10	0.67	0.70
BFE_345	0	1	01	1	9	3.500536e+01	2203.jpg	2202.jpg	54	55	0	i	2	1	718.51	0.64	0.64
BFE_345	0	1	01	1	10	4.001127e+01	1214.jpg	1212.jpg	11	18	0	i	1	1	768.60	0.68	0.51
BFE_345	0	1	01	1	11	4.401568e+01	2103.jpg	2118.jpg	52	56	1	u	2	1	884.20	0.65	0.63
BFE_345	0	1	01	1	12	4.902138e+01	1219.jpg	1204.jpg	10	16	1	u	1	1	742.49	0.72	0.54
BFE_345	0	1	01	1	13	5.300915e+01	1213.jpg	1219.jpg	8	10	0	u	1	0	690.73	0.76	0.72
BFE_345	0	1	01	1	14	5.601249e+01	2106.jpg	2217.jpg	57	47	0	i	2	1	943.38	0.58	0.73
BFE_345	0	1	01	1	15	6.001707e+01	2211.jpg	2103.jpg	48	52	0	u	2	0	738.82	0.72	0.65
BFE_345	0	1	01	1	16	6.600700e+01	1204.jpg	1207.jpg	16	12	0	i	1	1	972.87	0.54	0.67
BFE_345	0	1	01	1	17	7.301494e+01	2207.jpg	2211.jpg	50	48	1	u	2	1	876.93	0.67	0.72
BFE_345	0	1	01	1	18	7.601825e+01	2219.jpg	2218.jpg	59	60	1	i	6	0	1017.63	0.54	0.53
BFE_345	0	1	01	1	19	8.100716e+01	2212.jpg	2114.jpg	61	62	0	u	6	0	996.69	0.50	0.48
BFE_345	0	1	01	1	20	8.601279e+01	1213.jpg	1207.jpg	8	12	0	u	1	0	735.11	0.76	0.67
BFE_345	0	1	01	1	21	9.201948e+01	1219.jpg	1109.jpg	10	9	1	u	1	1	1192.37	0.72	0.75
BFE_345	0	1	01	1	22	9.600736e+01	1209.jpg	1211.jpg	14	13	0	i	1	1	1140.51	0.57	0.64
BFE_345	0	1	01	1	23	1.010129e+02	1213.jpg	1211.jpg	8	13	0	u	1	0	670.95	0.76	0.64
BFE_345	0	1	01	1	24	1.080207e+02	2217.jpg	2118.jpg	47	56	1	u	2	1	799.18	0.73	0.63
BFE_345	0	1	01	1	25	1.130098e+02	1216.jpg	1108.jpg	3	37	1	u	3	1	962.04	0.81	0.19
BFE_345	0	1	01	1	26	1.180154e+02	1207.jpg	1214.jpg	12	11	1	u	1	1	884.49	0.67	0.68
BFE_345	0	1	01	1	27	1.210187e+02	2106.jpg	2103.jpg	57	52	0	i	2	1	993.13	0.58	0.65
BFE_345	0	1	01	1	28	1.240052e+02	2202.jpg	2211.jpg	55	48	1	i	2	0	966.67	0.64	0.72
BFE_345	0	1	01	1	29	1.300121e+02	1203.jpg	1117.jpg	4	38	1	u	3	1	903.77	0.79	0.18
BFE_345	0	1	01	1	30	1.340166e+02	2206.jpg	2112.jpg	43	77	1	u	4	1	883.22	0.82	0.20
BFE_345	0	1	01	1	31	1.430100e+02	1111.jpg	1118.jpg	21	22	0	i	5	1	961.84	0.46	0.46
BFE_345	0	1	01	1	32	1.480157e+02	2210.jpg	2106.jpg	58	57	1	i	2	0	964.18	0.55	0.58
BFE_345	0	1	01	1	33	1.570090e+02	2210.jpg	2118.jpg	58	56	1	i	2	0	914.84	0.55	0.63
BFE_345	0	1	01	1	34	1.600124e+02	1211.jpg	1214.jpg	13	11	1	i	1	0	935.49	0.64	0.68
BFE_345	0	1	01	1	35	1.640169e+02	2214.jpg	2103.jpg	51	52	0	i	2	1	882.97	0.67	0.65
BFE_345	0	1	01	1	36	1.700070e+02	2112.jpg	2216.jpg	77	44	0	i	4	1	868.90	0.20	0.80
BFE_345	0	1	01	1	37	1.740114e+02	1113.jpg	1107.jpg	19	20	1	u	5	1	1176.48	0.51	0.50
BFE_345	0	1	01	1	38	1.810192e+02	2211.jpg	2217.jpg	48	47	0	u	2	0	1160.64	0.72	0.73
BFE_345	0	1	01	1	39	1.870094e+02	1212.jpg	1115.jpg	18	17	1	i	1	0	890.50	0.51	0.52
BFE_345	0	1	01	1	40	1.980049e+02	1207.jpg	1115.jpg	12	17	1	u	1	1	798.99	0.67	0.52
BFE_345	0	1	01	1	41	2.030106e+02	2203.jpg	2217.jpg	54	47	0	u	2	0	833.28	0.64	0.73
BFE_345	0	1	01	1	42	2.090173e+02	1204.jpg	1211.jpg	16	13	0	u	1	0	738.56	0.54	0.64
BFE_345	0	1	01	1	43	2.200129e+02	1209.jpg	1208.jpg	14	15	0	i	1	1	950.94	0.57	0.56
BFE_345	0	1	01	1	44	2.230163e+02	1109.jpg	1211.jpg	9	13	0	i	1	1	1435.56	0.75	0.64
