subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BFE_343	0	1	02	1	1	2.018938e+00	1204.jpg	1217.jpg	12	17	1	i	1	0	664.47	0.62	0.54
BFE_343	0	1	02	1	2	7.007805e+00	2111.jpg	2209.jpg	48	52	0	i	2	1	1059.58	0.67	0.60
BFE_343	0	1	02	1	3	1.501680e+01	1204.jpg	1219.jpg	12	16	1	u	1	1	786.58	0.62	0.54
BFE_343	0	1	02	1	4	1.802021e+01	1217.jpg	1110.jpg	17	7	0	u	1	0	623.17	0.54	0.72
BFE_343	0	1	02	1	5	2.501141e+01	1217.jpg	1117.jpg	17	18	0	i	1	1	575.97	0.54	0.51
BFE_343	0	1	02	1	6	2.801479e+01	1218.jpg	1117.jpg	14	18	0	u	1	0	748.59	0.61	0.51
BFE_343	0	1	02	1	7	3.901040e+01	1212.jpg	1218.jpg	13	14	1	u	1	1	624.99	0.61	0.61
BFE_343	0	1	02	1	8	4.301496e+01	2119.jpg	2109.jpg	53	49	1	i	2	0	876.42	0.58	0.67
BFE_343	0	1	02	1	9	4.701943e+01	2208.jpg	2206.jpg	58	54	1	u	2	1	831.95	0.53	0.58
BFE_343	0	1	02	1	10	5.000616e+01	2111.jpg	2202.jpg	48	47	0	u	2	0	933.23	0.67	0.68
BFE_343	0	1	02	1	11	5.300955e+01	1219.jpg	1117.jpg	16	18	0	i	1	1	745.83	0.54	0.51
BFE_343	0	1	02	1	12	5.801504e+01	1110.jpg	1209.jpg	7	8	1	i	1	0	580.34	0.72	0.69
BFE_343	0	1	02	1	13	6.201958e+01	2202.jpg	2210.jpg	47	51	1	i	2	0	799.80	0.68	0.63
BFE_343	0	1	02	1	14	7.101302e+01	1116.jpg	1109.jpg	20	19	0	u	5	0	822.40	0.50	0.51
BFE_343	0	1	02	1	15	7.401641e+01	1113.jpg	1210.jpg	3	37	1	u	3	1	810.96	0.81	0.20
BFE_343	0	1	02	1	16	7.900501e+01	1107.jpg	1207.jpg	38	4	0	u	3	0	486.38	0.17	0.79
BFE_343	0	1	02	1	17	8.501209e+01	2216.jpg	2120.jpg	44	77	1	u	4	1	863.30	0.79	0.25
BFE_343	0	1	02	1	18	8.801544e+01	2121.jpg	2215.jpg	56	50	0	u	2	0	795.94	0.57	0.65
BFE_343	0	1	02	1	19	9.302105e+01	1117.jpg	1208.jpg	18	11	1	u	1	1	678.33	0.51	0.62
BFE_343	0	1	02	1	20	9.700891e+01	1216.jpg	1117.jpg	9	18	0	u	1	0	586.46	0.69	0.51
BFE_343	0	1	02	1	21	1.020145e+02	2121.jpg	2202.jpg	56	47	0	u	2	0	548.92	0.57	0.68
BFE_343	0	1	02	1	22	1.070202e+02	1204.jpg	1216.jpg	12	9	1	u	1	1	599.22	0.62	0.69
BFE_343	0	1	02	1	23	1.100065e+02	2201.jpg	2218.jpg	55	57	1	u	2	1	780.93	0.57	0.56
BFE_343	0	1	02	1	24	1.130102e+02	1216.jpg	1110.jpg	9	7	0	u	1	0	1153.21	0.69	0.72
BFE_343	0	1	02	1	25	1.250071e+02	2210.jpg	2215.jpg	51	50	0	i	2	1	1236.33	0.63	0.65
BFE_343	0	1	02	1	26	1.290115e+02	2119.jpg	2111.jpg	53	48	1	x	2	999	999000.00	0.58	0.67
BFE_343	0	1	02	1	27	1.320149e+02	2111.jpg	2201.jpg	48	55	0	u	2	0	724.51	0.67	0.57
